34,31,27,22,18,14,10,5,1,-3,-6,-6,-1,4,9
33,30,26,21,16,12,7,3,-1,-5,-6,-3,2,7,13
32,28,24,19,14,9,5,0,-4,-6,-5,-1,4,10,16
29,26,22,17,12,7,3,-2,-5,-6,-4,0,6,12,18
27,23,19,14,9,5,1,-3,-6,-6,-3,2,8,15,21
24,21,17,12,7,3,-1,-4,-5,-5,-2,4,12,18,23
21,18,14,10,6,2,-2,-4,-5,-4,1,7,15,21,25
17,15,12,8,4,0,-2,-4,-3,-1,4,11,18,23,25
14,12,10,7,3,0,-2,-2,-1,2,8,15,21,24,25
12,10,8,6,3,0,-1,0,2,7,13,19,23,24,25
9,8,7,6,3,2,2,4,7,12,18,22,24,24,24
6,6,6,6,5,4,5,8,12,17,22,25,25,24,23
4,5,6,6,7,8,10,14,18,23,26,27,26,24,22
2,4,5,7,9,11,15,19,24,27,28,27,26,23,21
1,3,5,8,11,14,19,23,27,29,29,27,25,22,20
