-5,-6,-7,-8,-9,-9,-10,-11,-12,-12,-13,-13,-14,-14,-14
-5,-6,-7,-8,-9,-9,-10,-11,-12,-13,-14,-15,-15,-15,-15
-4,-5,-6,-7,-8,-9,-10,-11,-12,-13,-15,-15,-16,-16,-17
-3,-4,-5,-6,-7,-8,-9,-10,-12,-13,-14,-15,-16,-16,-17
-2,-3,-4,-5,-6,-7,-8,-9,-10,-12,-13,-14,-15,-16,-17
-1,-1,-2,-3,-4,-5,-6,-7,-9,-10,-11,-12,-13,-14,-15
1,0,-1,-1,-2,-3,-4,-5,-6,-8,-9,-10,-11,-12,-13
2,2,1,0,0,-1,-2,-3,-4,-5,-6,-7,-8,-9,-10
4,3,3,2,1,1,0,-1,-2,-2,-3,-4,-5,-6,-7
5,5,4,4,3,3,2,2,1,0,0,-1,-2,-3,-3
7,6,6,6,5,5,5,4,4,3,3,2,2,1,1
9,8,8,8,8,7,7,7,6,6,6,5,5,5,4
11,10,10,10,10,10,9,9,9,9,9,9,9,8,8
13,13,13,12,12,12,12,12,12,12,12,12,12,12,13
16,16,15,15,15,15,15,15,15,15,16,16,16,16,17
