12086,12098,12108,12115,12120,12124,12126,12126,12125,12122,12118,12111,12103,12093,12081
12091,12107,12121,12131,12138,12144,12148,12149,12147,12143,12138,12132,12124,12114,12102
12103,12118,12131,12142,12153,12159,12162,12164,12166,12163,12158,12152,12144,12134,12123
12106,12124,12141,12154,12164,12172,12177,12180,12181,12179,12177,12171,12162,12152,12141
12111,12131,12148,12162,12174,12182,12189,12192,12195,12194,12191,12186,12178,12168,12158
12114,12134,12153,12169,12182,12192,12199,12204,12206,12205,12203,12198,12191,12182,12171
12117,12138,12157,12175,12189,12200,12207,12212,12215,12215,12213,12209,12201,12193,12183
12122,12141,12159,12174,12189,12205,12214,12218,12221,12222,12220,12216,12209,12202,12192
12119,12142,12163,12182,12196,12205,12215,12222,12225,12226,12224,12220,12215,12206,12198
12123,12144,12163,12179,12193,12206,12216,12222,12225,12226,12225,12221,12216,12210,12202
12122,12146,12165,12183,12196,12207,12215,12220,12223,12224,12222,12218,12213,12206,12199
12119,12144,12165,12182,12195,12205,12212,12216,12218,12218,12215,12211,12207,12201,12194
12119,12144,12165,12181,12193,12202,12207,12210,12210,12208,12204,12200,12195,12188,12181
12117,12142,12163,12178,12189,12196,12199,12200,12199,12196,12191,12185,12179,12173,12167
12117,12141,12160,12174,12183,12188,12189,12187,12184,12178,12173,12166,12158,12151,12145
