12424,12426,12429,12431,12432,12432,12432,12432,12432,12431,12431,12430,12428,12427,12426
12445,12450,12449,12453,12454,12455,12456,12456,12457,12457,12456,12455,12455,12453,12450
12462,12466,12470,12473,12476,12480,12483,12483,12482,12480,12477,12475,12470,12468,12467
12479,12482,12486,12490,12493,12492,12489,12486,12483,12481,12479,12477,12475,12473,12472
12488,12492,12493,12494,12494,12491,12489,12488,12489,12489,12489,12489,12488,12486,12484
12494,12495,12495,12499,12499,12500,12499,12497,12494,12494,12495,12495,12494,12492,12489
12499,12501,12502,12503,12501,12499,12498,12497,12498,12499,12500,12499,12498,12496,12493
12501,12501,12499,12496,12494,12495,12497,12499,12501,12502,12502,12500,12499,12496,12493
12496,12493,12491,12490,12491,12494,12498,12501,12503,12503,12501,12499,12497,12494,12490
12489,12487,12485,12486,12489,12494,12499,12502,12502,12501,12498,12496,12494,12489,12485
12486,12485,12485,12487,12490,12495,12498,12500,12499,12497,12495,12492,12487,12482,12476
12483,12479,12486,12486,12490,12494,12496,12496,12495,12492,12489,12484,12477,12470,12464
12485,12481,12484,12485,12489,12491,12492,12492,12489,12485,12480,12472,12464,12456,12449
12475,12478,12480,12483,12486,12488,12488,12486,12482,12476,12468,12458,12449,12440,12431
12473,12474,12477,12479,12482,12483,12483,12479,12474,12466,12455,12445,12434,12422,12412
