11976,11990,12005,12018,12029,12038,12043,12045,12045,12040,12032,12020,12006,11990,11971
11998,12013,12028,12041,12052,12060,12065,12068,12067,12062,12055,12044,12030,12014,11996
12013,12028,12043,12056,12068,12078,12084,12087,12086,12082,12075,12064,12051,12035,12016
12024,12043,12059,12074,12084,12093,12099,12103,12103,12099,12092,12082,12069,12053,12034
12032,12051,12068,12082,12095,12105,12112,12116,12116,12113,12106,12097,12084,12069,12050
12038,12059,12077,12093,12106,12115,12122,12126,12127,12124,12118,12109,12097,12082,12063
12043,12064,12083,12098,12112,12123,12130,12134,12135,12133,12127,12119,12107,12092,12073
12045,12067,12086,12103,12117,12127,12135,12139,12140,12138,12134,12126,12115,12100,12081
12046,12068,12087,12104,12116,12128,12136,12141,12143,12141,12138,12130,12120,12105,12087
12044,12066,12086,12100,12117,12126,12134,12140,12142,12141,12138,12132,12122,12109,12091
12041,12062,12082,12098,12110,12122,12131,12135,12139,12138,12137,12129,12122,12110,12093
12036,12057,12076,12092,12104,12114,12123,12128,12132,12133,12130,12126,12119,12108,12094
12030,12051,12068,12083,12095,12105,12113,12117,12122,12124,12122,12120,12113,12106,12093
12024,12043,12059,12072,12084,12092,12098,12102,12108,12110,12112,12110,12107,12100,12091
12018,12035,12048,12060,12069,12077,12081,12089,12091,12096,12097,12098,12096,12094,12087
