12025,12032,12039,12048,12055,12064,12070,12078,12085,12087,12089,12090,12089,12086,12080
12042,12051,12059,12068,12078,12086,12097,12101,12106,12111,12112,12112,12110,12106,12099
12062,12069,12078,12088,12097,12107,12114,12124,12129,12132,12134,12133,12130,12126,12118
12079,12087,12098,12108,12117,12127,12134,12144,12147,12153,12155,12154,12149,12143,12135
12097,12107,12116,12126,12136,12145,12154,12161,12166,12171,12172,12171,12165,12157,12149
12114,12123,12133,12144,12154,12164,12172,12178,12181,12186,12186,12185,12178,12169,12160
12128,12138,12149,12161,12170,12178,12185,12189,12195,12198,12198,12196,12189,12180,12170
12141,12152,12162,12172,12181,12189,12196,12201,12205,12206,12204,12200,12195,12188,12178
12150,12160,12170,12180,12188,12195,12201,12205,12208,12209,12207,12204,12200,12193,12183
12155,12165,12174,12184,12191,12195,12203,12206,12209,12210,12207,12205,12200,12194,12186
12157,12166,12174,12182,12188,12193,12198,12203,12205,12204,12204,12201,12198,12193,12187
12155,12162,12169,12175,12180,12184,12188,12192,12194,12193,12194,12193,12190,12188,12183
12150,12156,12161,12165,12169,12171,12173,12175,12178,12179,12180,12181,12180,12179,12177
12144,12147,12149,12152,12153,12154,12155,12156,12156,12159,12160,12163,12166,12168,12168
12137,12138,12138,12137,12136,12135,12133,12133,12131,12132,12136,12140,12143,12149,12153
