12131,12154,12175,12194,12210,12223,12233,12243,12251,12258,12262,12266,12268,12270,12272
12172,12189,12206,12220,12232,12242,12250,12258,12264,12268,12270,12273,12275,12277,12279
12207,12221,12233,12243,12251,12258,12264,12269,12273,12274,12275,12276,12277,12279,12281
12238,12247,12254,12260,12265,12270,12275,12278,12280,12279,12279,12278,12278,12280,12282
12261,12265,12269,12272,12276,12281,12284,12286,12286,12284,12282,12281,12280,12281,12282
12276,12277,12278,12281,12285,12289,12291,12292,12291,12289,12287,12285,12284,12283,12284
12284,12283,12284,12287,12291,12295,12297,12298,12297,12294,12292,12290,12288,12288,12287
12288,12285,12286,12289,12294,12298,12301,12302,12301,12299,12297,12295,12293,12292,12292
12288,12285,12287,12290,12294,12298,12302,12304,12304,12303,12301,12299,12298,12297,12296
12286,12284,12285,12288,12292,12297,12300,12303,12304,12304,12303,12302,12300,12300,12299
12281,12280,12281,12285,12288,12293,12297,12300,12302,12303,12303,12303,12302,12300,12298
12275,12273,12275,12280,12284,12288,12292,12296,12298,12300,12300,12300,12298,12296,12293
12268,12265,12268,12273,12278,12282,12287,12290,12292,12294,12294,12293,12291,12287,12283
12261,12258,12261,12266,12272,12276,12280,12283,12285,12285,12284,12282,12279,12276,12271
12256,12252,12254,12260,12266,12271,12274,12276,12277,12276,12274,12270,12267,12262,12258
