12338,12345,12351,12356,12359,12361,12362,12361,12359,12356,12352,12346,12339,12331,12322
12355,12363,12370,12375,12379,12382,12384,12384,12383,12380,12376,12371,12365,12358,12350
12369,12377,12385,12391,12396,12400,12403,12404,12403,12401,12398,12394,12388,12381,12373
12379,12388,12397,12405,12411,12416,12419,12421,12421,12420,12417,12413,12407,12401,12393
12387,12397,12407,12416,12423,12428,12432,12434,12435,12434,12432,12428,12423,12417,12409
12392,12404,12415,12424,12432,12438,12442,12444,12445,12445,12443,12439,12435,12429,12421
12395,12408,12420,12429,12438,12444,12448,12451,12452,12452,12450,12447,12442,12437,12430
12397,12410,12422,12432,12441,12447,12451,12455,12456,12456,12454,12451,12447,12441,12434
12397,12411,12423,12433,12441,12447,12452,12455,12456,12456,12454,12452,12447,12442,12436
12397,12410,12422,12432,12440,12446,12450,12453,12454,12453,12452,12449,12445,12440,12434
12395,12408,12420,12429,12436,12442,12445,12448,12449,12448,12447,12444,12440,12435,12429
12393,12405,12416,12424,12431,12435,12439,12440,12441,12440,12439,12436,12432,12427,12421
12391,12401,12411,12418,12423,12427,12430,12431,12431,12430,12428,12426,12422,12417,12411
12387,12396,12404,12410,12414,12417,12419,12419,12419,12418,12416,12413,12409,12405,12399
12384,12391,12397,12401,12403,12405,12406,12406,12405,12403,12401,12398,12395,12390,12385
