12413,12413,12412,12412,12409,12407,12406,12402,12398,12394,12391,12389,12388,12387,12386
12438,12438,12437,12436,12435,12435,12432,12430,12424,12421,12418,12415,12413,12413,12412
12458,12458,12458,12458,12456,12455,12451,12448,12445,12443,12440,12438,12436,12436,12434
12473,12475,12475,12476,12475,12473,12472,12467,12466,12463,12459,12456,12454,12452,12450
12483,12484,12485,12486,12486,12486,12484,12485,12483,12479,12475,12472,12468,12464,12462
12488,12490,12492,12493,12494,12495,12496,12495,12494,12491,12488,12484,12479,12475,12471
12489,12491,12493,12496,12499,12500,12502,12502,12501,12499,12497,12493,12489,12484,12479
12486,12489,12492,12496,12498,12502,12504,12505,12505,12504,12502,12499,12495,12490,12486
12481,12486,12489,12493,12497,12500,12502,12504,12506,12506,12505,12503,12500,12497,12492
12486,12486,12487,12489,12492,12496,12499,12503,12504,12505,12506,12505,12503,12500,12496
12477,12480,12488,12488,12490,12491,12494,12496,12500,12502,12504,12504,12503,12502,12499
12464,12470,12477,12480,12486,12486,12489,12492,12494,12497,12499,12500,12501,12500,12500
12459,12465,12471,12476,12479,12482,12485,12487,12489,12492,12494,12496,12498,12498,12498
12450,12458,12465,12471,12476,12478,12480,12483,12485,12488,12490,12493,12495,12497,12495
12442,12451,12459,12467,12473,12476,12477,12478,12480,12482,12485,12488,12491,12493,12493
