12341,12371,12394,12413,12429,12443,12455,12463,12469,12475,12477,12478,12476,12474,12469
12362,12388,12409,12426,12441,12454,12464,12471,12477,12481,12483,12483,12481,12477,12472
12381,12403,12422,12439,12451,12463,12472,12479,12484,12487,12488,12487,12484,12480,12474
12398,12417,12435,12450,12461,12471,12479,12485,12489,12491,12491,12490,12486,12482,12475
12415,12432,12448,12460,12470,12478,12485,12490,12493,12495,12494,12492,12489,12483,12476
12430,12446,12458,12469,12478,12485,12491,12495,12497,12498,12497,12494,12489,12483,12475
12446,12457,12467,12476,12485,12491,12496,12499,12500,12500,12498,12495,12490,12484,12475
12458,12467,12475,12483,12491,12496,12501,12500,12502,12502,12499,12495,12489,12483,12474
12468,12475,12483,12489,12496,12500,12507,12504,12497,12501,12500,12496,12490,12482,12473
12476,12482,12488,12494,12499,12501,12514,12520,12512,12495,12498,12494,12488,12480,12472
12483,12488,12493,12498,12501,12504,12502,12529,12521,12503,12498,12495,12490,12481,12472
12488,12492,12495,12500,12502,12507,12495,12515,12510,12497,12497,12494,12488,12481,12473
12491,12495,12498,12501,12503,12506,12501,12508,12497,12496,12497,12495,12489,12482,12473
12491,12497,12499,12502,12503,12505,12503,12498,12499,12498,12496,12494,12489,12482,12474
12493,12499,12500,12502,12504,12505,12505,12501,12501,12498,12495,12493,12489,12483,12475
