12451,12456,12460,12464,12468,12472,12475,12478,12481,12483,12486,12487,12488,12488,12487
12462,12467,12471,12475,12478,12482,12485,12487,12490,12492,12493,12494,12494,12494,12492
12471,12476,12480,12483,12487,12490,12492,12494,12496,12498,12499,12499,12499,12498,12496
12478,12482,12487,12490,12493,12496,12498,12500,12501,12502,12503,12502,12501,12500,12498
12483,12488,12492,12496,12499,12501,12503,12504,12504,12505,12505,12504,12503,12502,12499
12488,12493,12497,12501,12503,12505,12506,12506,12507,12507,12506,12504,12503,12501,12499
12491,12496,12500,12503,12505,12507,12508,12509,12508,12507,12505,12504,12504,12503,12499
12493,12498,12502,12505,12508,12509,12510,12510,12510,12508,12506,12505,12505,12505,12502
12494,12499,12503,12506,12508,12510,12511,12511,12511,12510,12509,12507,12505,12511,12504
12494,12499,12503,12506,12509,12510,12510,12511,12511,12511,12509,12507,12507,12515,12506
12493,12498,12501,12505,12507,12508,12509,12509,12511,12514,12513,12509,12510,12518,12506
12491,12496,12499,12502,12505,12506,12506,12508,12512,12517,12521,12521,12512,12519,12504
12489,12493,12496,12499,12501,12503,12504,12506,12507,12510,12519,12526,12514,12518,12504
12485,12489,12492,12495,12497,12499,12500,12501,12504,12503,12506,12514,12511,12515,12502
12482,12486,12489,12491,12493,12495,12496,12497,12497,12498,12503,12507,12508,12509,12499
