12333,12343,12359,12369,12380,12390,12400,12408,12417,12422,12425,12427,12428,12427,12424
12357,12365,12383,12392,12404,12414,12423,12432,12438,12443,12446,12447,12446,12444,12441
12377,12386,12405,12414,12425,12435,12445,12453,12459,12463,12465,12465,12463,12459,12455
12400,12407,12424,12433,12445,12455,12464,12471,12476,12479,12480,12479,12476,12472,12466
12416,12423,12440,12450,12463,12472,12480,12485,12489,12491,12491,12490,12487,12483,12475
12431,12440,12455,12466,12477,12484,12491,12496,12500,12502,12502,12500,12496,12490,12483
12443,12454,12467,12477,12486,12494,12500,12505,12508,12508,12508,12505,12502,12495,12487
12452,12464,12477,12486,12494,12500,12506,12510,12512,12512,12510,12509,12505,12499,12490
12459,12471,12482,12490,12497,12504,12509,12512,12515,12514,12512,12510,12506,12500,12491
12464,12474,12484,12491,12498,12504,12510,12512,12515,12515,12514,12511,12507,12500,12491
12465,12475,12483,12489,12496,12502,12507,12510,12513,12513,12512,12509,12505,12499,12491
12464,12470,12479,12485,12491,12498,12502,12506,12508,12508,12508,12506,12503,12497,12490
12462,12465,12472,12478,12484,12491,12496,12500,12504,12505,12504,12502,12499,12494,12488
12459,12458,12463,12469,12476,12481,12488,12492,12495,12498,12498,12496,12493,12490,12485
12457,12453,12454,12459,12467,12473,12478,12483,12487,12489,12490,12489,12487,12484,12481
