12380,12390,12400,12410,12420,12430,12439,12448,12455,12462,12468,12472,12474,12475,12473
12399,12409,12419,12429,12438,12447,12455,12462,12468,12473,12477,12480,12481,12480,12477
12417,12428,12437,12446,12454,12460,12467,12473,12478,12482,12485,12486,12486,12485,12481
12435,12444,12452,12459,12465,12471,12477,12482,12486,12489,12490,12491,12491,12489,12485
12450,12457,12463,12469,12475,12480,12485,12489,12492,12494,12495,12495,12494,12492,12488
12461,12467,12473,12478,12483,12487,12491,12494,12496,12497,12498,12498,12497,12495,12490
12470,12476,12481,12486,12490,12493,12495,12497,12499,12500,12500,12500,12498,12496,12492
12478,12483,12487,12491,12494,12496,12498,12500,12501,12501,12501,12500,12499,12497,12493
12484,12488,12491,12494,12497,12498,12500,12501,12502,12502,12501,12501,12499,12497,12494
12489,12492,12494,12496,12498,12500,12500,12501,12502,12501,12501,12500,12498,12497,12495
12492,12494,12496,12497,12499,12499,12500,12501,12501,12501,12499,12499,12497,12496,12495
12493,12496,12496,12497,12498,12499,12500,12501,12500,12500,12498,12497,12496,12495,12495
12493,12496,12497,12497,12497,12497,12498,12499,12500,12498,12497,12496,12495,12495,12494
12493,12495,12496,12496,12497,12496,12495,12496,12498,12497,12496,12495,12494,12493,12493
12491,12493,12495,12496,12495,12494,12496,12495,12495,12494,12494,12493,12492,12492,12492
