12230,12258,12286,12312,12336,12358,12377,12393,12408,12412,12424,12425,12429,12432,12427
12259,12286,12313,12340,12364,12385,12402,12415,12429,12434,12441,12445,12446,12449,12443
12288,12315,12342,12368,12390,12408,12424,12436,12446,12453,12457,12461,12460,12462,12455
12317,12345,12371,12395,12414,12429,12443,12455,12463,12469,12470,12475,12473,12472,12467
12347,12374,12399,12419,12435,12448,12460,12469,12476,12481,12483,12484,12484,12481,12477
12376,12402,12423,12439,12453,12464,12474,12482,12487,12490,12491,12491,12491,12486,12483
12402,12425,12442,12457,12468,12478,12485,12491,12495,12497,12498,12496,12495,12491,12486
12425,12443,12459,12471,12480,12488,12493,12498,12500,12501,12501,12498,12497,12492,12487
12444,12459,12473,12482,12489,12495,12499,12501,12503,12503,12502,12499,12496,12492,12487
12459,12473,12482,12490,12495,12499,12501,12502,12503,12502,12500,12498,12494,12490,12485
12472,12482,12489,12494,12498,12500,12501,12501,12501,12499,12497,12494,12490,12486,12482
12480,12488,12493,12496,12498,12498,12498,12498,12496,12495,12492,12489,12486,12482,12478
12486,12492,12494,12495,12495,12495,12494,12492,12491,12489,12487,12484,12480,12476,12473
12489,12492,12492,12492,12491,12489,12488,12487,12485,12483,12481,12478,12474,12471,12468
12490,12490,12489,12487,12484,12483,12481,12480,12479,12477,12475,12473,12470,12468,12466
