12138,12145,12151,12154,12155,12155,12155,12154,12152,12151,12151,12145,12137,12131,12124
12148,12155,12159,12162,12163,12163,12163,12161,12160,12160,12160,12155,12149,12142,12134
12151,12159,12164,12168,12169,12170,12169,12169,12169,12170,12167,12162,12158,12153,12145
12157,12165,12169,12172,12173,12174,12175,12175,12177,12178,12179,12174,12169,12163,12156
12160,12166,12171,12175,12176,12178,12181,12185,12188,12190,12189,12188,12183,12176,12168
12160,12167,12173,12177,12181,12186,12191,12195,12198,12199,12200,12196,12193,12186,12176
12159,12167,12173,12179,12186,12193,12200,12204,12207,12208,12207,12205,12201,12194,12186
12157,12167,12174,12182,12190,12199,12206,12211,12214,12214,12213,12209,12203,12196,12188
12155,12166,12175,12184,12193,12203,12210,12215,12218,12217,12215,12211,12205,12197,12188
12152,12164,12174,12185,12195,12204,12211,12216,12217,12217,12213,12208,12201,12192,12184
12149,12162,12173,12184,12195,12204,12210,12214,12215,12213,12209,12201,12194,12185,12175
12147,12161,12172,12183,12193,12202,12207,12210,12209,12206,12199,12191,12180,12172,12163
12145,12159,12171,12182,12191,12199,12203,12204,12201,12196,12188,12179,12167,12157,12148
12144,12159,12171,12180,12188,12195,12197,12197,12192,12184,12174,12163,12152,12140,12131
12145,12159,12171,12180,12186,12191,12192,12189,12183,12173,12161,12149,12137,12128,12122
