12451,12452,12452,12451,12450,12448,12448,12447,12447,12450,12450,12450,12452,12453,12455
12459,12459,12458,12458,12456,12454,12454,12454,12454,12453,12454,12454,12455,12457,12459
12468,12468,12464,12463,12461,12458,12456,12455,12454,12454,12451,12453,12458,12462,12464
12474,12470,12466,12463,12464,12459,12459,12456,12449,12446,12446,12452,12459,12464,12468
12473,12489,12488,12470,12460,12457,12456,12444,12439,12435,12438,12446,12457,12465,12471
12473,12492,12488,12463,12459,12454,12444,12434,12423,12417,12426,12440,12455,12464,12472
12474,12477,12472,12465,12458,12447,12433,12418,12400,12396,12412,12433,12452,12464,12473
12477,12475,12473,12467,12457,12442,12423,12397,12376,12378,12400,12428,12450,12465,12475
12479,12477,12473,12468,12456,12438,12414,12380,12360,12367,12395,12427,12451,12466,12477
12482,12479,12475,12469,12456,12437,12409,12370,12351,12364,12398,12430,12454,12469,12480
12485,12482,12477,12470,12458,12440,12414,12374,12360,12377,12409,12438,12458,12473,12482
12492,12486,12479,12473,12463,12447,12426,12399,12390,12403,12425,12448,12463,12477,12485
12497,12492,12484,12475,12467,12456,12442,12426,12422,12430,12442,12458,12470,12481,12488
12502,12497,12490,12480,12471,12463,12455,12446,12443,12447,12455,12466,12477,12485,12491
12505,12501,12495,12487,12477,12469,12464,12459,12458,12462,12470,12477,12484,12489,12493
