11895,11889,11884,11878,11872,11865,11859,11853,11848,11843,11839,11836,11833,11832,11831
11889,11882,11876,11868,11861,11854,11847,11841,11836,11831,11828,11825,11824,11823,11822
11881,11874,11866,11858,11849,11841,11834,11828,11823,11820,11817,11815,11815,11815,11815
11872,11864,11855,11845,11837,11829,11822,11816,11813,11810,11809,11808,11808,11809,11811
11863,11853,11843,11834,11824,11817,11811,11808,11805,11804,11803,11804,11804,11805,11808
11854,11844,11834,11824,11816,11810,11805,11802,11800,11800,11800,11802,11803,11804,11806
11848,11837,11826,11817,11810,11804,11801,11799,11798,11799,11799,11801,11803,11805,11807
11844,11832,11822,11814,11807,11802,11799,11798,11797,11798,11799,11801,11804,11806,11808
11844,11832,11821,11813,11807,11803,11800,11799,11799,11799,11801,11803,11805,11808,11811
11847,11835,11824,11816,11809,11805,11802,11800,11799,11799,11800,11803,11806,11810,11814
11856,11842,11830,11821,11813,11807,11803,11801,11799,11798,11799,11802,11806,11811,11817
11867,11853,11840,11829,11819,11811,11806,11802,11799,11798,11800,11803,11807,11813,11820
11880,11866,11852,11839,11827,11817,11810,11804,11800,11799,11800,11804,11810,11818,11826
11896,11881,11866,11852,11839,11826,11816,11809,11804,11802,11804,11808,11816,11825,11836
11915,11898,11883,11868,11854,11840,11829,11820,11814,11812,11813,11819,11827,11837,11848
