12142,12134,12124,12110,12096,12080,12064,12052,12048,12046,12051,12056,12065,12076,12088
12152,12139,12123,12104,12083,12061,12040,12027,12020,12020,12028,12038,12052,12066,12083
12157,12138,12116,12090,12062,12032,12007,11989,11982,11983,11995,12012,12032,12051,12071
12158,12133,12104,12071,12034,11997,11966,11943,11934,11937,11954,11977,12009,12039,12059
12156,12126,12090,12050,12004,11960,11920,11894,11885,11889,11910,11938,11977,12026,12055
12155,12119,12077,12028,11977,11927,11883,11856,11846,11848,11870,11905,11946,12003,12049
12154,12113,12067,12012,11956,11899,11853,11825,11816,11820,11841,11877,11923,11980,12040
12154,12111,12061,12001,11942,11881,11835,11806,11795,11801,11822,11858,11907,11963,12032
12158,12112,12061,11998,11937,11873,11826,11798,11788,11793,11813,11849,11900,11957,12026
12164,12117,12066,12003,11939,11877,11828,11801,11790,11794,11814,11850,11901,11958,12025
12173,12126,12077,12014,11950,11890,11840,11813,11801,11804,11824,11860,11910,11968,12031
12185,12139,12093,12034,11970,11911,11862,11833,11821,11825,11844,11879,11928,11985,12044
12200,12156,12111,12058,11997,11941,11893,11862,11850,11853,11872,11908,11955,12009,12063
12216,12176,12133,12087,12032,11978,11934,11901,11888,11891,11911,11944,11988,12036,12086
12233,12198,12157,12116,12071,12022,11981,11951,11937,11939,11958,11988,12026,12068,12112
