11835,11844,11850,11854,11861,11867,11872,11875,11880,11883,11887,11890,11894,11899,11904
11822,11829,11833,11838,11843,11846,11849,11851,11855,11860,11866,11872,11878,11883,11888
11810,11814,11816,11818,11818,11817,11819,11819,11823,11827,11835,11844,11854,11864,11872
11799,11800,11799,11795,11792,11789,11788,11787,11791,11796,11803,11812,11824,11838,11854
11787,11787,11781,11774,11766,11759,11755,11754,11756,11760,11769,11780,11794,11808,11824
11778,11774,11765,11755,11745,11737,11730,11727,11728,11731,11738,11750,11764,11782,11800
11773,11767,11756,11744,11731,11720,11712,11707,11705,11709,11715,11726,11740,11757,11778
11776,11766,11753,11740,11726,11713,11703,11696,11693,11695,11700,11710,11724,11741,11760
11783,11772,11758,11742,11728,11713,11702,11693,11690,11690,11695,11704,11717,11733,11752
11798,11783,11770,11752,11736,11721,11709,11700,11695,11694,11698,11706,11718,11733,11752
11820,11800,11792,11770,11755,11739,11725,11715,11709,11708,11710,11717,11728,11742,11759
11844,11823,11818,11793,11778,11763,11750,11739,11732,11729,11730,11735,11745,11757,11774
11875,11854,11849,11823,11808,11793,11779,11768,11760,11756,11756,11761,11769,11781,11798
11913,11890,11885,11860,11845,11830,11816,11804,11795,11790,11789,11793,11801,11814,11829
11947,11929,11920,11900,11887,11873,11859,11846,11837,11831,11830,11833,11840,11851,11863
