11763,11776,11787,11800,11811,11824,11835,11843,11849,11857,11865,11874,11884,11894,11905
11770,11782,11794,11808,11822,11833,11837,11841,11845,11853,11862,11873,11884,11897,11911
11776,11785,11798,11812,11823,11830,11832,11834,11839,11846,11854,11865,11878,11894,11909
11780,11788,11798,11810,11821,11826,11826,11826,11830,11835,11842,11853,11867,11883,11901
11785,11791,11797,11805,11815,11821,11819,11814,11813,11818,11826,11837,11852,11870,11890
11790,11795,11799,11801,11809,11816,11808,11803,11802,11805,11813,11824,11838,11857,11880
11799,11801,11804,11802,11803,11809,11806,11798,11792,11795,11801,11812,11827,11846,11870
11808,11809,11808,11807,11801,11802,11803,11797,11789,11787,11792,11802,11818,11838,11862
11820,11819,11815,11811,11806,11799,11797,11796,11791,11786,11789,11797,11812,11833,11858
11835,11829,11825,11817,11812,11803,11797,11795,11794,11792,11793,11798,11811,11830,11859
11852,11842,11836,11826,11818,11810,11803,11796,11796,11796,11798,11804,11814,11833,11862
11872,11859,11849,11839,11829,11820,11812,11805,11799,11798,11801,11808,11820,11839,11867
11895,11881,11868,11853,11846,11831,11824,11815,11811,11807,11810,11818,11830,11850,11878
11922,11904,11887,11873,11859,11847,11838,11829,11823,11820,11822,11830,11843,11866,11896
11954,11933,11915,11895,11876,11867,11853,11844,11838,11836,11838,11845,11860,11885,11918
