11816,11814,11814,11815,11817,11818,11820,11821,11824,11826,11829,11832,11836,11840,11845
11815,11813,11814,11814,11816,11817,11818,11819,11822,11824,11827,11831,11835,11840,11846
11816,11814,11814,11814,11815,11815,11815,11816,11818,11821,11824,11828,11833,11839,11846
11818,11816,11815,11814,11813,11812,11812,11812,11814,11816,11819,11825,11830,11836,11844
11822,11818,11816,11814,11811,11809,11808,11808,11809,11810,11813,11818,11825,11834,11843
11826,11821,11817,11813,11809,11806,11804,11803,11803,11804,11807,11811,11817,11828,11837
11831,11825,11819,11813,11808,11804,11800,11799,11798,11799,11801,11805,11811,11821,11833
11838,11829,11822,11814,11807,11802,11797,11795,11794,11794,11796,11800,11806,11816,11827
11848,11837,11826,11817,11809,11801,11796,11793,11791,11790,11792,11796,11802,11812,11824
11860,11846,11834,11822,11812,11803,11797,11792,11789,11788,11790,11794,11801,11812,11825
11876,11860,11844,11831,11819,11809,11801,11794,11791,11789,11791,11796,11804,11815,11829
11896,11877,11860,11844,11830,11818,11808,11801,11796,11795,11797,11802,11810,11822,11837
11918,11899,11880,11862,11846,11832,11821,11812,11807,11805,11807,11812,11821,11833,11849
11942,11923,11903,11884,11867,11851,11839,11830,11823,11821,11823,11828,11837,11850,11867
11969,11950,11931,11911,11893,11877,11863,11853,11846,11843,11844,11849,11858,11873,11890
