12251,12246,12238,12225,12211,12194,12176,12157,12139,12124,12106,12090,12074,12059,12041
12246,12239,12228,12213,12195,12176,12156,12138,12121,12106,12091,12078,12064,12050,12039
12240,12230,12215,12197,12176,12155,12135,12116,12099,12085,12073,12062,12055,12045,12037
12232,12219,12201,12179,12156,12132,12109,12089,12072,12058,12050,12044,12043,12041,12038
12223,12207,12185,12159,12133,12105,12080,12057,12040,12030,12027,12028,12033,12038,12044
12213,12193,12167,12138,12107,12076,12048,12026,12013,12007,12009,12016,12026,12037,12048
12203,12179,12150,12117,12082,12048,12020,12001,11992,11992,11997,12008,12022,12036,12052
12193,12167,12135,12098,12060,12026,12000,11985,11978,11980,11989,12003,12021,12039,12059
12187,12158,12123,12085,12045,12013,11989,11975,11970,11975,11987,12004,12025,12048,12070
12183,12153,12118,12078,12040,12009,11986,11973,11970,11977,11992,12012,12036,12061,12087
12183,12155,12120,12082,12046,12015,11994,11981,11980,11989,12006,12028,12054,12081,12109
12189,12163,12131,12095,12060,12031,12011,12001,12001,12011,12029,12053,12080,12108,12136
12199,12175,12148,12117,12086,12059,12041,12032,12033,12044,12063,12086,12113,12140,12167
12214,12194,12170,12144,12119,12097,12082,12075,12076,12087,12104,12126,12151,12176,12201
12230,12215,12195,12174,12153,12136,12125,12120,12123,12133,12149,12169,12192,12215,12238
