11809,11826,11841,11851,11857,11860,11861,11860,11857,11853,11849,11846,11843,11840,11837
11835,11851,11861,11868,11870,11871,11869,11865,11859,11851,11848,11843,11842,11841,11841
11858,11870,11877,11880,11879,11876,11869,11860,11854,11844,11840,11834,11835,11836,11840
11878,11886,11890,11888,11883,11876,11867,11854,11841,11830,11826,11824,11827,11833,11842
11895,11900,11899,11893,11884,11871,11855,11837,11826,11815,11815,11817,11825,11833,11847
11909,11910,11905,11895,11880,11863,11842,11827,11813,11807,11805,11813,11824,11839,11857
11921,11918,11909,11894,11874,11853,11831,11810,11800,11797,11800,11811,11826,11845,11869
11931,11925,11911,11893,11870,11843,11816,11799,11792,11790,11798,11813,11831,11854,11879
11941,11931,11915,11890,11862,11836,11811,11794,11787,11788,11799,11817,11836,11861,11889
11950,11937,11918,11893,11864,11833,11806,11791,11786,11789,11802,11822,11844,11872,11908
11959,11945,11923,11895,11866,11834,11810,11794,11789,11794,11810,11830,11858,11887,11933
11970,11954,11932,11902,11874,11842,11819,11804,11798,11804,11819,11841,11876,11912,11965
11981,11965,11944,11915,11885,11858,11830,11820,11814,11821,11841,11863,11905,11947,12004
11995,11979,11958,11932,11903,11879,11856,11845,11841,11847,11870,11897,11941,11989,12041
12010,11995,11975,11952,11926,11903,11884,11874,11874,11884,11913,11942,11982,12031,12080
