12367,12364,12361,12358,12354,12350,12346,12342,12339,12336,12333,12332,12331,12329,12328
12374,12371,12366,12361,12357,12352,12347,12342,12338,12334,12332,12331,12330,12328,12327
12379,12375,12370,12364,12358,12351,12344,12338,12333,12329,12326,12324,12325,12326,12326
12382,12378,12372,12365,12356,12348,12339,12330,12322,12315,12313,12316,12322,12326,12328
12384,12380,12373,12364,12353,12342,12329,12316,12303,12298,12301,12308,12317,12325,12330
12385,12380,12373,12362,12349,12334,12316,12296,12281,12281,12289,12297,12310,12321,12330
12385,12380,12372,12360,12344,12325,12300,12273,12258,12261,12274,12287,12305,12317,12328
12385,12380,12371,12358,12340,12317,12287,12252,12235,12239,12261,12283,12301,12314,12326
12385,12380,12371,12357,12338,12313,12277,12237,12220,12226,12254,12283,12298,12312,12325
12385,12380,12371,12358,12339,12314,12278,12237,12219,12225,12254,12284,12299,12313,12325
12385,12381,12373,12360,12343,12320,12288,12249,12229,12238,12263,12287,12300,12316,12325
12385,12382,12375,12364,12349,12329,12304,12274,12253,12261,12276,12296,12304,12320,12326
12387,12384,12378,12369,12356,12339,12319,12300,12284,12284,12296,12304,12312,12324,12329
12390,12387,12383,12375,12363,12350,12334,12319,12309,12306,12310,12314,12320,12328,12333
12401,12397,12391,12382,12372,12360,12348,12337,12328,12325,12323,12323,12329,12333,12336
