11866,11840,11814,11788,11767,11747,11732,11720,11712,11706,11703,11702,11702,11704,11707
11860,11832,11804,11778,11755,11735,11721,11711,11704,11699,11697,11697,11699,11703,11708
11853,11823,11793,11766,11741,11724,11710,11701,11694,11692,11691,11692,11695,11701,11709
11845,11812,11779,11750,11727,11712,11700,11691,11685,11683,11683,11686,11691,11699,11710
11836,11800,11766,11737,11716,11701,11689,11680,11674,11674,11675,11678,11687,11699,11714
11827,11787,11751,11724,11706,11691,11680,11670,11666,11664,11665,11673,11685,11700,11718
11818,11777,11741,11715,11697,11682,11669,11661,11656,11655,11658,11668,11680,11696,11716
11810,11766,11731,11707,11688,11673,11660,11652,11647,11646,11652,11662,11675,11693,11717
11805,11761,11725,11700,11682,11666,11652,11644,11639,11639,11645,11656,11672,11692,11719
11804,11759,11722,11696,11677,11660,11647,11638,11634,11634,11641,11654,11672,11694,11723
11805,11759,11721,11694,11674,11657,11644,11635,11631,11632,11639,11652,11672,11700,11732
11812,11764,11724,11694,11674,11658,11644,11635,11631,11633,11640,11656,11678,11707,11745
11822,11771,11730,11699,11677,11660,11647,11638,11635,11637,11646,11663,11688,11722,11762
11836,11783,11739,11706,11683,11666,11653,11645,11642,11645,11656,11676,11704,11740,11782
11854,11799,11753,11717,11692,11675,11662,11655,11653,11658,11671,11693,11724,11763,11807
