0.785846,0.787692,0.790769,0.790769,0.792615,0.792615,0.793846,0.793231,0.792615,0.791385,0.790154,0.790769,0.791385,0.792615,0.793846,0.716981,0.692308,0.673077,0.666667,0.64,0.591837,0.553191,0.5,0.488372,0.465116,0.511628,0.581395,0.642857,0.690476,0.738095
0.801846,0.803077,0.803692,0.803692,0.803692,0.803077,0.801846,0.800615,0.798154,0.795692,0.796308,0.796308,0.797538,0.8,0.806154,0.641509,0.615385,0.596154,0.568627,0.54,0.489796,0.446809,0.413043,0.372093,0.372093,0.44186,0.534884,0.595238,0.642857,0.666667
0.816,0.815385,0.814154,0.812923,0.811692,0.809231,0.806154,0.803077,0.799385,0.797538,0.798769,0.799385,0.802462,0.808,0.814769,0.584906,0.557692,0.538462,0.509804,0.46,0.408163,0.361702,0.304348,0.27907,0.325581,0.418605,0.488372,0.547619,0.571429,0.595238
0.826462,0.824615,0.821538,0.820308,0.816615,0.812923,0.807385,0.801231,0.797538,0.798154,0.798769,0.800615,0.806769,0.812923,0.819692,0.54717,0.5,0.480769,0.45098,0.4,0.346939,0.276596,0.217391,0.232558,0.302326,0.395349,0.465116,0.5,0.5,0.52381
0.835077,0.832,0.828308,0.824,0.817846,0.810462,0.803077,0.795077,0.793846,0.795077,0.798769,0.802462,0.806154,0.810462,0.820308,0.509434,0.461538,0.442308,0.392157,0.34,0.285714,0.212766,0.173913,0.209302,0.27907,0.325581,0.372093,0.428571,0.452381,0.47619
0.841846,0.836923,0.831385,0.825846,0.819077,0.810462,0.797538,0.788308,0.787077,0.789538,0.793846,0.804308,0.811077,0.812923,0.819077,0.471698,0.442308,0.403846,0.372549,0.32,0.265306,0.170213,0.173913,0.209302,0.232558,0.232558,0.27907,0.357143,0.404762,0.452381
0.847385,0.841231,0.835077,0.826462,0.816615,0.803692,0.788923,0.780308,0.779692,0.785846,0.793231,0.804308,0.813538,0.812923,0.819692,0.433962,0.403846,0.384615,0.352941,0.32,0.244898,0.170213,0.173913,0.186047,0.162791,0.162791,0.209302,0.309524,0.380952,0.428571
0.851692,0.844308,0.836923,0.827692,0.816615,0.800615,0.781538,0.772923,0.774154,0.780923,0.790154,0.803692,0.808615,0.819077,0.821538,0.415094,0.384615,0.384615,0.352941,0.34,0.285714,0.212766,0.195652,0.162791,0.139535,0.162791,0.209302,0.285714,0.357143,0.404762
0.856615,0.848,0.839385,0.829538,0.817231,0.798154,0.775385,0.766769,0.767385,0.774154,0.783385,0.793231,0.801231,0.811692,0.826462,0.396226,0.384615,0.384615,0.372549,0.38,0.346939,0.276596,0.23913,0.209302,0.186047,0.209302,0.255814,0.309524,0.333333,0.380952
0.860308,0.851692,0.843077,0.832,0.819077,0.799385,0.777231,0.763692,0.763692,0.769846,0.780308,0.788923,0.801231,0.812308,0.824615,0.377358,0.384615,0.403846,0.411765,0.42,0.428571,0.382979,0.347826,0.302326,0.27907,0.302326,0.325581,0.357143,0.380952,0.404762
0.865846,0.856615,0.847385,0.836923,0.824615,0.806769,0.784615,0.768615,0.765538,0.771077,0.779077,0.788308,0.800615,0.812923,0.825846,0.377358,0.403846,0.423077,0.45098,0.48,0.510204,0.510638,0.478261,0.44186,0.395349,0.395349,0.418605,0.428571,0.428571,0.428571
0.870154,0.862769,0.854154,0.843692,0.831385,0.817231,0.798154,0.782769,0.776,0.778462,0.784,0.792615,0.804308,0.816,0.828923,0.377358,0.403846,0.442308,0.470588,0.52,0.571429,0.617021,0.630435,0.604651,0.55814,0.534884,0.511628,0.5,0.47619,0.47619
0.875692,0.868923,0.860923,0.851077,0.84,0.827692,0.811692,0.8,0.792,0.790154,0.792615,0.8,0.811692,0.820923,0.835077,0.396226,0.423077,0.480769,0.509804,0.56,0.612245,0.659574,0.717391,0.72093,0.674419,0.651163,0.627907,0.595238,0.547619,0.52381
0.881231,0.875692,0.868923,0.860308,0.849846,0.84,0.826462,0.816,0.807385,0.804308,0.806769,0.811692,0.822154,0.828308,0.841231,0.377358,0.442308,0.5,0.54902,0.58,0.632653,0.680851,0.73913,0.767442,0.744186,0.744186,0.697674,0.666667,0.619048,0.571429
0.885538,0.881846,0.876308,0.869538,0.858462,0.851692,0.84,0.830769,0.825231,0.820923,0.823385,0.825231,0.833231,0.839385,0.849231,0.377358,0.442308,0.519231,0.568627,0.62,0.653061,0.702128,0.73913,0.790698,0.790698,0.790698,0.767442,0.714286,0.666667,0.619048
