0.422154,0.427077,0.431385,0.434462,0.437538,0.440615,0.443077,0.446154,0.448615,0.452308,0.456,0.460308,0.465231,0.470769,0.476308,0.035714,0.0625,0.081081,0.051282,0.093023,0.066667,0.085106,0.083333,0.085106,0.0625,0.081633,0.083333,0.083333,0.065217,0.066667
0.423385,0.427077,0.429538,0.431385,0.432615,0.433231,0.434462,0.436308,0.438154,0.441846,0.445538,0.450462,0.456,0.462154,0.469538,0.0,0.03125,0.054054,0.025641,0.046512,0.022222,0.042553,0.041667,0.021277,0.020833,0.020408,0.020833,0.020833,0.021739,0.022222
0.424615,0.425846,0.426462,0.425846,0.425231,0.424615,0.424,0.424615,0.425846,0.428308,0.432615,0.437538,0.443692,0.451077,0.459692,0.035714,0.03125,0.054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222
0.425231,0.424615,0.422769,0.419692,0.417231,0.414154,0.412308,0.411077,0.411692,0.414154,0.418462,0.424,0.430769,0.439385,0.449231,0.071429,0.0625,0.054054,0.0,0.023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.427077,0.423385,0.419692,0.414769,0.408,0.403692,0.399385,0.396923,0.396308,0.398769,0.403077,0.409846,0.417846,0.427692,0.438769,0.142857,0.09375,0.081081,0.025641,0.046512,0.022222,0.042553,0.041667,0.021277,0.020833,0.020408,0.020833,0.020833,0.0,0.022222
0.428308,0.422769,0.416615,0.409231,0.400615,0.393846,0.388308,0.384615,0.384,0.385231,0.389538,0.396308,0.405538,0.416615,0.428923,0.214286,0.15625,0.135135,0.076923,0.093023,0.066667,0.085106,0.083333,0.06383,0.0625,0.061224,0.0625,0.0625,0.043478,0.066667
0.432,0.423385,0.415385,0.405538,0.395077,0.386462,0.379077,0.374154,0.372923,0.374769,0.379077,0.385846,0.395692,0.407385,0.420923,0.285714,0.21875,0.189189,0.153846,0.162791,0.133333,0.148936,0.145833,0.12766,0.125,0.122449,0.104167,0.104167,0.086957,0.111111
0.436308,0.425846,0.415385,0.403692,0.391385,0.381538,0.372923,0.367385,0.365538,0.367385,0.371692,0.379077,0.388923,0.401231,0.415385,0.357143,0.3125,0.27027,0.205128,0.232558,0.2,0.212766,0.208333,0.191489,0.1875,0.183673,0.1875,0.166667,0.173913,0.177778
0.442462,0.430154,0.417846,0.404308,0.391385,0.379692,0.370462,0.364923,0.362462,0.363692,0.368,0.374769,0.385231,0.397538,0.412923,0.428571,0.375,0.351351,0.282051,0.302326,0.288889,0.297872,0.291667,0.276596,0.270833,0.265306,0.25,0.25,0.23913,0.244444
0.451077,0.436923,0.422769,0.408615,0.393846,0.382154,0.372923,0.366154,0.363077,0.363692,0.368,0.374769,0.384615,0.398154,0.414154,0.5,0.46875,0.405405,0.384615,0.395349,0.377778,0.382979,0.375,0.382979,0.354167,0.346939,0.333333,0.333333,0.326087,0.333333
0.460923,0.446154,0.430769,0.416,0.401231,0.388308,0.378462,0.371692,0.368615,0.368615,0.372308,0.379077,0.389538,0.402462,0.419077,0.571429,0.53125,0.486486,0.461538,0.465116,0.466667,0.468085,0.479167,0.468085,0.458333,0.428571,0.416667,0.416667,0.413043,0.422222
0.473846,0.457846,0.441846,0.425846,0.411692,0.398769,0.388923,0.381538,0.377846,0.377846,0.380923,0.387692,0.397538,0.411077,0.427692,0.642857,0.59375,0.567568,0.538462,0.534884,0.533333,0.553191,0.5625,0.553191,0.541667,0.510204,0.5,0.5,0.478261,0.511111
0.487385,0.470769,0.454769,0.438769,0.425231,0.411692,0.401846,0.395077,0.391385,0.390769,0.393846,0.400615,0.410462,0.424615,0.441846,0.678571,0.65625,0.621622,0.615385,0.627907,0.6,0.617021,0.625,0.638298,0.604167,0.591837,0.583333,0.5625,0.565217,0.577778
0.502769,0.486769,0.470154,0.455385,0.440615,0.428308,0.419077,0.411692,0.407385,0.406769,0.409846,0.416615,0.425846,0.44,0.457846,0.714286,0.6875,0.675676,0.666667,0.674419,0.666667,0.680851,0.6875,0.680851,0.666667,0.653061,0.645833,0.645833,0.630435,0.644444
0.519385,0.502769,0.487385,0.472,0.458462,0.446769,0.437538,0.430154,0.425846,0.425846,0.428308,0.434462,0.444923,0.459077,0.478154,0.785714,0.75,0.702703,0.717949,0.72093,0.711111,0.723404,0.729167,0.744681,0.729167,0.714286,0.708333,0.6875,0.695652,0.711111
