-0.070257,-0.174295,-0.274462,-0.25444,-0.338486,-0.369103,-0.349868,-0.393107,-0.439359,-0.491971,-0.557078,-0.562271,-0.572222,-0.513122,-0.515961
-0.198627,-0.360321,-0.454197,-0.545905,-0.621194,-0.647245,-0.625296,-0.668059,-0.715827,-0.771586,-0.783893,-0.793427,-0.748657,-0.693364,-0.699819
-0.391182,-0.546347,-0.693845,-0.779076,-0.847361,-0.869759,-0.845638,-0.943011,-0.992294,-0.995278,-0.954005,-0.909004,-0.807469,-0.753444,-0.761105
-0.519553,-0.732374,-0.873581,-0.953955,-1.016986,-1.036645,-1.06598,-1.162972,-1.158175,-1.107124,-1.010709,-0.909004,-0.866281,-0.753444,-0.699819
-0.647923,-0.856391,-0.993405,-1.07054,-1.130069,-1.147902,-1.231237,-1.217963,-1.158175,-1.107124,-1.067413,-0.966793,-0.866281,-0.753444,-0.638533
-0.712108,-0.9184,-1.053317,-1.128833,-1.186611,-1.259159,-1.286323,-1.272953,-1.213469,-1.163047,-1.124117,-1.024582,-0.925092,-0.693364,-0.515961
-0.712108,-0.9184,-1.053317,-1.128833,-1.186611,-1.259159,-1.286323,-1.217963,-1.213469,-1.163047,-1.010709,-0.909004,-0.748657,-0.573202,-0.393389
-0.647923,-0.9184,-0.993405,-1.07054,-1.186611,-1.20353,-1.231237,-1.162972,-1.102882,-0.939355,-0.840597,-0.735638,-0.631034,-0.513122,-0.332103
-0.583738,-0.856391,-0.933493,-1.012248,-1.073528,-1.092273,-1.06598,-0.998001,-0.881707,-0.715663,-0.670485,-0.62006,-0.572222,-0.573202,-0.515961
-0.519553,-0.794382,-0.873581,-0.895662,-0.960444,-0.925388,-0.900724,-0.77804,-0.660533,-0.547894,-0.500374,-0.504482,-0.51341,-0.633283,-0.638533
-0.455367,-0.670365,-0.753757,-0.779076,-0.790819,-0.758502,-0.680381,-0.558078,-0.494653,-0.436048,-0.386966,-0.331115,-0.395787,-0.573202,-0.638533
-0.455367,-0.608356,-0.693845,-0.66249,-0.621194,-0.591617,-0.515125,-0.393107,-0.328772,-0.268279,-0.216854,-0.215537,-0.278164,-0.39296,-0.515961
-0.391182,-0.484339,-0.574021,-0.604198,-0.508111,-0.424731,-0.349868,-0.283126,-0.218185,-0.156433,-0.103446,-0.099959,-0.101728,-0.212718,-0.332103
-0.391182,-0.42233,-0.454197,-0.487612,-0.451569,-0.313474,-0.239697,-0.173145,-0.107598,-0.044587,-0.046742,0.015619,0.015895,0.027605,-0.025674
-0.391182,-0.298312,-0.394285,-0.429319,-0.338486,-0.257846,-0.184611,-0.118155,-0.107598,-0.044587,0.066665,0.131197,0.19233,0.207847,0.158184
