0.18113,-0.044956,-0.281926,-0.444182,-0.611118,-0.731738,-0.823607,-0.91092,-0.944393,-0.987967,-0.991569,-0.994498,-0.952432,-0.914582,-0.817062
0.314499,0.088113,-0.215696,-0.444182,-0.611118,-0.731738,-0.823607,-0.91092,-1.00263,-1.045262,-1.048849,-0.994498,-0.952432,-0.797084,-0.697096
0.447868,0.154648,-0.149466,-0.378705,-0.546972,-0.668994,-0.823607,-0.91092,-1.00263,-1.045262,-1.048849,-0.994498,-0.836796,-0.679585,-0.517148
0.514553,0.287717,-0.017005,-0.378705,-0.546972,-0.668994,-0.823607,-0.91092,-1.00263,-1.045262,-0.991569,-0.879688,-0.72116,-0.562087,-0.3372
0.647922,0.354251,0.049225,-0.313228,-0.546972,-0.668994,-0.823607,-0.91092,-0.944393,-0.987967,-0.877008,-0.764879,-0.605525,-0.444588,-0.277217
0.647922,0.420786,0.049225,-0.247751,-0.546972,-0.668994,-0.762476,-0.851425,-0.886155,-0.873375,-0.762448,-0.65007,-0.489889,-0.32709,-0.157252
0.581237,0.354251,0.115456,-0.247751,-0.482826,-0.606249,-0.701346,-0.791929,-0.76968,-0.758783,-0.647887,-0.477855,-0.316436,-0.209592,-0.037287
0.447868,0.287717,0.049225,-0.247751,-0.482826,-0.606249,-0.701346,-0.732434,-0.711442,-0.644191,-0.533326,-0.363046,-0.2008,-0.092093,0.022696
0.314499,0.221182,-0.017005,-0.247751,-0.482826,-0.543504,-0.640216,-0.672939,-0.594967,-0.5296,-0.361485,-0.248237,-0.142982,-0.092093,0.022696
0.18113,0.088113,-0.083235,-0.313228,-0.482826,-0.543504,-0.579086,-0.613444,-0.53673,-0.415008,-0.304205,-0.190832,-0.142982,-0.092093,-0.097269
0.047761,-0.044956,-0.149466,-0.378705,-0.546972,-0.543504,-0.579086,-0.494453,-0.420255,-0.300416,-0.246925,-0.133427,-0.142982,-0.150842,-0.217235
-0.085609,-0.178025,-0.281926,-0.444182,-0.546972,-0.543504,-0.517955,-0.434958,-0.30378,-0.24312,-0.189644,-0.190832,-0.2008,-0.268341,-0.397183
-0.218978,-0.311094,-0.414387,-0.575136,-0.611118,-0.543504,-0.456825,-0.315968,-0.245542,-0.185824,-0.189644,-0.190832,-0.316436,-0.385839,-0.577131
-0.419032,-0.444163,-0.480617,-0.640613,-0.675263,-0.606249,-0.456825,-0.256473,-0.245542,-0.185824,-0.189644,-0.305641,-0.374253,-0.503338,-0.697096
-0.485716,-0.577232,-0.613078,-0.771567,-0.739409,-0.606249,-0.456825,-0.315968,-0.245542,-0.24312,-0.246925,-0.363046,-0.432071,-0.620836,-0.757079
