2.03274,1.971003,1.891545,1.817577,1.746309,1.672742,1.542641,1.460902,1.373998,1.243619,1.168806,0.999497,0.886835,0.713968,0.548334
1.987971,1.925295,1.845134,1.770317,1.649727,1.574268,1.442285,1.307269,1.218212,1.137901,1.006735,0.888857,0.716673,0.539408,0.367993
1.943202,1.833879,1.752313,1.628538,1.553145,1.426555,1.29175,1.204847,1.062427,0.979323,0.844665,0.722897,0.546511,0.364847,0.187652
1.764128,1.696755,1.566671,1.48676,1.359981,1.229605,1.141215,1.000002,0.906642,0.820746,0.682594,0.556937,0.376349,0.190287,0.007311
1.585053,1.468215,1.381028,1.250462,1.166817,1.032656,0.940502,0.846368,0.750857,0.609309,0.520524,0.335658,0.149467,0.015726,-0.17303
1.316441,1.239675,1.148975,1.061424,0.925361,0.835706,0.73979,0.641524,0.543143,0.450732,0.358453,0.169698,-0.020695,-0.158834,-0.353371
1.092598,1.011135,0.916922,0.825126,0.732197,0.638756,0.539077,0.436679,0.335429,0.292154,0.196383,0.003738,-0.190857,-0.333395,-0.473598
0.868754,0.782595,0.73128,0.636088,0.539033,0.441806,0.338364,0.231834,0.179644,0.080717,-0.019711,-0.162222,-0.361019,-0.507955,-0.653939
0.644911,0.599763,0.499227,0.44705,0.345868,0.244856,0.137651,0.078201,-0.028069,-0.07786,-0.181782,-0.328182,-0.47446,-0.624329,-0.774166
0.421068,0.371223,0.313585,0.258012,0.152704,0.047907,-0.012884,-0.126644,-0.183855,-0.236438,-0.343852,-0.494142,-0.587902,-0.740702,-0.83428
0.241993,0.188391,0.127943,0.068973,-0.04046,-0.099806,-0.163418,-0.280277,-0.33964,-0.395015,-0.451899,-0.604782,-0.701343,-0.857076,-0.954507
0.062918,0.005559,-0.0577,-0.120065,-0.185333,-0.247518,-0.313953,-0.3827,-0.443497,-0.500734,-0.61397,-0.715421,-0.814784,-0.915263,-1.014621
-0.116157,-0.177273,-0.243342,-0.309103,-0.330206,-0.39523,-0.464487,-0.536333,-0.599282,-0.659311,-0.722017,-0.826061,-0.871505,-0.97345,-1.074735
-0.295231,-0.314397,-0.382574,-0.450882,-0.47508,-0.542943,-0.615022,-0.638756,-0.703139,-0.765029,-0.830064,-0.881381,-0.928226,-1.031637,-1.074735
-0.429537,-0.497229,-0.568216,-0.59266,-0.619953,-0.690655,-0.715379,-0.741178,-0.806995,-0.870748,-0.938111,-0.992021,-0.984946,-1.031637,-1.134848
