-0.110927,-0.101152,-0.102651,-0.189688,-0.279608,-0.337449,-0.391546,-0.448487,-0.510468,-0.567756,-0.55611,-0.556916,-0.566119,-0.575892,-0.504596
-0.229893,-0.327979,-0.316627,-0.390215,-0.467708,-0.51455,-0.560001,-0.609594,-0.74656,-0.800735,-0.788608,-0.869127,-0.885912,-0.824141,-0.847165
-0.348858,-0.441392,-0.530603,-0.590743,-0.655807,-0.691651,-0.728457,-0.770701,-0.825257,-0.878395,-0.943607,-1.025232,-1.045808,-0.98964,-1.01845
-0.467823,-0.554805,-0.637592,-0.79127,-0.843907,-0.868752,-0.896913,-0.931808,-0.982652,-1.033715,-1.098605,-1.103285,-1.125756,-1.155139,-1.104093
-0.348858,-0.554805,-0.851568,-0.991797,-1.126057,-1.134403,-1.233824,-1.254021,-1.218743,-1.266694,-1.331103,-1.337443,-1.3656,-1.320638,-1.275378
-0.229893,-0.554805,-0.851568,-1.092061,-1.220107,-1.400054,-1.40228,-1.495682,-1.533532,-1.577333,-1.563601,-1.571601,-1.525496,-1.486137,-1.446662
-0.110927,-0.441392,-0.74458,-0.991797,-1.220107,-1.400054,-1.570736,-1.656789,-1.690927,-1.732653,-1.7186,-1.649653,-1.605445,-1.486137,-1.36102
0.008038,-0.327979,-0.637592,-0.891533,-1.126057,-1.400054,-1.570736,-1.656789,-1.690927,-1.654993,-1.563601,-1.415495,-1.3656,-1.237889,-1.104093
0.008038,-0.214565,-0.530603,-0.79127,-1.032007,-1.222954,-1.318052,-1.334575,-1.218743,-1.111375,-0.943607,-0.791074,-0.646067,-0.493143,-0.333311
0.008038,-0.101152,-0.316627,-0.490479,-0.655807,-0.780201,-0.728457,-0.690147,-0.510468,-0.334777,-0.091114,0.067505,0.31331,0.499852,0.694398
0.127004,0.012261,-0.102651,-0.189688,-0.185558,-0.160348,-0.054634,0.034834,0.197807,0.441821,0.60638,0.848031,1.112791,1.410097,1.550822
0.127004,0.239087,0.218314,0.211367,0.284692,0.459505,0.619188,0.759815,0.906082,1.0631,1.303874,1.472453,1.672428,1.823845,1.979034
0.364934,0.465914,0.539278,0.612421,0.848991,0.990808,1.124556,1.323689,1.456962,1.606718,1.69137,1.784663,1.912272,1.989344,2.064677
0.840796,0.806153,0.967231,1.013476,1.225191,1.34501,1.545695,1.645903,1.693054,1.762038,1.76887,1.784663,1.832324,1.823845,1.807749
1.316657,1.373219,1.502171,1.514794,1.60139,1.699211,1.714151,1.726456,1.693054,1.684378,1.69137,1.628558,1.59248,1.575596,1.550822
