0.126042,-0.200626,-0.291912,-0.279336,-0.266951,-0.530785,-0.765709,-0.915276,-1.125854,-1.326594,-1.005081,-0.802793,-0.675895,-0.560325,-0.454407
-0.257264,-0.551326,-0.511217,-0.382691,-0.363786,-0.622557,-0.851822,-1.078679,-1.281144,-1.326594,-0.933634,-0.733392,-0.608939,-0.560325,-0.454407
-0.5128,-0.785127,-0.620869,-0.486045,-0.557456,-0.714328,-0.937935,-1.242081,-1.358789,-1.251998,-0.933634,-0.733392,-0.608939,-0.625829,-0.582263
-0.768337,-1.018927,-0.840173,-0.692754,-0.654291,-0.806099,-1.110161,-1.323783,-1.436434,-1.102807,-0.862187,-0.733392,-0.742851,-0.691333,-0.646191
-0.768337,-1.135827,-1.059478,-0.899462,-0.944796,-0.989642,-1.196274,-1.405484,-1.358789,-0.953615,-0.862187,-0.802793,-0.809808,-0.822341,-0.774047
-0.768337,-1.018927,-1.059478,-1.106171,-1.041631,-1.173185,-1.282388,-1.487185,-1.358789,-1.028211,-0.933634,-1.010994,-1.010676,-0.953349,-0.901903
-0.640569,-0.902027,-1.059478,-1.106171,-1.138467,-1.264956,-1.368501,-1.487185,-1.281144,-1.102807,-1.147974,-1.149794,-1.144588,-1.084357,-1.029759
-0.640569,-0.785127,-0.949826,-1.209526,-1.235302,-1.264956,-1.368501,-1.323783,-1.203499,-1.177403,-1.21942,-1.219195,-1.211544,-1.215366,-1.093687
-0.5128,-0.785127,-0.949826,-1.106171,-1.235302,-1.264956,-1.196274,-1.16038,-1.048209,-1.102807,-1.147974,-1.149794,-1.211544,-1.215366,-1.093687
-0.5128,-0.668226,-0.840173,-1.002817,-1.138467,-1.081413,-0.937935,-0.833575,-0.815273,-0.953615,-1.005081,-1.010994,-1.077632,-1.084357,-0.965831
-0.385032,-0.551326,-0.730521,-0.899462,-1.041631,-0.897871,-0.765709,-0.506769,-0.504693,-0.580637,-0.719294,-0.733392,-0.809808,-0.822341,-0.774047
-0.257264,-0.317526,-0.511217,-0.692754,-0.847961,-0.714328,-0.507369,-0.261665,-0.116468,-0.207658,-0.362061,-0.455791,-0.541983,-0.560325,-0.518335
-0.129495,-0.317526,-0.401564,-0.486045,-0.654291,-0.622557,-0.421256,-0.098262,0.038823,0.016129,-0.076274,-0.17819,-0.207202,-0.232805,-0.198695
-0.129495,-0.200626,-0.291912,-0.382691,-0.460621,-0.439014,-0.335143,-0.098262,0.038823,0.16532,0.138066,0.030011,-0.006334,-0.036293,-0.006911
0.126042,-0.083726,-0.291912,-0.382691,-0.363786,-0.439014,-0.335143,-0.179964,-0.038823,0.016129,0.066619,0.099411,0.060622,0.029211,0.057017
