-1.352833,-1.483337,-1.516584,-1.507097,-1.461552,-1.308795,-1.234256,-1.112534,-1.01101,-0.92451,-0.929833,-1.082124,-1.280948,-1.260455,-1.205247
-1.547789,-1.582404,-1.516584,-1.507097,-1.461552,-1.403933,-1.234256,-1.112534,-0.923097,-0.92451,-1.020131,-1.271655,-1.382003,-1.473896,-1.539286
-1.645266,-1.582404,-1.617146,-1.607119,-1.559874,-1.403933,-1.3255,-1.201249,-1.186838,-1.280831,-1.471625,-1.650719,-1.68517,-1.794057,-1.873325
-1.645266,-1.681472,-1.717708,-1.707142,-1.658197,-1.499071,-1.507987,-1.556109,-1.626408,-1.815313,-2.013417,-2.029782,-2.089392,-2.114219,-2.096017
-1.742744,-1.78054,-1.81827,-1.707142,-1.658197,-1.689348,-1.781718,-1.999684,-2.153892,-2.260715,-2.374612,-2.408846,-2.493614,-2.43438,-2.318709
-1.742744,-1.681472,-1.717708,-1.707142,-1.756519,-1.879625,-2.146693,-2.265829,-2.505548,-2.617037,-2.645508,-2.598377,-2.59467,-2.43438,-2.207363
-1.450311,-1.384269,-1.416022,-1.507097,-1.756519,-1.974763,-2.237937,-2.354544,-2.505548,-2.527956,-2.464911,-2.503612,-2.392559,-2.220939,-1.984671
-0.962922,-0.987999,-1.114336,-1.407074,-1.658197,-1.974763,-2.146693,-2.177114,-2.153892,-2.082555,-2.013417,-2.029782,-1.988336,-1.900778,-1.650632
-0.1831,-0.294525,-0.611526,-1.006984,-1.264907,-1.59421,-1.690475,-1.556109,-1.538494,-1.458992,-1.291028,-1.271655,-1.280948,-1.153735,-0.982555
0.401766,0.398948,0.19297,-0.306826,-0.674971,-0.833103,-0.869281,-0.757674,-0.659355,-0.568188,-0.478339,-0.418763,-0.270392,-0.193251,-0.091785
0.401766,0.597083,0.695781,0.593377,0.308255,0.213418,0.225643,0.306906,0.395613,0.500776,0.514947,0.623662,0.639108,0.660513,0.687638
0.304289,0.597083,0.796343,0.993467,1.094835,1.164802,1.229324,1.371486,1.362666,1.48066,1.508233,1.476555,1.447553,1.300836,1.244369
0.304289,0.398948,0.595219,0.893445,1.29148,1.450217,1.685543,1.815061,1.89015,1.926062,1.959726,1.950384,1.851775,1.727718,1.578408
0.011855,0.200813,0.394094,0.593377,0.89819,1.164802,1.411811,1.637631,1.714322,1.747901,1.779129,1.760852,1.649664,1.620997,1.578408
-0.280578,-0.09639,0.092408,0.293309,0.603222,0.784248,0.955593,1.194056,1.362666,1.39158,1.417934,1.381789,1.346497,1.300836,1.244369
