-0.542577,-0.706896,-0.799023,-0.888409,-1.059011,-1.238181,-1.401333,-1.608289,-1.640639,-1.499747,-1.352859,-1.175381,-0.971101,-0.764308,-0.736902
-0.788398,-0.871912,-0.965815,-1.139974,-1.310725,-1.492225,-1.656329,-1.694781,-1.640639,-1.499747,-1.442484,-1.35546,-1.238576,-1.200719,-1.10288
-0.870339,-0.954421,-1.132607,-1.307684,-1.478534,-1.661588,-1.741328,-1.694781,-1.553359,-1.58832,-1.621735,-1.625578,-1.595209,-1.462565,-1.377363
-0.952279,-1.119437,-1.299398,-1.475394,-1.646343,-1.74627,-1.656329,-1.694781,-1.640639,-1.765465,-1.800985,-1.805657,-1.684367,-1.637129,-1.651847
-1.116159,-1.201946,-1.382794,-1.559249,-1.730248,-1.74627,-1.656329,-1.694781,-1.815201,-1.854037,-1.890611,-1.805657,-1.684367,-1.637129,-1.651847
-1.116159,-1.284454,-1.46619,-1.643104,-1.646343,-1.661588,-1.656329,-1.694781,-1.815201,-1.765465,-1.71136,-1.535539,-1.416892,-1.375283,-1.377363
-1.1981,-1.366962,-1.46619,-1.559249,-1.562439,-1.492225,-1.486332,-1.521797,-1.640639,-1.58832,-1.352859,-1.175381,-0.971101,-0.85159,-0.828396
-1.1981,-1.366962,-1.46619,-1.475394,-1.39463,-1.322862,-1.231335,-1.348812,-1.291517,-1.23403,-1.083982,-0.815223,-0.436152,-0.240616,-0.279429
-1.1981,-1.284454,-1.299398,-1.223829,-1.22682,-1.153499,-1.146336,-1.175828,-1.029675,-0.87974,-0.725481,-0.455065,-0.079519,0.108513,0.178043
-1.116159,-1.119437,-1.049211,-1.056119,-1.059011,-1.068818,-1.146336,-1.089335,-0.855114,-0.614023,-0.277354,-0.094907,0.187955,0.370359,0.452527
-0.952279,-0.954421,-0.882419,-0.888409,-0.891202,-0.984136,-1.061337,-0.916351,-0.593272,-0.259733,-0.008478,0.175212,0.366271,0.457641,0.544021
-0.788398,-0.706896,-0.632231,-0.55299,-0.639489,-0.730092,-0.636343,-0.397397,-0.069589,0.094557,0.260398,0.355291,0.366271,0.457641,0.452527
-0.706458,-0.541879,-0.382043,-0.301425,-0.219966,-0.222003,-0.041351,0.121557,0.279534,0.271702,0.260398,0.265252,0.277113,0.370359,0.269538
-0.624518,-0.459371,-0.298648,-0.133715,0.031748,0.201405,0.298645,0.381034,0.279534,0.18313,0.170773,0.175212,0.098797,0.108513,-0.004946
-0.624518,-0.459371,-0.382043,-0.133715,0.031748,0.116723,0.213646,0.121557,0.104973,0.005985,0.081147,-0.004867,-0.168678,-0.327898,-0.462418
