0.464177,0.199928,0.073004,-0.148191,-0.262472,-0.345946,-0.423572,-0.506195,-0.514897,-0.541051,-0.572107,-0.604751,-0.622845,-0.723639,-0.916214
-0.033636,-0.232665,-0.458372,-0.597625,-0.703903,-0.766999,-0.832766,-0.905538,-0.908517,-0.934349,-0.97454,-1.01607,-1.051196,-1.078859,-1.199895
-0.531449,-0.751775,-0.901187,-1.136944,-1.23362,-1.188052,-1.241961,-1.304882,-1.302137,-1.327647,-1.296486,-1.345125,-1.308207,-1.345273,-1.294456
-0.946293,-1.184368,-1.344001,-1.496491,-1.586764,-1.609105,-1.569317,-1.544488,-1.538308,-1.484967,-1.457459,-1.345125,-1.222537,-1.167663,-0.916214
-1.278168,-1.443923,-1.609689,-1.766151,-1.851623,-1.861737,-1.814834,-1.784094,-1.695756,-1.642286,-1.537945,-1.427389,-1.222537,-0.990054,-0.727093
-1.527075,-1.61696,-1.786815,-1.945924,-2.028195,-2.030159,-1.978511,-2.0237,-2.010652,-2.035584,-1.940378,-1.838709,-1.650888,-1.345273,-1.105335
-1.610044,-1.703478,-1.875378,-2.03581,-2.116481,-2.114369,-2.224028,-2.263306,-2.246824,-2.271563,-2.342811,-2.250028,-2.164909,-1.878102,-1.578137
-1.610044,-1.703478,-1.786815,-1.945924,-2.028195,-2.114369,-2.142189,-2.103568,-2.1681,-2.192903,-2.262324,-2.332292,-2.336249,-2.233321,-1.956379
-1.444106,-1.443923,-1.521126,-1.586377,-1.67505,-1.609105,-1.569317,-1.544488,-1.538308,-1.563626,-1.618432,-1.756445,-1.907898,-2.144516,-2.1455
-0.946293,-0.838294,-0.812624,-0.777398,-0.703903,-0.598578,-0.58725,-0.586063,-0.593621,-0.61971,-0.572107,-0.687015,-0.879856,-1.256468,-1.578137
-0.199574,0.026891,0.25013,0.481015,0.620389,0.748792,0.804012,0.851573,0.82341,0.874823,0.796164,0.793735,0.576537,0.253214,-0.15973
0.132302,0.372965,0.692944,0.930448,1.150106,1.338266,1.458724,1.570391,1.610649,1.58276,1.601029,1.53411,1.433239,1.230067,0.880434
-0.033636,0.113409,0.427256,0.660788,0.973534,1.169845,1.295046,1.330785,1.374477,1.42544,1.440056,1.369582,1.261899,1.141262,0.974995
-0.365511,-0.059628,0.25013,0.570901,0.796961,0.917213,1.049529,1.091179,1.138306,1.189461,1.11811,1.122791,1.004888,0.874848,0.785874
-0.282542,0.026891,0.427256,0.660788,0.796961,0.917213,0.96769,1.01131,1.059582,1.032142,0.957137,0.875999,0.747878,0.697238,0.596753
