0.969231,0.965538,0.961846,0.959385,0.956308,0.953846,0.952615,0.951385,0.950769,0.950154,0.948923,0.949538,0.951385,0.953846,0.952615,0.090909,0.068182,0.069767,0.047619,0.071429,0.159091,0.234043,0.291667,0.34,0.372549,0.372549,0.333333,0.295455,0.282051,0.285714
0.966154,0.962462,0.959385,0.956308,0.953846,0.952,0.950154,0.949538,0.948923,0.948923,0.948923,0.950154,0.949538,0.949538,0.950769,0.045455,0.045455,0.069767,0.047619,0.071429,0.136364,0.234043,0.291667,0.36,0.372549,0.352941,0.291667,0.272727,0.230769,0.2
0.962462,0.959385,0.956923,0.953231,0.951385,0.949538,0.948308,0.947692,0.947692,0.947692,0.948923,0.951385,0.951385,0.947077,0.948308,0.022727,0.045455,0.046512,0.02381,0.047619,0.136364,0.212766,0.270833,0.3,0.294118,0.254902,0.208333,0.204545,0.153846,0.114286
0.959385,0.956308,0.953231,0.950769,0.948308,0.946462,0.945231,0.944615,0.944,0.943385,0.943385,0.946462,0.945231,0.944,0.944,0.022727,0.022727,0.023256,0.0,0.02381,0.113636,0.170213,0.1875,0.2,0.176471,0.137255,0.125,0.113636,0.076923,0.057143
0.956308,0.953231,0.950154,0.947077,0.944615,0.942769,0.941538,0.940308,0.939692,0.939077,0.938462,0.937846,0.939077,0.938462,0.937231,0.0,0.0,0.0,0.0,0.02381,0.068182,0.106383,0.083333,0.08,0.078431,0.058824,0.041667,0.022727,0.0,0.0
0.953846,0.949538,0.946462,0.943385,0.940923,0.937846,0.935385,0.932923,0.932308,0.932308,0.932923,0.932923,0.933538,0.932308,0.930462,0.0,0.022727,0.023256,0.0,0.0,0.022727,0.021277,0.020833,0.0,0.0,0.0,0.0,0.0,0.0,0.028571
0.950769,0.947077,0.943385,0.940308,0.936615,0.931692,0.927385,0.923077,0.921846,0.921846,0.922462,0.924923,0.928615,0.930462,0.931692,0.068182,0.090909,0.093023,0.047619,0.0,0.0,0.0,0.0,0.0,0.019608,0.039216,0.020833,0.045455,0.051282,0.085714
0.949538,0.946462,0.942154,0.938462,0.933538,0.925538,0.918769,0.913846,0.912615,0.913846,0.916308,0.92,0.923077,0.923077,0.924923,0.181818,0.181818,0.162791,0.071429,0.02381,0.0,0.021277,0.041667,0.08,0.117647,0.137255,0.125,0.136364,0.128205,0.171429
0.948923,0.946462,0.942769,0.936615,0.929846,0.92,0.910769,0.905846,0.905231,0.907077,0.910769,0.913846,0.916923,0.92,0.921846,0.363636,0.340909,0.27907,0.166667,0.119048,0.090909,0.12766,0.1875,0.22,0.254902,0.294118,0.291667,0.295455,0.307692,0.342857
0.954462,0.949538,0.944,0.936615,0.928615,0.918154,0.907692,0.903385,0.903385,0.905846,0.908923,0.913231,0.916923,0.920615,0.923692,0.5,0.5,0.465116,0.333333,0.261905,0.272727,0.319149,0.375,0.42,0.45098,0.470588,0.479167,0.522727,0.538462,0.571429
0.953231,0.953231,0.947077,0.940923,0.929846,0.920615,0.912,0.907077,0.907077,0.909538,0.912615,0.916923,0.920615,0.924308,0.928,0.5,0.545455,0.581395,0.547619,0.5,0.522727,0.574468,0.625,0.66,0.686275,0.686275,0.708333,0.727273,0.74359,0.771429
0.963692,0.956923,0.953231,0.948308,0.939077,0.931077,0.924308,0.919385,0.918769,0.92,0.922462,0.925538,0.929231,0.932923,0.935385,0.477273,0.545455,0.604651,0.642857,0.690476,0.75,0.808511,0.875,0.88,0.901961,0.901961,0.895833,0.909091,0.897436,0.914286
0.960615,0.957538,0.956308,0.955077,0.948308,0.944,0.939692,0.934769,0.932923,0.932923,0.934154,0.936,0.938462,0.940923,0.942154,0.477273,0.5,0.55814,0.619048,0.738095,0.818182,0.914894,0.979167,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.961231,0.961231,0.96,0.959385,0.955077,0.952,0.950154,0.946462,0.943385,0.942769,0.943385,0.944615,0.945846,0.948923,0.948923,0.409091,0.454545,0.511628,0.547619,0.642857,0.75,0.851064,0.9375,0.96,0.960784,0.960784,0.958333,0.954545,0.974359,1.0
0.970462,0.968,0.964923,0.963077,0.961846,0.958769,0.963077,0.960615,0.954462,0.954462,0.953846,0.953231,0.954462,0.955077,0.955692,0.340909,0.386364,0.44186,0.47619,0.571429,0.659091,0.744681,0.833333,0.88,0.882353,0.882353,0.875,0.886364,0.897436,0.914286
