0.912,0.910769,0.912,0.911385,0.912615,0.913846,0.915077,0.917538,0.920615,0.925538,0.928615,0.928,0.928615,0.929231,0.929846,0.630435,0.55102,0.469388,0.395833,0.333333,0.285714,0.27451,0.264151,0.240741,0.214286,0.178571,0.178571,0.181818,0.2,0.207547
0.924308,0.921846,0.919385,0.92,0.92,0.920615,0.921231,0.922462,0.924923,0.929231,0.928,0.928615,0.929846,0.931077,0.931692,0.695652,0.632653,0.571429,0.479167,0.416667,0.346939,0.294118,0.264151,0.203704,0.160714,0.125,0.125,0.127273,0.145455,0.169811
0.935385,0.933538,0.929231,0.928615,0.927385,0.926769,0.926769,0.926769,0.929231,0.929231,0.927385,0.928615,0.929846,0.931692,0.934154,0.717391,0.673469,0.632653,0.541667,0.458333,0.387755,0.313725,0.245283,0.166667,0.107143,0.089286,0.107143,0.145455,0.2,0.226415
0.945231,0.943385,0.937846,0.936,0.933538,0.932308,0.931077,0.929846,0.931077,0.928,0.925538,0.927385,0.931692,0.934769,0.937231,0.652174,0.653061,0.632653,0.5625,0.479167,0.387755,0.294118,0.207547,0.12963,0.071429,0.071429,0.142857,0.218182,0.272727,0.301887
0.953231,0.952615,0.948308,0.941538,0.939077,0.937231,0.934154,0.931692,0.930462,0.924923,0.924308,0.928,0.932923,0.936615,0.939692,0.565217,0.591837,0.591837,0.5625,0.479167,0.367347,0.27451,0.188679,0.092593,0.071429,0.107143,0.196429,0.254545,0.290909,0.301887
0.961846,0.958154,0.950769,0.945846,0.942769,0.939692,0.936,0.932308,0.928,0.921231,0.923692,0.929231,0.934154,0.938462,0.942154,0.5,0.55102,0.55102,0.520833,0.4375,0.346939,0.235294,0.150943,0.074074,0.071429,0.125,0.214286,0.254545,0.290909,0.301887
0.971077,0.958769,0.954462,0.950769,0.945846,0.941538,0.936,0.930462,0.923692,0.917538,0.922462,0.929846,0.935385,0.940308,0.944,0.413043,0.510204,0.510204,0.479167,0.395833,0.306122,0.215686,0.132075,0.055556,0.071429,0.125,0.214286,0.272727,0.309091,0.301887
0.969231,0.961846,0.957538,0.954462,0.948308,0.942154,0.935385,0.928,0.918769,0.913846,0.920615,0.930462,0.936615,0.941538,0.945846,0.369565,0.469388,0.489796,0.458333,0.375,0.285714,0.196078,0.113208,0.055556,0.089286,0.142857,0.232143,0.290909,0.327273,0.320755
0.975385,0.968615,0.96,0.956308,0.950154,0.942154,0.934154,0.924308,0.913846,0.910154,0.918769,0.930462,0.937231,0.943385,0.947692,0.304348,0.428571,0.469388,0.458333,0.375,0.265306,0.176471,0.113208,0.055556,0.107143,0.178571,0.25,0.309091,0.345455,0.339623
0.976,0.972923,0.966154,0.957538,0.950154,0.940923,0.932308,0.921231,0.910154,0.907692,0.919385,0.931692,0.938462,0.944615,0.949538,0.23913,0.367347,0.44898,0.4375,0.375,0.265306,0.176471,0.113208,0.074074,0.142857,0.214286,0.285714,0.327273,0.363636,0.358491
0.982769,0.976,0.966154,0.959385,0.951385,0.942769,0.933538,0.920615,0.908308,0.909538,0.921231,0.934154,0.940308,0.946462,0.952,0.217391,0.346939,0.408163,0.416667,0.375,0.285714,0.196078,0.150943,0.12963,0.196429,0.267857,0.303571,0.345455,0.381818,0.377358
0.977231,0.971077,0.964308,0.958769,0.952,0.942769,0.932923,0.921231,0.910154,0.913846,0.924308,0.936615,0.942769,0.948923,0.953846,0.195652,0.306122,0.346939,0.354167,0.354167,0.285714,0.215686,0.188679,0.185185,0.25,0.303571,0.321429,0.363636,0.381818,0.396226
0.972923,0.966154,0.964308,0.96,0.954462,0.947692,0.939077,0.926154,0.916308,0.920615,0.929846,0.942154,0.946462,0.952,0.956308,0.195652,0.265306,0.285714,0.3125,0.3125,0.285714,0.235294,0.245283,0.259259,0.303571,0.339286,0.339286,0.381818,0.4,0.396226
0.971692,0.966769,0.966769,0.960615,0.956923,0.947692,0.940923,0.931077,0.924923,0.929231,0.936,0.947077,0.949538,0.955077,0.958769,0.195652,0.22449,0.22449,0.25,0.270833,0.285714,0.254902,0.264151,0.296296,0.339286,0.339286,0.357143,0.381818,0.381818,0.377358
0.970462,0.968,0.966154,0.961846,0.959385,0.952,0.945846,0.937231,0.935385,0.937846,0.942769,0.952,0.953231,0.957538,0.960615,0.195652,0.204082,0.204082,0.208333,0.229167,0.265306,0.254902,0.283019,0.314815,0.339286,0.339286,0.357143,0.363636,0.363636,0.358491
