0.781538,0.788308,0.795077,0.801846,0.808,0.812923,0.816615,0.819077,0.820923,0.822769,0.824,0.824,0.823385,0.822154,0.820308,0.40625,0.441176,0.444444,0.421053,0.384615,0.358974,0.341463,0.348837,0.340909,0.333333,0.333333,0.318182,0.295455,0.261905,0.268293
0.788923,0.795692,0.802462,0.808615,0.813538,0.817846,0.820308,0.822769,0.824,0.825231,0.825846,0.825846,0.825231,0.824615,0.822769,0.375,0.382353,0.388889,0.368421,0.333333,0.307692,0.292683,0.302326,0.272727,0.266667,0.266667,0.227273,0.204545,0.190476,0.170732
0.795077,0.801846,0.808,0.813538,0.818462,0.821538,0.823385,0.824615,0.825231,0.825231,0.825846,0.825846,0.825231,0.824615,0.823385,0.34375,0.352941,0.333333,0.315789,0.282051,0.25641,0.243902,0.255814,0.25,0.244444,0.222222,0.181818,0.159091,0.142857,0.121951
0.801231,0.807385,0.812923,0.817846,0.821538,0.823385,0.824615,0.825231,0.824615,0.824615,0.824,0.824,0.823385,0.823385,0.822769,0.3125,0.323529,0.305556,0.263158,0.230769,0.205128,0.195122,0.209302,0.204545,0.2,0.177778,0.159091,0.136364,0.095238,0.097561
0.807385,0.812923,0.817231,0.820923,0.822769,0.824,0.824615,0.824,0.822769,0.822154,0.821538,0.820923,0.820923,0.820923,0.820308,0.34375,0.323529,0.25,0.210526,0.153846,0.128205,0.097561,0.116279,0.136364,0.133333,0.111111,0.090909,0.068182,0.047619,0.04878
0.813538,0.817846,0.820923,0.822769,0.823385,0.823385,0.822154,0.820308,0.817846,0.816615,0.816,0.815385,0.816,0.816615,0.817231,0.375,0.323529,0.25,0.184211,0.128205,0.051282,0.04878,0.046512,0.045455,0.044444,0.044444,0.022727,0.022727,0.0,0.0
0.819692,0.822154,0.823385,0.823385,0.821538,0.819692,0.816615,0.813538,0.810462,0.809231,0.808,0.808615,0.809846,0.811077,0.812923,0.40625,0.352941,0.277778,0.210526,0.128205,0.051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02439
0.825846,0.826462,0.825846,0.824,0.820308,0.816,0.811692,0.806769,0.802462,0.8,0.799385,0.800615,0.803077,0.806769,0.809846,0.4375,0.382353,0.305556,0.236842,0.153846,0.051282,0.0,0.0,0.0,0.022222,0.044444,0.068182,0.068182,0.071429,0.097561
0.831385,0.830769,0.828308,0.824615,0.819077,0.812308,0.804923,0.798154,0.792615,0.790769,0.791385,0.795077,0.799385,0.804308,0.808615,0.4375,0.411765,0.333333,0.263158,0.179487,0.102564,0.073171,0.093023,0.136364,0.177778,0.222222,0.25,0.272727,0.285714,0.317073
0.837538,0.835077,0.831385,0.825231,0.817231,0.808615,0.8,0.793231,0.788923,0.789538,0.792615,0.797538,0.803692,0.810462,0.816,0.4375,0.441176,0.388889,0.342105,0.282051,0.230769,0.243902,0.27907,0.340909,0.4,0.466667,0.5,0.545455,0.571429,0.609756
0.843077,0.84,0.835077,0.827692,0.819077,0.810462,0.802462,0.796308,0.793846,0.795077,0.799385,0.806154,0.814154,0.821538,0.828923,0.46875,0.470588,0.444444,0.421053,0.410256,0.410256,0.439024,0.488372,0.545455,0.622222,0.666667,0.727273,0.772727,0.833333,0.853659
0.849231,0.846154,0.840615,0.833231,0.825231,0.816615,0.809846,0.804923,0.803692,0.806769,0.812308,0.820308,0.828923,0.837538,0.843692,0.46875,0.529412,0.527778,0.526316,0.538462,0.589744,0.634146,0.697674,0.75,0.8,0.866667,0.909091,0.931818,0.952381,0.97561
0.856,0.853538,0.848615,0.843077,0.836308,0.829538,0.825231,0.822769,0.823385,0.826462,0.832615,0.84,0.847385,0.853538,0.859692,0.53125,0.588235,0.611111,0.631579,0.692308,0.74359,0.780488,0.860465,0.909091,0.955556,0.977778,1.0,1.0,1.0,1.0
0.863385,0.861538,0.857846,0.853538,0.848615,0.845538,0.843077,0.843077,0.844308,0.847385,0.852308,0.857846,0.864,0.870154,0.875077,0.65625,0.676471,0.722222,0.736842,0.794872,0.846154,0.902439,0.953488,0.977273,1.0,1.0,1.0,0.977273,0.952381,0.926829
0.874462,0.872615,0.870154,0.867692,0.864615,0.862769,0.861538,0.862154,0.863385,0.866462,0.870769,0.875692,0.881231,0.886154,0.890462,0.78125,0.823529,0.861111,0.868421,0.897436,0.948718,0.95122,0.976744,0.977273,0.977778,0.977778,0.954545,0.909091,0.880952,0.853659
