0.945846,0.952,0.955692,0.957538,0.958154,0.958154,0.956308,0.955692,0.953231,0.953231,0.950154,0.948923,0.945231,0.943385,0.940308,0.136364,0.136364,0.093023,0.071429,0.069767,0.088889,0.086957,0.108696,0.086957,0.044444,0.023256,0.0,0.04878,0.121951,0.170732
0.946462,0.952,0.955077,0.955692,0.955077,0.954462,0.952615,0.951385,0.949538,0.947077,0.945231,0.943385,0.941538,0.939692,0.938462,0.136364,0.113636,0.069767,0.047619,0.046512,0.066667,0.065217,0.065217,0.043478,0.022222,0.0,0.0,0.073171,0.146341,0.170732
0.947077,0.951385,0.953231,0.953231,0.952,0.950769,0.948308,0.945846,0.944,0.940923,0.939077,0.937231,0.937846,0.936615,0.936615,0.136364,0.113636,0.069767,0.02381,0.046512,0.044444,0.043478,0.021739,0.021739,0.0,0.0,0.0,0.073171,0.146341,0.195122
0.947077,0.950154,0.951385,0.950769,0.948923,0.945846,0.943385,0.940308,0.937231,0.934769,0.933538,0.932923,0.934154,0.933538,0.934769,0.136364,0.113636,0.069767,0.02381,0.023256,0.022222,0.0,0.0,0.0,0.0,0.0,0.0,0.073171,0.170732,0.219512
0.947692,0.949538,0.949538,0.948308,0.945231,0.941538,0.937231,0.933538,0.931077,0.929231,0.928,0.928615,0.929231,0.931692,0.934154,0.136364,0.113636,0.069767,0.02381,0.023256,0.0,0.0,0.0,0.021739,0.0,0.0,0.0,0.073171,0.170732,0.268293
0.947077,0.948308,0.947692,0.945231,0.940923,0.936,0.931692,0.928,0.925538,0.923692,0.923077,0.923077,0.926154,0.928615,0.934154,0.159091,0.113636,0.069767,0.02381,0.0,0.0,0.0,0.021739,0.043478,0.022222,0.023256,0.0,0.073171,0.170732,0.268293
0.947077,0.947077,0.945231,0.942154,0.936615,0.931077,0.926154,0.923077,0.920615,0.919385,0.918769,0.918769,0.921846,0.925538,0.932308,0.159091,0.136364,0.093023,0.02381,0.023256,0.022222,0.043478,0.065217,0.065217,0.044444,0.046512,0.04878,0.146341,0.243902,0.317073
0.946462,0.945846,0.943385,0.939077,0.932923,0.926769,0.921846,0.918769,0.916308,0.914462,0.913846,0.915692,0.918769,0.924923,0.930462,0.181818,0.136364,0.093023,0.047619,0.046512,0.066667,0.086957,0.108696,0.108696,0.111111,0.116279,0.146341,0.243902,0.341463,0.414634
0.945846,0.944615,0.940923,0.936,0.929846,0.923077,0.918769,0.915692,0.913846,0.913231,0.913231,0.915077,0.919385,0.925538,0.932923,0.204545,0.159091,0.116279,0.095238,0.093023,0.111111,0.130435,0.152174,0.173913,0.177778,0.232558,0.268293,0.365854,0.463415,0.512195
0.945231,0.942769,0.939692,0.934154,0.927385,0.920615,0.916308,0.913846,0.913231,0.912615,0.913846,0.916923,0.921846,0.928615,0.936,0.204545,0.159091,0.139535,0.119048,0.139535,0.155556,0.173913,0.217391,0.23913,0.266667,0.302326,0.365854,0.463415,0.536585,0.585366
0.944615,0.941538,0.937846,0.932923,0.926154,0.92,0.915692,0.913846,0.913231,0.913846,0.916923,0.921231,0.926769,0.932923,0.939077,0.227273,0.181818,0.162791,0.166667,0.209302,0.244444,0.26087,0.282609,0.326087,0.355556,0.395349,0.439024,0.536585,0.585366,0.609756
0.944,0.940308,0.937231,0.932308,0.926769,0.920615,0.916308,0.915077,0.915692,0.918154,0.921231,0.926154,0.931692,0.937231,0.942154,0.227273,0.204545,0.186047,0.190476,0.255814,0.311111,0.347826,0.391304,0.413043,0.444444,0.465116,0.512195,0.560976,0.609756,0.609756
0.944,0.940308,0.936615,0.932923,0.929231,0.924308,0.921231,0.919385,0.920615,0.923692,0.927385,0.932308,0.936615,0.941538,0.945846,0.227273,0.204545,0.209302,0.214286,0.302326,0.377778,0.434783,0.478261,0.5,0.511111,0.511628,0.536585,0.560976,0.609756,0.585366
0.943385,0.939692,0.936615,0.934154,0.931077,0.928615,0.926769,0.926154,0.927385,0.929846,0.933538,0.937231,0.940308,0.944,0.947692,0.227273,0.227273,0.209302,0.238095,0.302326,0.4,0.456522,0.5,0.521739,0.533333,0.534884,0.512195,0.536585,0.585366,0.560976
0.944,0.940308,0.937231,0.934769,0.932923,0.931692,0.930462,0.931077,0.932308,0.935385,0.937846,0.940923,0.944,0.946462,0.949538,0.227273,0.227273,0.232558,0.261905,0.325581,0.4,0.434783,0.5,0.5,0.488889,0.488372,0.463415,0.512195,0.536585,0.463415
