0.930462,0.931077,0.931692,0.932923,0.934154,0.934154,0.936615,0.937231,0.936615,0.935385,0.931692,0.928615,0.926154,0.923077,0.922462,0.517241,0.5,0.454545,0.384615,0.291667,0.25,0.26,0.254902,0.22449,0.195652,0.146341,0.054054,0.029412,0.121212,0.264706
0.940923,0.941538,0.939692,0.939692,0.939077,0.938462,0.938462,0.937846,0.936615,0.933538,0.929846,0.926769,0.924308,0.924923,0.925538,0.534483,0.517241,0.472727,0.384615,0.270833,0.208333,0.2,0.196078,0.163265,0.108696,0.04878,0.0,0.058824,0.212121,0.382353
0.948308,0.945846,0.945231,0.944,0.942769,0.940923,0.939077,0.937846,0.934154,0.929846,0.926154,0.924308,0.924923,0.926769,0.928,0.5,0.5,0.454545,0.384615,0.229167,0.145833,0.14,0.117647,0.081633,0.043478,0.0,0.027027,0.176471,0.333333,0.441176
0.955692,0.952615,0.950154,0.947692,0.945846,0.942154,0.939077,0.936,0.929846,0.924923,0.922462,0.923077,0.926154,0.928615,0.931077,0.448276,0.465517,0.436364,0.346154,0.1875,0.104167,0.08,0.058824,0.040816,0.0,0.02439,0.108108,0.235294,0.363636,0.470588
0.964923,0.957538,0.952615,0.949538,0.946462,0.941538,0.937231,0.931692,0.924308,0.92,0.919385,0.922462,0.926769,0.931077,0.934154,0.362069,0.431034,0.4,0.326923,0.145833,0.0625,0.04,0.019608,0.0,0.021739,0.097561,0.162162,0.264706,0.393939,0.470588
0.970462,0.957538,0.953846,0.950769,0.947077,0.939692,0.933538,0.926154,0.916923,0.913846,0.916923,0.921846,0.928615,0.932923,0.937231,0.310345,0.396552,0.381818,0.288462,0.104167,0.020833,0.02,0.0,0.0,0.065217,0.121951,0.189189,0.294118,0.393939,0.470588
0.975385,0.959385,0.954462,0.951385,0.945846,0.936615,0.929231,0.918154,0.910154,0.909538,0.914462,0.921846,0.929231,0.934769,0.939692,0.258621,0.362069,0.363636,0.269231,0.083333,0.0,0.0,0.0,0.040816,0.108696,0.146341,0.216216,0.323529,0.424242,0.5
0.980308,0.963692,0.956308,0.952,0.944,0.933538,0.924923,0.910769,0.904615,0.905846,0.912,0.922462,0.930462,0.936615,0.941538,0.241379,0.344828,0.345455,0.25,0.0625,0.0,0.0,0.039216,0.081633,0.130435,0.195122,0.27027,0.352941,0.484848,0.529412
0.974154,0.968615,0.957538,0.952615,0.942154,0.928615,0.918769,0.905231,0.899692,0.902769,0.911385,0.923692,0.932308,0.939077,0.944,0.224138,0.327586,0.327273,0.230769,0.0625,0.020833,0.04,0.078431,0.122449,0.173913,0.243902,0.324324,0.441176,0.515152,0.558824
0.975385,0.969231,0.960615,0.953231,0.942154,0.928,0.915692,0.902154,0.896615,0.902154,0.912615,0.925538,0.934154,0.940923,0.946462,0.206897,0.310345,0.309091,0.230769,0.083333,0.041667,0.08,0.137255,0.183673,0.26087,0.317073,0.405405,0.5,0.575758,0.588235
0.980308,0.969231,0.960615,0.952,0.941538,0.926154,0.913846,0.901538,0.897846,0.904615,0.915692,0.929231,0.937231,0.943385,0.948923,0.189655,0.275862,0.290909,0.230769,0.104167,0.104167,0.16,0.215686,0.285714,0.347826,0.439024,0.486486,0.558824,0.606061,0.617647
0.977231,0.969231,0.96,0.953231,0.943385,0.930462,0.919385,0.906462,0.904615,0.911385,0.921846,0.934154,0.940308,0.946462,0.951385,0.172414,0.258621,0.272727,0.230769,0.125,0.145833,0.22,0.313725,0.387755,0.456522,0.536585,0.567568,0.588235,0.636364,0.647059
0.974154,0.969846,0.96,0.955077,0.946462,0.932308,0.923077,0.914462,0.913846,0.920615,0.929846,0.938462,0.943385,0.950154,0.953846,0.172414,0.241379,0.254545,0.211538,0.145833,0.1875,0.28,0.392157,0.469388,0.543478,0.609756,0.594595,0.588235,0.636364,0.647059
0.969846,0.966769,0.959385,0.957538,0.950154,0.937846,0.931692,0.924308,0.925538,0.931692,0.937231,0.943385,0.947692,0.953231,0.956308,0.172414,0.224138,0.218182,0.192308,0.166667,0.208333,0.32,0.45098,0.55102,0.608696,0.609756,0.594595,0.558824,0.606061,0.617647
0.970462,0.967385,0.961231,0.957538,0.953846,0.945846,0.937231,0.937231,0.932923,0.940923,0.944,0.947692,0.952,0.956308,0.958154,0.155172,0.206897,0.181818,0.173077,0.145833,0.229167,0.36,0.490196,0.571429,0.586957,0.585366,0.540541,0.5,0.545455,0.588235
