0.931077,0.933538,0.931692,0.931692,0.931077,0.929231,0.928615,0.926769,0.926769,0.929846,0.930462,0.929231,0.930462,0.931077,0.931692,0.305556,0.315068,0.328767,0.328767,0.333333,0.333333,0.323944,0.28169,0.239437,0.323944,0.380282,0.408451,0.422535,0.416667,0.430556
0.933538,0.933538,0.933538,0.933538,0.931692,0.930462,0.928615,0.928,0.928,0.931077,0.931692,0.932923,0.932923,0.934154,0.934154,0.305556,0.315068,0.315068,0.30137,0.291667,0.277778,0.267606,0.239437,0.253521,0.28169,0.295775,0.323944,0.352113,0.361111,0.361111
0.935385,0.934154,0.933538,0.934154,0.931692,0.929846,0.928615,0.928,0.928615,0.930462,0.932308,0.934154,0.933538,0.933538,0.935385,0.319444,0.328767,0.315068,0.273973,0.25,0.236111,0.197183,0.183099,0.239437,0.197183,0.225352,0.253521,0.28169,0.305556,0.305556
0.937231,0.937846,0.934769,0.934154,0.930462,0.928,0.926154,0.925538,0.926154,0.928,0.932923,0.937846,0.936615,0.934154,0.936,0.333333,0.315068,0.287671,0.246575,0.222222,0.180556,0.140845,0.140845,0.140845,0.112676,0.140845,0.183099,0.239437,0.263889,0.277778
0.939077,0.937846,0.935385,0.932308,0.928615,0.923692,0.920615,0.918769,0.918769,0.92,0.924308,0.933538,0.940308,0.936615,0.935385,0.319444,0.287671,0.260274,0.219178,0.194444,0.152778,0.126761,0.112676,0.070423,0.042254,0.070423,0.126761,0.183099,0.236111,0.263889
0.937846,0.936615,0.934154,0.931077,0.925538,0.918769,0.914462,0.910769,0.910769,0.913846,0.917538,0.924308,0.934769,0.939077,0.936615,0.291667,0.246575,0.232877,0.205479,0.180556,0.138889,0.112676,0.070423,0.028169,0.014085,0.028169,0.070423,0.140845,0.194444,0.25
0.936615,0.934769,0.932308,0.929231,0.922462,0.914462,0.906462,0.899692,0.897231,0.901538,0.910769,0.917538,0.929231,0.936,0.932308,0.25,0.232877,0.205479,0.205479,0.180556,0.152778,0.126761,0.084507,0.042254,0.028169,0.028169,0.056338,0.098592,0.166667,0.222222
0.935385,0.934154,0.931077,0.927385,0.920615,0.910154,0.899077,0.889231,0.885538,0.889846,0.902154,0.914462,0.921231,0.932923,0.937846,0.236111,0.219178,0.219178,0.219178,0.208333,0.180556,0.169014,0.15493,0.126761,0.084507,0.070423,0.070423,0.098592,0.125,0.180556
0.933538,0.932923,0.930462,0.926769,0.92,0.909538,0.896,0.884923,0.880615,0.884308,0.896615,0.910769,0.919385,0.926154,0.933538,0.222222,0.232877,0.232877,0.246575,0.25,0.236111,0.239437,0.239437,0.225352,0.197183,0.15493,0.126761,0.112676,0.111111,0.152778
0.931692,0.931692,0.930462,0.926769,0.921231,0.911385,0.898462,0.887385,0.883692,0.886769,0.896615,0.908923,0.918154,0.926154,0.930462,0.236111,0.246575,0.273973,0.287671,0.291667,0.319444,0.338028,0.352113,0.352113,0.323944,0.267606,0.197183,0.140845,0.111111,0.138889
0.931692,0.931692,0.931077,0.928,0.923692,0.915692,0.905231,0.894769,0.891692,0.894769,0.902154,0.911385,0.917538,0.924923,0.926769,0.25,0.273973,0.30137,0.328767,0.347222,0.388889,0.422535,0.450704,0.43662,0.408451,0.352113,0.267606,0.197183,0.125,0.125
0.931077,0.932308,0.932308,0.930462,0.926769,0.919385,0.912,0.905231,0.902154,0.904615,0.908308,0.913846,0.916923,0.923077,0.926154,0.25,0.273973,0.315068,0.356164,0.388889,0.430556,0.478873,0.492958,0.492958,0.450704,0.394366,0.323944,0.239437,0.166667,0.125
0.930462,0.931692,0.932923,0.933538,0.930462,0.924923,0.917538,0.912615,0.908923,0.912,0.912615,0.915692,0.917538,0.921846,0.925538,0.277778,0.30137,0.342466,0.369863,0.416667,0.444444,0.492958,0.507042,0.492958,0.464789,0.408451,0.352113,0.295775,0.222222,0.152778
0.929846,0.933538,0.933538,0.934154,0.932923,0.929231,0.923692,0.919385,0.919385,0.915077,0.916923,0.92,0.921846,0.921231,0.922462,0.375,0.383562,0.39726,0.410959,0.430556,0.458333,0.492958,0.492958,0.478873,0.450704,0.408451,0.352113,0.309859,0.263889,0.194444
0.933538,0.937231,0.936615,0.935385,0.934769,0.931692,0.929846,0.924308,0.921231,0.920615,0.921846,0.921846,0.923077,0.920615,0.921846,0.430556,0.424658,0.424658,0.438356,0.458333,0.472222,0.478873,0.492958,0.478873,0.450704,0.408451,0.352113,0.323944,0.291667,0.25
