0.747692,0.761231,0.774769,0.787692,0.799385,0.810462,0.819077,0.826462,0.832615,0.835692,0.838769,0.840615,0.843077,0.843077,0.840615,1.0,1.0,0.985294,0.969697,0.953125,0.95082,0.915254,0.910714,0.907407,0.882353,0.84,0.74,0.666667,0.576923,0.518519
0.779077,0.790154,0.801231,0.811692,0.821538,0.830154,0.836923,0.842462,0.846154,0.848,0.849231,0.850462,0.851692,0.850462,0.848,0.985915,0.985507,0.970588,0.954545,0.921875,0.918033,0.881356,0.857143,0.851852,0.843137,0.78,0.7,0.607843,0.519231,0.462963
0.807385,0.816615,0.825231,0.833846,0.841231,0.848,0.852923,0.856615,0.858462,0.859077,0.859077,0.859077,0.858462,0.856615,0.852308,0.971831,0.956522,0.941176,0.909091,0.890625,0.868852,0.830508,0.821429,0.796296,0.784314,0.72,0.64,0.54902,0.461538,0.407407
0.832615,0.84,0.846769,0.852923,0.859077,0.863385,0.867077,0.868923,0.869538,0.868923,0.867692,0.866462,0.865231,0.861538,0.856,0.915493,0.913043,0.882353,0.863636,0.828125,0.803279,0.779661,0.75,0.740741,0.72549,0.66,0.58,0.490196,0.403846,0.351852
0.854154,0.859692,0.865231,0.870154,0.874462,0.877538,0.879385,0.88,0.879385,0.877538,0.875077,0.872615,0.870154,0.865231,0.858462,0.859155,0.84058,0.823529,0.787879,0.765625,0.737705,0.711864,0.696429,0.685185,0.647059,0.6,0.5,0.411765,0.346154,0.296296
0.873231,0.877538,0.881846,0.885538,0.887385,0.889231,0.889846,0.889231,0.887385,0.884923,0.881231,0.877538,0.874462,0.868308,0.860308,0.774648,0.768116,0.75,0.727273,0.6875,0.672131,0.644068,0.625,0.611111,0.588235,0.54,0.44,0.352941,0.288462,0.240741
0.889846,0.893538,0.896,0.897846,0.898462,0.899077,0.898462,0.897231,0.894769,0.891077,0.886154,0.881846,0.877538,0.870154,0.860923,0.704225,0.695652,0.676471,0.651515,0.625,0.606557,0.576271,0.553571,0.537037,0.529412,0.48,0.38,0.294118,0.230769,0.203704
0.904,0.906462,0.907692,0.908308,0.908308,0.907692,0.906462,0.904615,0.900923,0.896615,0.890462,0.885538,0.88,0.872,0.860923,0.633803,0.623188,0.617647,0.590909,0.5625,0.540984,0.508475,0.482143,0.481481,0.45098,0.4,0.32,0.235294,0.173077,0.148148
0.916308,0.917538,0.917538,0.916923,0.916308,0.915077,0.913231,0.910154,0.906462,0.900308,0.894154,0.888615,0.882462,0.872615,0.860923,0.56338,0.565217,0.544118,0.530303,0.5,0.47541,0.440678,0.428571,0.407407,0.392157,0.34,0.26,0.196078,0.134615,0.111111
0.926154,0.926154,0.925538,0.924308,0.923692,0.921231,0.918769,0.915077,0.910769,0.904,0.897846,0.891692,0.884308,0.873231,0.861538,0.492958,0.492754,0.485294,0.469697,0.4375,0.409836,0.389831,0.357143,0.351852,0.333333,0.28,0.2,0.156863,0.096154,0.092593
0.934769,0.933538,0.932308,0.931077,0.929231,0.926769,0.923692,0.919385,0.914462,0.907077,0.900923,0.894154,0.885538,0.873846,0.860923,0.43662,0.434783,0.426471,0.409091,0.375,0.360656,0.338983,0.303571,0.296296,0.27451,0.24,0.16,0.117647,0.057692,0.055556
0.941538,0.939692,0.938462,0.936615,0.934769,0.931692,0.928,0.923077,0.917538,0.910154,0.904,0.896615,0.887385,0.875077,0.862769,0.380282,0.376812,0.367647,0.348485,0.328125,0.311475,0.288136,0.267857,0.259259,0.235294,0.18,0.12,0.078431,0.038462,0.037037
0.946462,0.944615,0.942769,0.940923,0.938462,0.935385,0.931077,0.926154,0.920615,0.913231,0.907077,0.899077,0.889231,0.876308,0.861538,0.323944,0.318841,0.308824,0.287879,0.28125,0.262295,0.237288,0.214286,0.203704,0.176471,0.14,0.08,0.058824,0.019231,0.018519
0.950154,0.948308,0.946462,0.944615,0.941538,0.938462,0.934154,0.929231,0.923077,0.916308,0.909538,0.901538,0.891077,0.878154,0.864615,0.267606,0.275362,0.264706,0.242424,0.234375,0.213115,0.186441,0.178571,0.166667,0.137255,0.1,0.06,0.039216,0.0,0.018519
0.953231,0.952,0.949538,0.947692,0.944615,0.940923,0.936615,0.931692,0.926154,0.919385,0.912615,0.904615,0.894154,0.880615,0.866462,0.225352,0.217391,0.205882,0.19697,0.1875,0.163934,0.152542,0.142857,0.12963,0.098039,0.06,0.02,0.019608,0.0,0.0
