0.936,0.937231,0.937231,0.936615,0.934769,0.931692,0.928,0.925538,0.926769,0.928615,0.930462,0.931692,0.932308,0.931692,0.931077,0.58,0.5625,0.553191,0.5,0.434783,0.347826,0.270833,0.25,0.244898,0.265306,0.285714,0.32,0.34,0.36,0.36
0.941538,0.940308,0.938462,0.937231,0.934154,0.929231,0.921846,0.920615,0.923692,0.926769,0.929231,0.931077,0.932308,0.932308,0.932308,0.5,0.5,0.489362,0.456522,0.413043,0.304348,0.229167,0.229167,0.244898,0.285714,0.306122,0.36,0.38,0.4,0.42
0.942769,0.942769,0.939692,0.936615,0.932308,0.924923,0.913231,0.913846,0.918769,0.923692,0.927385,0.930462,0.931692,0.932923,0.932923,0.42,0.416667,0.446809,0.434783,0.391304,0.282609,0.229167,0.25,0.265306,0.285714,0.306122,0.34,0.36,0.4,0.42
0.944,0.943385,0.939077,0.936,0.930462,0.919385,0.906462,0.909538,0.916308,0.921231,0.926154,0.929231,0.931077,0.932308,0.933538,0.38,0.395833,0.446809,0.434783,0.391304,0.326087,0.270833,0.270833,0.285714,0.285714,0.306122,0.32,0.34,0.36,0.4
0.944615,0.944,0.940308,0.934769,0.929231,0.916923,0.902154,0.907692,0.914462,0.92,0.924308,0.927385,0.929846,0.931692,0.933538,0.36,0.375,0.446809,0.456522,0.434783,0.391304,0.333333,0.3125,0.306122,0.285714,0.285714,0.3,0.32,0.34,0.38
0.944615,0.943385,0.941538,0.934769,0.928615,0.917538,0.903385,0.907692,0.914462,0.919385,0.923077,0.925538,0.928615,0.931077,0.932923,0.32,0.375,0.446809,0.478261,0.5,0.478261,0.4375,0.354167,0.326531,0.306122,0.285714,0.3,0.3,0.32,0.36
0.943385,0.942769,0.942154,0.936,0.928615,0.92,0.907692,0.909538,0.915077,0.918769,0.921846,0.923692,0.926154,0.929231,0.932308,0.3,0.354167,0.425532,0.5,0.521739,0.543478,0.5,0.416667,0.346939,0.306122,0.265306,0.26,0.26,0.28,0.32
0.942769,0.942769,0.942154,0.937231,0.929846,0.923077,0.913231,0.913231,0.916308,0.918769,0.92,0.921846,0.923692,0.926769,0.930462,0.32,0.354167,0.425532,0.5,0.543478,0.565217,0.541667,0.458333,0.367347,0.306122,0.265306,0.26,0.24,0.26,0.3
0.943385,0.942769,0.942769,0.938462,0.932308,0.926154,0.918769,0.915692,0.916923,0.918154,0.918154,0.918769,0.920615,0.923692,0.928,0.4,0.395833,0.425532,0.478261,0.521739,0.565217,0.541667,0.479167,0.387755,0.326531,0.265306,0.24,0.24,0.24,0.3
0.945846,0.944615,0.942769,0.939692,0.934769,0.929231,0.923077,0.918769,0.917538,0.916923,0.916308,0.916308,0.917538,0.921231,0.926154,0.5,0.479167,0.468085,0.478261,0.5,0.543478,0.541667,0.479167,0.387755,0.326531,0.285714,0.26,0.26,0.26,0.32
0.949538,0.947077,0.944615,0.940923,0.936615,0.932308,0.926154,0.921231,0.917538,0.916308,0.914462,0.913846,0.915077,0.918769,0.924308,0.54,0.520833,0.510638,0.478261,0.478261,0.5,0.520833,0.479167,0.387755,0.346939,0.306122,0.3,0.3,0.32,0.36
0.952615,0.948923,0.945846,0.942154,0.937846,0.933538,0.928,0.923077,0.918154,0.915692,0.913846,0.912615,0.914462,0.918154,0.924308,0.56,0.5625,0.531915,0.5,0.478261,0.478261,0.5,0.458333,0.408163,0.367347,0.346939,0.36,0.38,0.4,0.42
0.955077,0.951385,0.947692,0.944,0.939692,0.935385,0.929846,0.924308,0.918769,0.916308,0.914462,0.913846,0.915692,0.92,0.925538,0.58,0.583333,0.553191,0.521739,0.478261,0.478261,0.479167,0.458333,0.408163,0.387755,0.387755,0.44,0.46,0.48,0.48
0.956923,0.953231,0.949538,0.945846,0.940308,0.936,0.931077,0.925538,0.92,0.916923,0.915692,0.916308,0.918154,0.923077,0.928,0.6,0.604167,0.595745,0.543478,0.5,0.478261,0.479167,0.458333,0.408163,0.408163,0.428571,0.5,0.54,0.54,0.52
0.959385,0.955692,0.952,0.948923,0.942769,0.937846,0.932923,0.926769,0.921231,0.918154,0.917538,0.919385,0.922462,0.926769,0.931692,0.62,0.645833,0.638298,0.586957,0.5,0.5,0.5,0.479167,0.44898,0.44898,0.489796,0.54,0.58,0.56,0.54
