0.981538,0.979692,0.974154,0.970462,0.966154,0.961846,0.957538,0.954462,0.952,0.950769,0.948308,0.947077,0.945846,0.945231,0.944615,0.212121,0.235294,0.228571,0.222222,0.210526,0.236842,0.216216,0.228571,0.25,0.277778,0.305556,0.371429,0.441176,0.545455,0.65625
0.982154,0.977846,0.972308,0.968,0.963077,0.958769,0.955077,0.952,0.950154,0.948308,0.947692,0.947077,0.947077,0.947692,0.948308,0.151515,0.176471,0.171429,0.138889,0.157895,0.157895,0.162162,0.171429,0.194444,0.194444,0.25,0.314286,0.382353,0.484848,0.59375
0.980923,0.976,0.969846,0.964923,0.958769,0.954462,0.950769,0.947692,0.945846,0.945231,0.945231,0.945846,0.947077,0.948923,0.949538,0.121212,0.117647,0.114286,0.083333,0.078947,0.105263,0.108108,0.085714,0.111111,0.138889,0.166667,0.228571,0.323529,0.424242,0.46875
0.979077,0.972923,0.966154,0.96,0.953231,0.948308,0.944,0.941538,0.940308,0.940308,0.940923,0.942769,0.945231,0.947692,0.948923,0.090909,0.088235,0.057143,0.027778,0.052632,0.078947,0.054054,0.028571,0.055556,0.083333,0.111111,0.171429,0.205882,0.272727,0.3125
0.976615,0.969846,0.961846,0.954462,0.947692,0.941538,0.937231,0.934769,0.933538,0.934154,0.935385,0.937846,0.940923,0.944615,0.947077,0.060606,0.029412,0.028571,0.0,0.026316,0.026316,0.027027,0.0,0.027778,0.027778,0.027778,0.057143,0.088235,0.151515,0.1875
0.974154,0.965538,0.956923,0.948308,0.940308,0.934154,0.929846,0.927385,0.926769,0.927385,0.929231,0.931692,0.935385,0.939692,0.944615,0.030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303,0.0625
0.970462,0.961846,0.951385,0.942154,0.934154,0.927385,0.921846,0.92,0.919385,0.920615,0.922462,0.924923,0.928615,0.932923,0.939077,0.0,0.0,0.0,0.0,0.026316,0.026316,0.054054,0.028571,0.055556,0.027778,0.027778,0.0,0.0,0.0,0.0
0.967385,0.957538,0.947692,0.937846,0.928615,0.920615,0.916308,0.915077,0.914462,0.915077,0.916923,0.918769,0.922462,0.926154,0.932308,0.0,0.029412,0.057143,0.055556,0.052632,0.105263,0.135135,0.114286,0.138889,0.111111,0.111111,0.114286,0.088235,0.090909,0.03125
0.966154,0.955077,0.945231,0.934769,0.923692,0.916308,0.913231,0.911385,0.911385,0.912,0.914462,0.916308,0.919385,0.922462,0.927385,0.0,0.058824,0.114286,0.111111,0.157895,0.184211,0.216216,0.228571,0.222222,0.194444,0.222222,0.228571,0.235294,0.242424,0.1875
0.963692,0.954462,0.943385,0.934154,0.922462,0.915077,0.911385,0.910154,0.910154,0.910769,0.913846,0.916308,0.918769,0.921846,0.926154,0.030303,0.117647,0.2,0.222222,0.263158,0.315789,0.324324,0.314286,0.333333,0.305556,0.333333,0.371429,0.411765,0.424242,0.375
0.965538,0.956308,0.946462,0.937231,0.924308,0.915692,0.912615,0.910769,0.910769,0.912,0.915077,0.918154,0.921231,0.924308,0.928,0.060606,0.176471,0.314286,0.361111,0.421053,0.473684,0.459459,0.457143,0.444444,0.444444,0.472222,0.514286,0.558824,0.606061,0.59375
0.965538,0.957538,0.948308,0.940923,0.931692,0.922462,0.915077,0.914462,0.913846,0.915692,0.918769,0.922462,0.925538,0.928,0.931692,0.060606,0.235294,0.4,0.527778,0.605263,0.657895,0.648649,0.628571,0.611111,0.611111,0.638889,0.685714,0.735294,0.787879,0.75
0.965538,0.970462,0.959385,0.948308,0.938462,0.932308,0.924923,0.923692,0.922462,0.923692,0.926154,0.929846,0.932923,0.934769,0.937231,0.090909,0.264706,0.457143,0.611111,0.736842,0.789474,0.810811,0.828571,0.805556,0.805556,0.805556,0.857143,0.882353,0.909091,0.875
0.963692,0.967385,0.965538,0.957538,0.947077,0.940308,0.937231,0.934154,0.934769,0.934154,0.936615,0.937231,0.938462,0.940308,0.942769,0.090909,0.235294,0.428571,0.611111,0.736842,0.842105,0.891892,0.942857,0.972222,0.944444,0.944444,0.971429,0.970588,1.0,0.96875
0.966154,0.963077,0.965538,0.958154,0.950154,0.946462,0.945846,0.945846,0.944,0.943385,0.945231,0.946462,0.948923,0.950154,0.949538,0.090909,0.205882,0.371429,0.555556,0.684211,0.789474,0.891892,0.971429,1.0,1.0,1.0,1.0,1.0,1.0,0.96875
