-1.044779,-1.067674,-1.127443,-1.097586,-1.107498,-1.119856,-1.128629,-1.10548,-1.130525,-1.122586,-1.12252,-1.13279,-1.150899,-1.133543,-1.126876
-0.999646,-1.023313,-1.08408,-1.055261,-1.066274,-1.07951,-1.049801,-1.066764,-1.054089,-1.084585,-1.084642,-1.056688,-1.074103,-1.055839,-1.047834
-0.954512,-0.978951,-0.997354,-1.012936,-1.025049,-1.039165,-1.049801,-1.028049,-1.054089,-1.046583,-1.046764,-1.018637,-0.997308,-0.978134,-0.968793
-0.909379,-0.93459,-0.953991,-0.970611,-0.983824,-0.99882,-1.010387,-1.028049,-1.015871,-1.008581,-1.008886,-0.980586,-0.95891,-0.939282,-0.889751
-0.864245,-0.890228,-0.910627,-0.928287,-0.983824,-0.99882,-1.010387,-1.028049,-1.015871,-1.008581,-1.008886,-0.980586,-0.920512,-0.900429,-0.85023
-0.773978,-0.801505,-0.867264,-0.885962,-0.942599,-0.958474,-1.010387,-1.028049,-1.015871,-1.008581,-0.971008,-0.942535,-0.882114,-0.822725,-0.771189
-0.683711,-0.757143,-0.780538,-0.843637,-0.901374,-0.918129,-0.970973,-0.989334,-0.977653,-0.97058,-0.93313,-0.904484,-0.843716,-0.783872,-0.731668
-0.593444,-0.66842,-0.737175,-0.758987,-0.818925,-0.877784,-0.892144,-0.950618,-0.939436,-0.932578,-0.895252,-0.866433,-0.843716,-0.783872,-0.731668
-0.503177,-0.579697,-0.607085,-0.674338,-0.736475,-0.797093,-0.813316,-0.873188,-0.863,-0.856575,-0.857374,-0.828382,-0.805318,-0.74502,-0.692147
-0.367777,-0.446613,-0.520359,-0.589688,-0.612801,-0.676057,-0.734488,-0.757042,-0.786564,-0.780572,-0.781618,-0.790331,-0.76692,-0.706168,-0.692147
-0.27751,-0.313528,-0.390269,-0.462713,-0.489127,-0.555021,-0.576831,-0.640896,-0.671911,-0.666568,-0.705862,-0.676178,-0.690124,-0.667315,-0.613106
-0.14211,-0.180444,-0.260179,-0.293414,-0.365452,-0.39364,-0.458589,-0.486034,-0.519039,-0.552563,-0.55435,-0.562024,-0.574931,-0.589611,-0.534064
0.038424,-0.047359,-0.13009,-0.16644,-0.200553,-0.232258,-0.300932,-0.331173,-0.366168,-0.400557,-0.402838,-0.447871,-0.459737,-0.434201,-0.455023
0.173825,0.085726,0.043363,-0.039465,-0.076879,-0.070877,-0.103862,-0.137596,-0.175079,-0.210549,-0.251326,-0.257616,-0.306145,-0.317644,-0.29694
0.354359,0.263172,0.173453,0.129834,0.08802,0.090504,0.053795,0.05598,0.01601,-0.020541,-0.061936,-0.067361,-0.114156,-0.123382,-0.178377
