-0.79206,-0.755235,-0.775247,-0.780858,-0.682926,-0.666119,-0.64575,-0.620436,-0.683295,-0.689546,-0.710064,-0.745104,-0.874736,-0.847363,-0.903843
-0.867495,-0.916992,-0.942991,-0.952069,-0.938591,-1.001444,-0.974738,-1.021067,-0.996384,-1.078467,-1.101022,-1.142349,-1.202485,-1.268766,-1.33369
-0.942929,-0.997871,-1.110734,-1.208884,-1.279478,-1.336769,-1.385972,-1.341572,-1.387745,-1.467387,-1.49198,-1.539595,-1.612171,-1.69017,-1.763538
-1.018363,-1.159629,-1.278478,-1.380095,-1.535143,-1.588263,-1.632713,-1.662076,-1.700834,-1.778524,-1.804747,-1.857391,-1.93992,-1.943012,-1.935478
-1.018363,-1.159629,-1.36235,-1.551305,-1.705586,-1.755926,-1.797207,-1.902455,-1.857379,-1.934092,-1.96113,-1.93684,-1.93992,-1.943012,-1.935478
-0.942929,-1.159629,-1.36235,-1.551305,-1.705586,-1.755926,-1.879454,-1.902455,-1.857379,-1.856308,-1.804747,-1.857391,-1.776045,-1.774451,-1.677569
-0.79206,-0.997871,-1.278478,-1.4657,-1.620365,-1.672094,-1.71496,-1.742202,-1.700834,-1.622956,-1.648364,-1.539595,-1.530234,-1.437328,-1.33369
-0.565757,-0.836114,-1.026862,-1.208884,-1.364699,-1.504432,-1.468219,-1.501824,-1.466018,-1.389603,-1.335597,-1.301247,-1.202485,-1.184486,-0.989812
-0.339454,-0.512598,-0.775247,-0.952069,-1.109034,-1.169107,-1.221478,-1.181319,-1.152929,-1.156251,-1.101022,-1.0629,-0.956673,-0.847363,-0.731903
-0.037717,-0.269961,-0.43976,-0.695253,-0.853369,-0.917613,-0.974738,-0.940941,-0.918112,-0.922898,-0.866448,-0.824553,-0.710861,-0.594521,-0.473995
0.188586,0.053555,-0.188145,-0.352832,-0.512482,-0.666119,-0.727997,-0.700562,-0.683295,-0.689546,-0.631873,-0.586206,-0.465049,-0.341679,-0.216086
0.490323,0.296192,0.063471,-0.096017,-0.256817,-0.414625,-0.481256,-0.54031,-0.526751,-0.456194,-0.397298,-0.347858,-0.301175,-0.173117,0.041823
0.716626,0.538829,0.398958,0.160799,-0.001152,-0.163131,-0.234515,-0.299932,-0.291934,-0.300625,-0.240915,-0.18896,-0.1373,-0.004556,0.213762
0.942929,0.781466,0.650573,0.417615,0.254514,0.004531,-0.070021,-0.139679,-0.13539,-0.145057,-0.084531,-0.030062,0.026574,0.164006,0.385701
1.169232,1.024102,0.902188,0.67443,0.424957,0.256025,0.094473,0.020573,0.021155,0.010511,-0.00634,0.049387,0.190449,0.332567,0.471671
