-0.378588,-0.362588,-0.352548,-0.346014,-0.2571,-0.244082,-0.145986,-0.147513,-0.169185,-0.261649,-0.340803,-0.422506,-0.492397,-0.493871,-0.613782
-0.473556,-0.452627,-0.437804,-0.42628,-0.409304,-0.317208,-0.284485,-0.281451,-0.299599,-0.325551,-0.403851,-0.484912,-0.554683,-0.618603,-0.676517
-0.473556,-0.542666,-0.523061,-0.586813,-0.561507,-0.463459,-0.422984,-0.415389,-0.430013,-0.453353,-0.529948,-0.609724,-0.679255,-0.743335,-0.801986
-0.568524,-0.632705,-0.693574,-0.66708,-0.713711,-0.682837,-0.630732,-0.549328,-0.560427,-0.581155,-0.656045,-0.734536,-0.741541,-0.805701,-0.864721
-0.663492,-0.722743,-0.778831,-0.827613,-0.865914,-0.829088,-0.769231,-0.750235,-0.756047,-0.772859,-0.782142,-0.796942,-0.866113,-0.930433,-0.99019
-0.75846,-0.812782,-0.864087,-0.988146,-1.018118,-0.97534,-0.97698,-0.951142,-0.886461,-0.900661,-0.908239,-0.921754,-0.990686,-0.992799,-1.052925
-0.853428,-0.902821,-1.034601,-1.068412,-1.094219,-1.121591,-1.115479,-1.08508,-1.082082,-1.092364,-1.097384,-1.046566,-1.052972,-1.117531,-1.11566
-0.948396,-0.992859,-1.119857,-1.148679,-1.170321,-1.194717,-1.253978,-1.219019,-1.277702,-1.220167,-1.223481,-1.171378,-1.177544,-1.179897,-1.241129
-1.043364,-1.082898,-1.205114,-1.228945,-1.246423,-1.267843,-1.323228,-1.352957,-1.342909,-1.347969,-1.349578,-1.29619,-1.302116,-1.304629,-1.303864
-1.138332,-1.262976,-1.290371,-1.309212,-1.322525,-1.340969,-1.392477,-1.419926,-1.473323,-1.475771,-1.412627,-1.421002,-1.364402,-1.366995,-1.366598
-1.2333,-1.353014,-1.375627,-1.309212,-1.398626,-1.414094,-1.392477,-1.486895,-1.53853,-1.539673,-1.475675,-1.483408,-1.426688,-1.429361,-1.366598
-1.423235,-1.443053,-1.460884,-1.469744,-1.474728,-1.414094,-1.461727,-1.486895,-1.53853,-1.539673,-1.538724,-1.483408,-1.488974,-1.491727,-1.429333
-1.518203,-1.533092,-1.54614,-1.550011,-1.55083,-1.48722,-1.461727,-1.553864,-1.603737,-1.603574,-1.601772,-1.545814,-1.551261,-1.491727,-1.429333
-1.613171,-1.713169,-1.716654,-1.710544,-1.626932,-1.633472,-1.530976,-1.553864,-1.603737,-1.603574,-1.601772,-1.545814,-1.551261,-1.491727,-1.429333
-1.803107,-1.803208,-1.80191,-1.79081,-1.779135,-1.706598,-1.600226,-1.620833,-1.603737,-1.603574,-1.601772,-1.60822,-1.551261,-1.491727,-1.429333
