-1.538403,-1.549251,-1.496917,-1.514072,-1.522592,-1.489717,-1.503502,-1.479662,-1.457209,-1.445484,-1.435581,-1.430557,-1.430768,-1.425331,-1.382105
-1.538403,-1.549251,-1.559571,-1.574898,-1.581153,-1.546688,-1.558635,-1.533574,-1.562515,-1.548982,-1.537386,-1.530947,-1.529997,-1.523447,-1.528772
-1.538403,-1.549251,-1.559571,-1.574898,-1.581153,-1.546688,-1.558635,-1.587485,-1.562515,-1.600732,-1.588288,-1.631336,-1.629225,-1.621562,-1.62655
-1.538403,-1.549251,-1.559571,-1.574898,-1.581153,-1.546688,-1.558635,-1.587485,-1.615168,-1.652481,-1.63919,-1.681531,-1.678839,-1.67062,-1.675439
-1.471121,-1.484149,-1.496917,-1.514072,-1.522592,-1.546688,-1.613769,-1.641397,-1.615168,-1.652481,-1.690093,-1.681531,-1.678839,-1.67062,-1.675439
-1.403838,-1.419047,-1.434263,-1.453246,-1.522592,-1.546688,-1.558635,-1.587485,-1.615168,-1.600732,-1.63919,-1.631336,-1.629225,-1.621562,-1.62655
-1.269273,-1.353945,-1.371609,-1.39242,-1.40547,-1.432746,-1.448369,-1.479662,-1.509862,-1.497233,-1.537386,-1.530947,-1.529997,-1.523447,-1.528772
-1.134709,-1.223741,-1.246302,-1.270768,-1.288347,-1.318804,-1.338102,-1.371838,-1.351903,-1.393735,-1.384679,-1.430557,-1.430768,-1.425331,-1.430994
-1.000144,-1.093537,-1.120994,-1.149116,-1.171225,-1.204861,-1.227835,-1.210102,-1.246597,-1.238487,-1.282875,-1.279972,-1.281925,-1.278157,-1.284327
-0.865579,-0.898231,-0.995687,-1.027465,-1.054102,-1.090919,-1.117568,-1.102279,-1.088637,-1.134988,-1.130168,-1.129387,-1.133082,-1.130983,-1.13766
-0.663732,-0.768027,-0.807725,-0.844987,-0.93698,-0.976977,-0.952168,-0.994455,-0.983331,-1.031489,-1.028363,-1.028997,-1.033854,-1.032868,-0.990993
-0.529167,-0.572722,-0.619764,-0.723335,-0.761296,-0.806064,-0.841902,-0.83272,-0.878025,-0.876242,-0.875656,-0.878412,-0.885011,-0.885694,-0.844326
-0.32732,-0.377416,-0.431803,-0.540857,-0.585612,-0.635151,-0.676501,-0.724896,-0.720066,-0.772743,-0.773852,-0.778022,-0.736168,-0.73852,-0.697659
-0.125473,-0.247212,-0.306495,-0.35838,-0.409929,-0.464237,-0.511101,-0.56316,-0.61476,-0.617495,-0.621145,-0.627437,-0.587326,-0.591347,-0.550992
0.009092,-0.051906,-0.118534,-0.175902,-0.234245,-0.293324,-0.290568,-0.347513,-0.404148,-0.410498,-0.417536,-0.426657,-0.438483,-0.395115,-0.404325
