-1.657877,-1.66906,-1.635289,-1.647569,-1.625595,-1.646661,-1.628555,-1.611258,-1.60066,-1.582806,-1.571766,-1.525848,-1.516474,-1.502638,-1.460737
-1.567636,-1.538084,-1.550458,-1.523792,-1.544888,-1.528166,-1.511929,-1.534777,-1.525191,-1.508298,-1.497894,-1.489176,-1.443557,-1.429986,-1.424342
-1.432274,-1.450767,-1.423212,-1.441274,-1.423827,-1.40967,-1.434179,-1.420057,-1.411987,-1.396535,-1.387087,-1.379161,-1.37064,-1.357333,-1.351551
-1.296912,-1.319791,-1.295965,-1.276238,-1.302767,-1.291175,-1.317553,-1.305336,-1.298783,-1.284772,-1.313216,-1.305817,-1.297723,-1.28468,-1.27876
-1.161551,-1.188815,-1.168719,-1.152462,-1.181706,-1.172679,-1.200928,-1.190615,-1.18558,-1.210263,-1.202408,-1.195801,-1.188348,-1.1757,-1.169573
-1.026189,-1.057838,-1.041472,-1.028685,-1.060645,-1.054183,-1.045427,-1.075894,-1.072376,-1.0985,-1.091601,-1.085785,-1.078973,-1.103048,-1.096782
-0.890827,-0.926862,-0.914226,-0.904908,-0.939584,-0.935688,-0.967677,-0.961174,-0.959172,-0.986737,-0.980794,-0.97577,-1.006056,-0.994068,-0.987596
-0.800586,-0.795886,-0.829395,-0.82239,-0.818523,-0.817192,-0.851051,-0.846453,-0.883703,-0.874974,-0.906922,-0.902426,-0.896681,-0.921415,-0.914805
-0.665224,-0.708569,-0.702148,-0.739873,-0.737816,-0.738195,-0.734426,-0.769972,-0.770499,-0.800465,-0.796115,-0.829082,-0.823764,-0.812436,-0.842014
-0.529862,-0.577593,-0.617317,-0.657355,-0.657109,-0.659198,-0.69555,-0.693492,-0.732765,-0.725956,-0.759179,-0.755738,-0.750847,-0.739783,-0.732828
-0.3945,-0.446617,-0.532486,-0.574837,-0.576402,-0.6197,-0.6178,-0.655252,-0.657295,-0.651448,-0.685308,-0.682395,-0.67793,-0.66713,-0.660037
-0.304259,-0.359299,-0.40524,-0.45106,-0.495695,-0.540703,-0.54005,-0.578771,-0.581826,-0.614193,-0.611436,-0.609051,-0.605013,-0.594477,-0.55085
-0.168897,-0.228323,-0.277993,-0.327284,-0.414988,-0.422207,-0.462299,-0.502291,-0.506357,-0.50243,-0.500629,-0.499035,-0.495638,-0.485498,-0.478059
-0.033536,-0.141006,-0.193162,-0.244766,-0.293927,-0.34321,-0.345674,-0.38757,-0.393153,-0.427922,-0.426758,-0.425691,-0.386262,-0.376519,-0.368873
0.056706,-0.01003,-0.065916,-0.120989,-0.172866,-0.224715,-0.229048,-0.272849,-0.27995,-0.316159,-0.31595,-0.315676,-0.313346,-0.303866,-0.259687
