-1.310634,-1.232702,-1.241953,-1.24163,-1.250818,-1.391512,-1.535904,-1.692123,-1.874924,-1.994733,-1.827645,-1.667793,-1.498863,-1.395655,-1.292696
-1.181318,-1.168553,-1.177594,-1.24163,-1.381645,-1.523782,-1.736948,-1.896281,-1.944715,-1.851769,-1.680318,-1.515238,-1.41901,-1.395655,-1.380137
-1.052002,-1.104404,-1.177594,-1.306289,-1.512473,-1.722186,-1.937992,-1.964334,-1.874924,-1.637324,-1.459329,-1.438961,-1.41901,-1.395655,-1.467577
-1.052002,-1.168553,-1.306312,-1.500266,-1.708714,-1.92059,-2.005007,-1.828229,-1.665552,-1.49436,-1.385665,-1.438961,-1.498863,-1.479012,-1.467577
-1.11666,-1.296851,-1.43503,-1.694243,-1.904956,-1.986725,-1.870978,-1.692123,-1.52597,-1.422878,-1.459329,-1.438961,-1.41901,-1.395655,-1.380137
-1.310634,-1.42515,-1.628107,-1.823562,-1.970369,-1.854456,-1.669934,-1.487965,-1.456179,-1.422878,-1.459329,-1.438961,-1.339157,-1.312299,-1.205256
-1.43995,-1.617597,-1.756825,-1.888221,-1.839542,-1.656051,-1.535904,-1.419912,-1.386388,-1.422878,-1.385665,-1.286407,-1.179451,-1.06223,-0.942936
-1.569266,-1.745895,-1.821184,-1.823562,-1.643301,-1.523782,-1.401875,-1.351859,-1.316597,-1.279914,-1.164676,-1.057575,-0.939892,-0.812161,-0.680615
-1.698582,-1.745895,-1.756825,-1.629584,-1.512473,-1.325377,-1.267846,-1.215754,-1.107224,-0.993986,-0.870023,-0.752465,-0.700333,-0.562092,-0.418295
-1.698582,-1.745895,-1.628107,-1.435607,-1.250818,-1.193108,-1.066801,-1.011595,-0.897851,-0.77954,-0.649033,-0.523633,-0.460774,-0.312023,-0.155974
-1.633924,-1.553448,-1.370671,-1.176971,-1.054576,-0.928568,-0.865757,-0.739384,-0.618687,-0.493612,-0.428043,-0.371079,-0.221215,-0.061954,0.106346
-1.504608,-1.361,-1.177594,-0.982993,-0.858335,-0.730164,-0.597699,-0.467173,-0.409314,-0.279166,-0.207053,-0.142247,-0.061508,0.188115,0.368667
-1.310634,-1.104404,-0.920159,-0.789016,-0.662094,-0.53176,-0.396655,-0.331068,-0.199942,-0.136202,-0.059727,0.010308,0.178051,0.438184,0.630987
-1.052002,-0.911957,-0.727082,-0.595039,-0.465852,-0.333355,-0.262625,-0.194962,-0.130151,0.006762,0.0876,0.315417,0.497463,0.688253,0.893308
-0.793371,-0.655361,-0.534005,-0.401061,-0.269611,-0.201086,-0.128596,-0.058856,0.079222,0.221208,0.382253,0.620526,0.816875,1.021678,1.155628
