-1.15539,-1.182666,-1.212283,-1.235845,-1.217345,-1.198164,-1.174743,-1.153769,-1.08131,-1.072024,-1.080603,-1.081771,-1.044322,-1.050568,-1.065624
-1.001799,-1.032893,-1.065939,-1.092652,-1.123508,-1.105661,-1.129134,-1.108691,-1.08131,-1.072024,-1.080603,-1.081771,-1.087616,-1.093759,-1.109
-0.848208,-0.88312,-0.919595,-0.99719,-1.029671,-1.05941,-1.083525,-1.063612,-1.08131,-1.072024,-1.124516,-1.125348,-1.13091,-1.136949,-1.152375
-0.694618,-0.733347,-0.773251,-0.853997,-0.935834,-0.966907,-1.037916,-1.063612,-1.08131,-1.072024,-1.124516,-1.168925,-1.174204,-1.180139,-1.19575
-0.541027,-0.583574,-0.675688,-0.710804,-0.795079,-0.874404,-0.946698,-1.018533,-1.036807,-1.116071,-1.168428,-1.212502,-1.217498,-1.266519,-1.282501
-0.438633,-0.483726,-0.529344,-0.615343,-0.74816,-0.828152,-0.901089,-0.973455,-1.036807,-1.116071,-1.168428,-1.212502,-1.260792,-1.309709,-1.325876
-0.387436,-0.433802,-0.480562,-0.567612,-0.654323,-0.781901,-0.855479,-0.973455,-1.036807,-1.116071,-1.168428,-1.256079,-1.304086,-1.352899,-1.369251
-0.336239,-0.333953,-0.383,-0.47215,-0.560486,-0.689397,-0.80987,-0.928376,-0.992304,-1.072024,-1.168428,-1.256079,-1.304086,-1.352899,-1.369251
-0.285042,-0.284029,-0.334218,-0.376688,-0.513568,-0.643146,-0.764261,-0.838219,-0.9478,-1.027976,-1.124516,-1.168925,-1.260792,-1.266519,-1.282501
-0.285042,-0.234104,-0.285437,-0.328957,-0.41973,-0.504391,-0.627434,-0.748062,-0.858794,-0.939881,-0.992778,-1.081771,-1.13091,-1.136949,-1.152375
-0.233845,-0.234104,-0.187874,-0.233495,-0.278975,-0.365637,-0.490606,-0.612826,-0.68078,-0.76369,-0.817128,-0.863886,-0.91444,-0.964188,-0.978874
-0.182648,-0.18418,-0.139093,-0.138033,-0.138219,-0.226882,-0.30817,-0.387433,-0.502767,-0.543452,-0.641478,-0.646,-0.69797,-0.705048,-0.718622
-0.131452,-0.134256,-0.090311,-0.042571,0.002536,-0.041876,-0.080124,-0.162039,-0.235747,-0.279167,-0.378003,-0.384538,-0.438206,-0.445908,-0.458371
-0.029058,-0.034407,0.007251,0.052891,0.096373,0.096878,0.102312,0.108432,0.075776,0.029167,-0.026704,-0.079499,-0.135148,-0.143578,-0.154744
0.073336,0.065441,0.104814,0.148353,0.19021,0.235633,0.284749,0.288747,0.298292,0.293452,0.236771,0.225541,0.167911,0.158753,0.105507
