0.488,0.491692,0.494769,0.498462,0.502769,0.506462,0.510154,0.513846,0.516923,0.518769,0.520615,0.522462,0.523077,0.523692,0.523692,0.134615,0.132075,0.142857,0.172414,0.186441,0.180328,0.193548,0.190476,0.206349,0.190476,0.180328,0.152542,0.142857,0.132075,0.1
0.488,0.491692,0.494154,0.497846,0.502154,0.505231,0.508308,0.511385,0.514462,0.515692,0.517538,0.518769,0.519385,0.52,0.519385,0.134615,0.132075,0.142857,0.155172,0.169492,0.163934,0.177419,0.174603,0.190476,0.174603,0.163934,0.152542,0.142857,0.132075,0.1
0.488615,0.491077,0.494154,0.496615,0.500308,0.502769,0.505231,0.508308,0.510769,0.512,0.512615,0.513846,0.514462,0.515077,0.515077,0.134615,0.113208,0.125,0.155172,0.152542,0.147541,0.16129,0.15873,0.174603,0.15873,0.147541,0.135593,0.125,0.113208,0.08
0.488615,0.490462,0.492923,0.494769,0.497846,0.500308,0.502154,0.504615,0.506462,0.507077,0.508308,0.508923,0.509538,0.510154,0.510154,0.134615,0.113208,0.125,0.137931,0.135593,0.131148,0.145161,0.142857,0.15873,0.142857,0.131148,0.118644,0.125,0.113208,0.08
0.488615,0.489846,0.491077,0.492308,0.494769,0.496,0.497231,0.498462,0.500923,0.501538,0.502154,0.502769,0.504,0.504615,0.505231,0.134615,0.113208,0.125,0.137931,0.118644,0.131148,0.129032,0.126984,0.142857,0.142857,0.131148,0.118644,0.107143,0.113208,0.08
0.489231,0.489231,0.489231,0.489846,0.491077,0.492308,0.492923,0.493538,0.495385,0.496,0.496,0.497231,0.497846,0.498462,0.499692,0.153846,0.132075,0.125,0.137931,0.135593,0.131148,0.129032,0.142857,0.142857,0.142857,0.131148,0.118644,0.107143,0.113208,0.08
0.490462,0.489231,0.488,0.488,0.488,0.488,0.488615,0.488615,0.489846,0.490462,0.490462,0.491077,0.491692,0.492923,0.494154,0.173077,0.150943,0.160714,0.155172,0.152542,0.147541,0.145161,0.15873,0.15873,0.15873,0.147541,0.135593,0.125,0.132075,0.1
0.492308,0.490462,0.488615,0.486769,0.485538,0.485538,0.485538,0.484923,0.485538,0.485538,0.485538,0.486154,0.486769,0.488615,0.489846,0.211538,0.188679,0.178571,0.189655,0.186441,0.180328,0.177419,0.174603,0.190476,0.190476,0.180328,0.169492,0.160714,0.150943,0.12
0.496,0.492923,0.490462,0.487385,0.485538,0.483692,0.483692,0.482462,0.482462,0.482462,0.482462,0.482462,0.483077,0.484923,0.486769,0.269231,0.226415,0.214286,0.224138,0.220339,0.213115,0.209677,0.206349,0.222222,0.206349,0.196721,0.186441,0.178571,0.169811,0.16
0.502154,0.497231,0.492923,0.489846,0.486769,0.483692,0.482462,0.481846,0.481231,0.480615,0.481231,0.480615,0.481231,0.482462,0.484923,0.326923,0.283019,0.267857,0.275862,0.254237,0.245902,0.241935,0.238095,0.253968,0.238095,0.229508,0.220339,0.214286,0.207547,0.2
0.511385,0.504615,0.498462,0.493538,0.489846,0.486154,0.483692,0.481846,0.480615,0.48,0.48,0.48,0.480615,0.482462,0.484923,0.423077,0.358491,0.321429,0.310345,0.305085,0.278689,0.274194,0.269841,0.285714,0.269841,0.262295,0.254237,0.25,0.245283,0.24
0.523692,0.515077,0.507077,0.500308,0.495385,0.490462,0.486769,0.483692,0.482462,0.481231,0.481231,0.481231,0.482462,0.484308,0.487385,0.519231,0.45283,0.410714,0.37931,0.355932,0.327869,0.322581,0.31746,0.31746,0.31746,0.295082,0.288136,0.303571,0.301887,0.28
0.540923,0.529231,0.518769,0.510769,0.503385,0.497846,0.492923,0.489231,0.486154,0.484308,0.483692,0.484308,0.485538,0.488,0.491077,0.634615,0.54717,0.5,0.465517,0.423729,0.393443,0.370968,0.365079,0.365079,0.349206,0.344262,0.338983,0.339286,0.358491,0.34
0.561231,0.548923,0.534154,0.523692,0.515077,0.507692,0.501538,0.496615,0.492923,0.490462,0.489846,0.490462,0.491692,0.494154,0.498462,0.75,0.660377,0.607143,0.551724,0.508475,0.459016,0.435484,0.412698,0.412698,0.412698,0.393443,0.389831,0.392857,0.415094,0.4
0.588308,0.572308,0.556308,0.544,0.531692,0.522462,0.515077,0.508923,0.504,0.500308,0.499077,0.499077,0.500923,0.503385,0.507692,0.865385,0.792453,0.714286,0.655172,0.59322,0.540984,0.516129,0.492063,0.47619,0.460317,0.459016,0.440678,0.446429,0.45283,0.46
