0.139692,0.139077,0.137846,0.137231,0.137231,0.137231,0.137846,0.138462,0.140308,0.142154,0.144,0.147077,0.150154,0.153846,0.156923,0.0,0.0,0.0,0.0,0.023256,0.022222,0.021277,0.020408,0.019608,0.019231,0.037037,0.036364,0.036364,0.018868,0.019608
0.136,0.134154,0.131692,0.130462,0.128615,0.128,0.127385,0.128,0.128615,0.129846,0.132308,0.134769,0.138462,0.142154,0.146462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519,0.018182,0.018182,0.0,0.0
0.132308,0.129846,0.126154,0.123077,0.12,0.118154,0.116923,0.115692,0.115692,0.116923,0.118769,0.121231,0.124923,0.129846,0.134769,0.025641,0.025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.128615,0.124308,0.12,0.115692,0.112,0.108923,0.105846,0.104,0.103385,0.103385,0.105846,0.108923,0.113231,0.118154,0.124923,0.051282,0.051282,0.025641,0.02439,0.023256,0.022222,0.021277,0.0,0.019608,0.0,0.018519,0.018182,0.018182,0.018868,0.019608
0.126154,0.12,0.114462,0.110154,0.104615,0.100308,0.096,0.093538,0.092308,0.092923,0.094769,0.097231,0.102154,0.107692,0.114462,0.076923,0.076923,0.051282,0.04878,0.046512,0.044444,0.042553,0.020408,0.039216,0.019231,0.037037,0.036364,0.036364,0.037736,0.039216
0.124308,0.117538,0.110769,0.104615,0.098462,0.093538,0.089231,0.085538,0.084308,0.083692,0.084923,0.087385,0.092308,0.097846,0.105231,0.102564,0.102564,0.102564,0.073171,0.069767,0.066667,0.085106,0.061224,0.058824,0.057692,0.055556,0.054545,0.072727,0.075472,0.078431
0.123692,0.115692,0.107692,0.100923,0.093538,0.087385,0.082462,0.078769,0.076308,0.075692,0.076308,0.079385,0.083692,0.089231,0.096615,0.153846,0.128205,0.128205,0.121951,0.116279,0.111111,0.12766,0.102041,0.098039,0.096154,0.092593,0.090909,0.090909,0.09434,0.098039
0.124308,0.115692,0.106462,0.097846,0.089846,0.083077,0.078154,0.073846,0.070769,0.068923,0.069538,0.072,0.075692,0.081846,0.089846,0.179487,0.179487,0.179487,0.170732,0.162791,0.155556,0.170213,0.142857,0.137255,0.134615,0.12963,0.127273,0.127273,0.113208,0.117647
0.126769,0.116923,0.107077,0.097846,0.089231,0.081231,0.075692,0.070154,0.066462,0.064,0.064615,0.066462,0.070769,0.076923,0.084923,0.230769,0.230769,0.230769,0.219512,0.209302,0.222222,0.212766,0.183673,0.176471,0.153846,0.166667,0.163636,0.163636,0.150943,0.137255
0.130462,0.12,0.109538,0.098462,0.089231,0.081231,0.075077,0.068923,0.064,0.061538,0.060923,0.062769,0.066462,0.072615,0.081231,0.25641,0.25641,0.282051,0.268293,0.255814,0.244444,0.234043,0.204082,0.215686,0.192308,0.203704,0.181818,0.181818,0.188679,0.176471
0.136615,0.124923,0.113846,0.102769,0.092308,0.083692,0.076308,0.069538,0.064,0.060923,0.060308,0.061538,0.065231,0.070769,0.08,0.307692,0.307692,0.333333,0.317073,0.302326,0.288889,0.276596,0.244898,0.254902,0.230769,0.240741,0.218182,0.218182,0.226415,0.215686
0.143385,0.131077,0.118769,0.107077,0.096,0.086769,0.078769,0.071385,0.065846,0.062769,0.062154,0.062769,0.065846,0.072,0.080615,0.333333,0.358974,0.358974,0.341463,0.325581,0.311111,0.297872,0.285714,0.27451,0.269231,0.277778,0.272727,0.272727,0.264151,0.27451
0.150154,0.138462,0.125538,0.113846,0.101538,0.092308,0.083077,0.075692,0.070154,0.067077,0.065846,0.067077,0.069538,0.075692,0.084308,0.358974,0.384615,0.384615,0.365854,0.348837,0.333333,0.340426,0.326531,0.313725,0.307692,0.314815,0.309091,0.309091,0.301887,0.313725
0.158769,0.146462,0.133538,0.121231,0.109538,0.098462,0.089231,0.081846,0.075692,0.072615,0.072,0.073846,0.076923,0.081846,0.091692,0.384615,0.410256,0.410256,0.390244,0.372093,0.377778,0.382979,0.346939,0.352941,0.346154,0.351852,0.345455,0.345455,0.358491,0.372549
0.167385,0.155692,0.142769,0.130462,0.118154,0.107077,0.096615,0.089846,0.084308,0.081231,0.08,0.082462,0.086154,0.092308,0.102769,0.410256,0.410256,0.435897,0.414634,0.418605,0.4,0.404255,0.387755,0.392157,0.384615,0.388889,0.381818,0.4,0.415094,0.431373
