0.558769,0.553231,0.546462,0.539692,0.532308,0.524923,0.518769,0.513846,0.510154,0.507077,0.505846,0.505231,0.506462,0.508923,0.512615,0.123077,0.102941,0.071429,0.055556,0.027397,0.027027,0.013699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.544,0.536,0.527385,0.518154,0.508923,0.500308,0.493538,0.487385,0.483077,0.480615,0.478769,0.478769,0.48,0.483692,0.486769,0.061538,0.044118,0.028571,0.013889,0.0,0.0,0.0,0.0,0.0,0.0,0.013699,0.0,0.014085,0.014085,0.014493
0.526769,0.515692,0.505231,0.494154,0.484308,0.475077,0.467077,0.461538,0.457231,0.454769,0.453538,0.454154,0.455385,0.459077,0.462769,0.015385,0.0,0.0,0.0,0.0,0.013514,0.013699,0.013699,0.027778,0.027778,0.054795,0.041667,0.056338,0.056338,0.043478
0.508923,0.496615,0.483692,0.471385,0.460308,0.451692,0.444308,0.439385,0.435692,0.433231,0.432615,0.433231,0.435077,0.439385,0.443077,0.0,0.0,0.014286,0.027778,0.027397,0.054054,0.054795,0.068493,0.069444,0.083333,0.09589,0.097222,0.098592,0.112676,0.101449
0.490462,0.476308,0.462154,0.450462,0.440615,0.432615,0.427077,0.422769,0.419077,0.416,0.416,0.416615,0.419077,0.422769,0.427692,0.030769,0.029412,0.042857,0.069444,0.068493,0.094595,0.109589,0.123288,0.125,0.138889,0.150685,0.138889,0.15493,0.15493,0.144928
0.473846,0.458462,0.444923,0.434462,0.425231,0.418462,0.413538,0.409231,0.407385,0.404923,0.404308,0.404923,0.407385,0.411692,0.416615,0.061538,0.073529,0.085714,0.111111,0.123288,0.148649,0.164384,0.164384,0.180556,0.180556,0.191781,0.194444,0.197183,0.197183,0.188406
0.459077,0.444308,0.431385,0.420923,0.412923,0.406154,0.400615,0.397538,0.395692,0.394462,0.394462,0.396308,0.398769,0.403077,0.409231,0.107692,0.117647,0.142857,0.152778,0.164384,0.189189,0.205479,0.205479,0.222222,0.222222,0.246575,0.236111,0.239437,0.239437,0.246377
0.447385,0.432615,0.420923,0.411692,0.403692,0.396923,0.392615,0.389538,0.387692,0.387692,0.388923,0.390769,0.393846,0.398769,0.404923,0.153846,0.161765,0.185714,0.194444,0.205479,0.22973,0.232877,0.246575,0.263889,0.263889,0.287671,0.277778,0.28169,0.295775,0.289855
0.438769,0.425231,0.414154,0.404923,0.397538,0.391385,0.387692,0.385231,0.384,0.384615,0.385846,0.388308,0.392,0.396923,0.403077,0.2,0.205882,0.228571,0.236111,0.246575,0.27027,0.273973,0.287671,0.305556,0.305556,0.328767,0.319444,0.338028,0.338028,0.347826
0.433231,0.420308,0.409846,0.401231,0.394462,0.389538,0.385846,0.384,0.384,0.384615,0.386462,0.389538,0.393231,0.399385,0.405538,0.246154,0.25,0.271429,0.291667,0.287671,0.310811,0.328767,0.328767,0.347222,0.361111,0.369863,0.375,0.380282,0.394366,0.405797
0.432,0.419077,0.409231,0.401231,0.395077,0.390154,0.387692,0.386462,0.386462,0.387692,0.390154,0.393846,0.398769,0.404923,0.411692,0.292308,0.308824,0.328571,0.333333,0.342466,0.364865,0.369863,0.383562,0.402778,0.402778,0.424658,0.430556,0.450704,0.450704,0.463768
0.433846,0.421538,0.412308,0.404923,0.398769,0.395077,0.393231,0.392,0.393231,0.395077,0.398154,0.402462,0.408,0.414769,0.422154,0.353846,0.367647,0.385714,0.388889,0.39726,0.418919,0.438356,0.438356,0.458333,0.472222,0.493151,0.486111,0.507042,0.521127,0.521739
0.44,0.428308,0.419077,0.412308,0.407385,0.404308,0.403077,0.403077,0.404308,0.406769,0.410462,0.415385,0.421538,0.428308,0.436308,0.415385,0.426471,0.442857,0.458333,0.452055,0.472973,0.493151,0.506849,0.527778,0.527778,0.547945,0.555556,0.56338,0.577465,0.57971
0.449846,0.439385,0.430769,0.424615,0.420308,0.418462,0.416615,0.417846,0.419692,0.422769,0.427077,0.432615,0.438769,0.445538,0.453538,0.476923,0.485294,0.5,0.513889,0.520548,0.540541,0.561644,0.561644,0.583333,0.597222,0.60274,0.611111,0.633803,0.633803,0.637681
0.464,0.454154,0.446154,0.441231,0.436923,0.435077,0.434462,0.435692,0.438769,0.442462,0.447385,0.452923,0.459077,0.465846,0.473846,0.538462,0.544118,0.557143,0.569444,0.575342,0.594595,0.616438,0.630137,0.638889,0.652778,0.657534,0.666667,0.676056,0.690141,0.695652
