0.213538,0.211692,0.209846,0.208615,0.208,0.207385,0.207385,0.208,0.209231,0.211692,0.214154,0.217231,0.221538,0.226462,0.232,0.032787,0.016129,0.03125,0.015625,0.015625,0.0,0.015625,0.0,0.015625,0.0,0.015152,0.0,0.0,0.014493,0.014286
0.198154,0.195692,0.193231,0.190769,0.189538,0.188923,0.188308,0.188923,0.190154,0.191385,0.193846,0.197538,0.201231,0.206154,0.211692,0.065574,0.048387,0.046875,0.03125,0.03125,0.015625,0.03125,0.015625,0.03125,0.015625,0.030303,0.029851,0.014925,0.028986,0.028571
0.185231,0.181538,0.177846,0.175385,0.173538,0.171692,0.171077,0.171077,0.171692,0.172923,0.175385,0.178462,0.182154,0.187077,0.192615,0.098361,0.080645,0.078125,0.0625,0.046875,0.046875,0.046875,0.046875,0.046875,0.046875,0.060606,0.044776,0.044776,0.057971,0.042857
0.173538,0.169231,0.164923,0.161846,0.158769,0.156923,0.155692,0.155077,0.155077,0.156308,0.158154,0.161231,0.164923,0.169846,0.175385,0.131148,0.112903,0.109375,0.109375,0.09375,0.078125,0.09375,0.078125,0.09375,0.078125,0.090909,0.074627,0.074627,0.086957,0.071429
0.164308,0.158769,0.153846,0.150154,0.147077,0.144615,0.142769,0.142154,0.141538,0.142154,0.144,0.146462,0.150154,0.154462,0.16,0.180328,0.16129,0.15625,0.140625,0.140625,0.125,0.140625,0.125,0.140625,0.125,0.136364,0.119403,0.119403,0.115942,0.114286
0.157538,0.151385,0.145846,0.140923,0.137231,0.134769,0.132308,0.131077,0.131077,0.131692,0.132923,0.135385,0.138462,0.142769,0.147692,0.213115,0.193548,0.203125,0.1875,0.171875,0.171875,0.171875,0.171875,0.1875,0.171875,0.181818,0.164179,0.164179,0.173913,0.157143
0.152615,0.145846,0.139692,0.134769,0.131077,0.128,0.125538,0.123692,0.123077,0.123692,0.124308,0.126769,0.129231,0.133538,0.138462,0.262295,0.241935,0.234375,0.234375,0.21875,0.21875,0.21875,0.21875,0.234375,0.21875,0.227273,0.223881,0.208955,0.217391,0.214286
0.150769,0.143385,0.136615,0.131077,0.126769,0.123692,0.120615,0.119385,0.118154,0.118154,0.119385,0.121231,0.124308,0.128,0.132923,0.311475,0.290323,0.28125,0.265625,0.265625,0.25,0.265625,0.265625,0.265625,0.265625,0.272727,0.268657,0.268657,0.275362,0.271429
0.151385,0.142769,0.136,0.130462,0.125538,0.121846,0.118769,0.116923,0.116308,0.116308,0.116923,0.118769,0.121846,0.125538,0.130462,0.344262,0.322581,0.3125,0.3125,0.296875,0.296875,0.3125,0.296875,0.3125,0.3125,0.318182,0.313433,0.313433,0.318841,0.314286
0.154462,0.145231,0.137846,0.131077,0.126154,0.122462,0.119385,0.117538,0.116308,0.116308,0.117538,0.119385,0.122462,0.126154,0.131077,0.393443,0.370968,0.359375,0.34375,0.34375,0.328125,0.34375,0.34375,0.359375,0.359375,0.363636,0.358209,0.373134,0.376812,0.371429
0.159385,0.149538,0.141538,0.134769,0.129231,0.124923,0.121846,0.12,0.118769,0.119385,0.120615,0.122462,0.126154,0.129846,0.135385,0.42623,0.403226,0.390625,0.375,0.375,0.375,0.375,0.375,0.390625,0.40625,0.409091,0.402985,0.41791,0.42029,0.428571
0.167385,0.156308,0.147692,0.140308,0.134154,0.129846,0.126769,0.124923,0.124308,0.124308,0.126154,0.128615,0.132308,0.137231,0.142769,0.47541,0.435484,0.421875,0.421875,0.40625,0.40625,0.421875,0.421875,0.4375,0.4375,0.454545,0.447761,0.462687,0.478261,0.471429
0.177231,0.165538,0.156308,0.148308,0.141538,0.137231,0.134154,0.132308,0.131692,0.132308,0.134154,0.137231,0.141538,0.147077,0.153231,0.508197,0.483871,0.46875,0.453125,0.4375,0.4375,0.453125,0.453125,0.46875,0.484375,0.5,0.492537,0.507463,0.521739,0.528571
0.190154,0.177231,0.166769,0.158154,0.151385,0.146462,0.143385,0.141538,0.141538,0.142769,0.145231,0.148308,0.153846,0.159385,0.166769,0.557377,0.516129,0.5,0.484375,0.484375,0.46875,0.484375,0.5,0.515625,0.53125,0.530303,0.537313,0.552239,0.565217,0.571429
0.204923,0.191385,0.180308,0.171077,0.163692,0.158769,0.155077,0.153231,0.153846,0.155077,0.158154,0.161846,0.168,0.174769,0.182769,0.590164,0.548387,0.53125,0.53125,0.515625,0.515625,0.53125,0.53125,0.5625,0.5625,0.575758,0.58209,0.597015,0.608696,0.628571
