0.549538,0.545846,0.542154,0.538462,0.535385,0.532923,0.529846,0.527385,0.524923,0.523077,0.521231,0.519385,0.516923,0.515692,0.513846,0.017241,0.017241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
0.536615,0.532923,0.529231,0.526154,0.523692,0.520615,0.518154,0.516308,0.514462,0.512615,0.510769,0.508923,0.507692,0.507077,0.505846,0.0,0.0,0.0,0.0,0.016667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.020833
0.524923,0.521231,0.517538,0.514462,0.512,0.509538,0.507077,0.505231,0.504,0.502154,0.500923,0.500308,0.499692,0.498462,0.498462,0.017241,0.017241,0.016949,0.016949,0.016667,0.0,0.016949,0.017241,0.0,0.017857,0.018519,0.018868,0.019608,0.04,0.020833
0.513231,0.509538,0.506462,0.503385,0.500923,0.498462,0.496615,0.494769,0.493538,0.492308,0.491692,0.491692,0.491077,0.491077,0.491077,0.034483,0.034483,0.033898,0.033898,0.033333,0.016949,0.033898,0.034483,0.035088,0.035714,0.037037,0.037736,0.039216,0.06,0.041667
0.502154,0.498462,0.495385,0.492308,0.489846,0.488,0.486154,0.485538,0.484308,0.484308,0.484308,0.484308,0.484308,0.484308,0.484923,0.051724,0.051724,0.050847,0.050847,0.05,0.050847,0.050847,0.068966,0.052632,0.071429,0.055556,0.075472,0.058824,0.08,0.0625
0.492923,0.489231,0.486154,0.483077,0.481231,0.479385,0.478154,0.477538,0.476923,0.476923,0.477538,0.478154,0.478769,0.479385,0.480615,0.068966,0.068966,0.067797,0.084746,0.083333,0.084746,0.084746,0.086207,0.087719,0.089286,0.092593,0.09434,0.098039,0.1,0.104167
0.484308,0.481231,0.478154,0.475692,0.473846,0.472615,0.471385,0.471385,0.470769,0.471385,0.472,0.472615,0.474462,0.475692,0.476923,0.103448,0.103448,0.118644,0.118644,0.116667,0.101695,0.118644,0.12069,0.105263,0.125,0.111111,0.132075,0.117647,0.14,0.125
0.478769,0.475077,0.472,0.470154,0.468308,0.467077,0.466462,0.466462,0.466462,0.467077,0.468308,0.469538,0.470769,0.472615,0.474462,0.155172,0.155172,0.152542,0.152542,0.15,0.135593,0.135593,0.155172,0.140351,0.142857,0.148148,0.150943,0.156863,0.16,0.166667
0.475077,0.471385,0.468308,0.466462,0.464615,0.463385,0.462769,0.462769,0.463385,0.464,0.465846,0.467692,0.469538,0.471385,0.473846,0.206897,0.206897,0.20339,0.20339,0.183333,0.169492,0.169492,0.189655,0.175439,0.178571,0.185185,0.188679,0.176471,0.2,0.1875
0.474462,0.470769,0.467692,0.465231,0.463385,0.462154,0.461538,0.461538,0.462769,0.463385,0.465231,0.467077,0.470154,0.472615,0.475077,0.258621,0.258621,0.254237,0.254237,0.25,0.220339,0.220339,0.224138,0.210526,0.214286,0.222222,0.226415,0.215686,0.24,0.229167
0.476923,0.473231,0.470154,0.467077,0.465231,0.464,0.463385,0.462769,0.462769,0.464,0.465846,0.467692,0.470769,0.473846,0.476923,0.327586,0.327586,0.322034,0.322034,0.3,0.288136,0.288136,0.293103,0.280702,0.285714,0.277778,0.283019,0.27451,0.28,0.270833
0.483077,0.479385,0.475692,0.473231,0.470769,0.468923,0.468308,0.467692,0.467692,0.468308,0.469538,0.471385,0.473846,0.476923,0.48,0.396552,0.396552,0.389831,0.389831,0.383333,0.372881,0.355932,0.362069,0.350877,0.357143,0.333333,0.339623,0.333333,0.34,0.333333
0.492923,0.488615,0.485538,0.482462,0.48,0.478154,0.476923,0.476308,0.476308,0.476308,0.477538,0.479385,0.481231,0.484308,0.487385,0.482759,0.482759,0.457627,0.457627,0.45,0.440678,0.440678,0.431034,0.421053,0.428571,0.407407,0.415094,0.411765,0.42,0.416667
0.506462,0.502154,0.498462,0.495385,0.492308,0.490462,0.489231,0.488,0.488,0.488615,0.489231,0.490462,0.492308,0.495385,0.497846,0.568966,0.551724,0.542373,0.542373,0.533333,0.525424,0.508475,0.517241,0.508772,0.5,0.5,0.509434,0.509804,0.52,0.520833
0.524308,0.520615,0.516923,0.513846,0.510769,0.508308,0.506462,0.505231,0.504615,0.504615,0.505231,0.507077,0.508308,0.510769,0.513231,0.655172,0.655172,0.644068,0.644068,0.633333,0.610169,0.610169,0.62069,0.596491,0.607143,0.611111,0.603774,0.607843,0.62,0.625
