0.297846,0.291692,0.285538,0.278769,0.272615,0.266462,0.260923,0.254769,0.249231,0.244308,0.239385,0.234462,0.229538,0.225846,0.221538,0.011364,0.022222,0.022222,0.033333,0.044444,0.05618,0.05814,0.059524,0.085366,0.0875,0.101266,0.105263,0.121622,0.138889,0.142857
0.28,0.272,0.264615,0.257846,0.251077,0.246154,0.241231,0.237538,0.233846,0.229538,0.225231,0.222154,0.219077,0.216615,0.214154,0.056818,0.044444,0.044444,0.055556,0.055556,0.067416,0.081395,0.083333,0.109756,0.1125,0.139241,0.157895,0.162162,0.180556,0.185714
0.262769,0.255385,0.248,0.241846,0.236308,0.231385,0.225846,0.220923,0.217846,0.215385,0.213538,0.211077,0.208615,0.208615,0.207385,0.090909,0.077778,0.077778,0.077778,0.088889,0.101124,0.104651,0.107143,0.134146,0.1375,0.164557,0.171053,0.189189,0.194444,0.214286
0.246769,0.238769,0.232,0.225846,0.219077,0.214154,0.211077,0.208,0.204923,0.203692,0.203077,0.201231,0.199385,0.198769,0.199385,0.125,0.122222,0.122222,0.122222,0.133333,0.146067,0.151163,0.154762,0.170732,0.175,0.189873,0.197368,0.216216,0.222222,0.242857
0.235077,0.227077,0.220308,0.212308,0.208,0.203692,0.199385,0.198154,0.195077,0.194462,0.195077,0.195077,0.195077,0.195692,0.197538,0.159091,0.155556,0.166667,0.166667,0.177778,0.191011,0.186047,0.190476,0.207317,0.2125,0.227848,0.236842,0.243243,0.25,0.271429
0.225231,0.217231,0.211077,0.203692,0.198769,0.193846,0.190769,0.190154,0.188923,0.190154,0.191385,0.192615,0.193846,0.194462,0.196308,0.193182,0.188889,0.2,0.2,0.211111,0.213483,0.209302,0.214286,0.219512,0.225,0.240506,0.25,0.27027,0.277778,0.3
0.218462,0.210462,0.203077,0.196923,0.192,0.188308,0.184615,0.182769,0.182154,0.184615,0.186462,0.189538,0.193846,0.197538,0.201231,0.238636,0.233333,0.233333,0.233333,0.244444,0.247191,0.244186,0.238095,0.256098,0.25,0.265823,0.263158,0.283784,0.291667,0.3
0.215385,0.207385,0.198769,0.192615,0.187077,0.183385,0.179692,0.177231,0.176615,0.176615,0.178462,0.181538,0.186462,0.192,0.199385,0.284091,0.277778,0.277778,0.277778,0.277778,0.280899,0.27907,0.27381,0.280488,0.275,0.291139,0.289474,0.297297,0.305556,0.314286
0.214769,0.206154,0.198154,0.192,0.185846,0.180923,0.177846,0.174769,0.173538,0.173538,0.174769,0.177846,0.183385,0.189538,0.196308,0.340909,0.322222,0.322222,0.322222,0.322222,0.325843,0.325581,0.321429,0.329268,0.325,0.329114,0.328947,0.337838,0.347222,0.342857
0.218462,0.209846,0.201846,0.195077,0.188923,0.183385,0.179077,0.176,0.174154,0.173538,0.174154,0.177231,0.182154,0.188308,0.195077,0.397727,0.388889,0.377778,0.377778,0.377778,0.382022,0.383721,0.369048,0.378049,0.375,0.379747,0.381579,0.378378,0.375,0.371429
0.227077,0.218462,0.209846,0.202462,0.196308,0.190769,0.185846,0.182154,0.179692,0.179077,0.180308,0.182154,0.186462,0.191385,0.196923,0.443182,0.444444,0.444444,0.444444,0.433333,0.438202,0.44186,0.428571,0.439024,0.4375,0.43038,0.434211,0.432432,0.416667,0.4
0.237538,0.230769,0.222769,0.214769,0.208,0.201846,0.196923,0.192615,0.190154,0.188923,0.189538,0.190769,0.193846,0.198154,0.202462,0.477273,0.477778,0.488889,0.5,0.5,0.494382,0.5,0.488095,0.5,0.4875,0.493671,0.486842,0.472973,0.458333,0.428571
0.249846,0.244308,0.237538,0.230769,0.224,0.217231,0.211692,0.207385,0.204308,0.203077,0.202462,0.202462,0.204308,0.207385,0.211692,0.511364,0.511111,0.533333,0.544444,0.544444,0.550562,0.546512,0.547619,0.54878,0.55,0.544304,0.539474,0.513514,0.5,0.471429
0.264,0.259692,0.254154,0.248615,0.241846,0.235692,0.230154,0.225231,0.220923,0.218462,0.216615,0.216,0.216615,0.217846,0.220923,0.545455,0.555556,0.566667,0.577778,0.577778,0.595506,0.593023,0.595238,0.597561,0.5875,0.582278,0.578947,0.567568,0.541667,0.514286
0.28,0.276923,0.272615,0.267692,0.262154,0.256615,0.250462,0.245538,0.240615,0.236923,0.233846,0.232,0.230769,0.230769,0.231385,0.590909,0.588889,0.611111,0.622222,0.622222,0.640449,0.639535,0.642857,0.646341,0.6375,0.632911,0.631579,0.608108,0.583333,0.557143
