0.580308,0.575385,0.569846,0.564308,0.559385,0.553846,0.548308,0.542769,0.537846,0.532923,0.528,0.523692,0.519385,0.515692,0.512,0.173913,0.173913,0.152174,0.12766,0.106383,0.083333,0.0625,0.042553,0.021277,0.0,0.0,0.0,0.0,0.022222,0.022727
0.574769,0.568,0.561846,0.555692,0.550154,0.544,0.537231,0.531692,0.526154,0.521231,0.516308,0.512,0.508923,0.505846,0.503385,0.130435,0.130435,0.108696,0.06383,0.042553,0.020833,0.0,0.0,0.0,0.0,0.0,0.022222,0.022727,0.044444,0.068182
0.566769,0.559385,0.552615,0.545231,0.538462,0.531077,0.524923,0.519385,0.513846,0.508923,0.505231,0.502154,0.499692,0.497846,0.496615,0.086957,0.065217,0.043478,0.021277,0.0,0.0,0.0,0.0,0.0,0.021739,0.044444,0.066667,0.068182,0.088889,0.113636
0.556308,0.548308,0.540923,0.532923,0.524923,0.518154,0.512,0.506462,0.502154,0.498462,0.496,0.493538,0.492308,0.491692,0.491692,0.043478,0.043478,0.021739,0.0,0.0,0.0,0.020833,0.021277,0.042553,0.065217,0.088889,0.111111,0.113636,0.133333,0.136364
0.546462,0.536615,0.528,0.519385,0.511385,0.504615,0.499692,0.495385,0.492308,0.489846,0.488,0.487385,0.486769,0.486769,0.487385,0.0,0.021739,0.0,0.0,0.021277,0.020833,0.041667,0.06383,0.085106,0.108696,0.133333,0.155556,0.136364,0.155556,0.159091
0.533538,0.523692,0.515077,0.507077,0.500308,0.494769,0.489846,0.486154,0.483692,0.481846,0.481231,0.481231,0.481846,0.482462,0.483692,0.0,0.0,0.021739,0.021277,0.042553,0.0625,0.083333,0.085106,0.106383,0.130435,0.155556,0.177778,0.181818,0.2,0.181818
0.521846,0.512,0.503385,0.495385,0.489231,0.484308,0.481231,0.478769,0.476923,0.476308,0.475692,0.476923,0.477538,0.479385,0.481846,0.0,0.021739,0.043478,0.06383,0.06383,0.083333,0.104167,0.12766,0.148936,0.173913,0.177778,0.2,0.204545,0.222222,0.204545
0.510769,0.502154,0.493538,0.487385,0.483692,0.478154,0.475692,0.472615,0.472,0.471385,0.472,0.473231,0.475692,0.477538,0.480615,0.021739,0.065217,0.086957,0.106383,0.12766,0.125,0.145833,0.170213,0.191489,0.217391,0.222222,0.244444,0.25,0.244444,0.25
0.501538,0.492923,0.486154,0.480615,0.476308,0.472615,0.470769,0.468923,0.468923,0.469538,0.470769,0.472615,0.475077,0.478154,0.481231,0.065217,0.108696,0.130435,0.148936,0.170213,0.1875,0.208333,0.234043,0.234043,0.26087,0.288889,0.288889,0.295455,0.288889,0.295455
0.494769,0.487385,0.481846,0.476923,0.473846,0.471385,0.469538,0.468923,0.468923,0.470154,0.472,0.474462,0.477538,0.480615,0.484308,0.130435,0.173913,0.195652,0.212766,0.234043,0.25,0.270833,0.297872,0.319149,0.326087,0.355556,0.355556,0.363636,0.355556,0.340909
0.491077,0.484923,0.48,0.476923,0.473846,0.472,0.471385,0.471385,0.472615,0.474462,0.476923,0.479385,0.482462,0.485538,0.489231,0.195652,0.23913,0.26087,0.276596,0.297872,0.3125,0.333333,0.361702,0.382979,0.413043,0.422222,0.422222,0.431818,0.422222,0.409091
0.489846,0.484923,0.481846,0.479385,0.477538,0.476923,0.476923,0.478154,0.48,0.481846,0.484308,0.487385,0.490462,0.494154,0.497231,0.26087,0.304348,0.326087,0.340426,0.361702,0.395833,0.416667,0.446809,0.468085,0.478261,0.511111,0.511111,0.5,0.488889,0.477273
0.492308,0.488615,0.486154,0.484308,0.484308,0.484308,0.486154,0.488,0.489846,0.492308,0.495385,0.497846,0.500923,0.504,0.507077,0.326087,0.369565,0.391304,0.425532,0.446809,0.479167,0.5,0.531915,0.553191,0.565217,0.577778,0.6,0.568182,0.555556,0.545455
0.498462,0.496,0.494769,0.494154,0.495385,0.497231,0.499077,0.501538,0.504,0.506462,0.509538,0.512,0.515077,0.517538,0.52,0.413043,0.456522,0.5,0.510638,0.553191,0.5625,0.583333,0.617021,0.638298,0.652174,0.666667,0.666667,0.659091,0.622222,0.613636
0.507077,0.506462,0.506462,0.507077,0.510154,0.511385,0.514462,0.516308,0.52,0.523077,0.525538,0.528,0.530462,0.532308,0.534154,0.478261,0.543478,0.586957,0.617021,0.659574,0.666667,0.6875,0.723404,0.723404,0.73913,0.755556,0.755556,0.727273,0.711111,0.681818
