0.161231,0.16,0.160615,0.161231,0.163077,0.163692,0.164308,0.166769,0.169846,0.173538,0.177846,0.182769,0.187692,0.194462,0.201846,0.0,0.0,0.0,0.0,0.012821,0.0,0.012821,0.012658,0.012658,0.012658,0.012821,0.012821,0.012821,0.012987,0.013158
0.156308,0.155077,0.153846,0.153846,0.155077,0.155077,0.156308,0.158154,0.16,0.162462,0.166154,0.169846,0.174769,0.181538,0.188923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.152,0.149538,0.147692,0.146462,0.146462,0.145846,0.146462,0.147692,0.148923,0.150769,0.153231,0.156923,0.161846,0.168,0.175385,0.0,0.013333,0.013158,0.0,0.0,0.0,0.0,0.0,0.012658,0.0,0.0,0.0,0.0,0.0,0.0
0.147077,0.144615,0.141538,0.139692,0.137846,0.137231,0.136615,0.137231,0.137231,0.139077,0.140923,0.145231,0.149538,0.155077,0.163077,0.013514,0.013333,0.013158,0.012987,0.012821,0.0,0.012821,0.012658,0.025316,0.012658,0.012821,0.012821,0.0,0.0,0.013158
0.143385,0.140308,0.136615,0.132923,0.130462,0.129231,0.128,0.128,0.127385,0.128615,0.130462,0.133538,0.137846,0.143385,0.150769,0.027027,0.026667,0.026316,0.025974,0.025641,0.012987,0.025641,0.025316,0.037975,0.037975,0.025641,0.025641,0.025641,0.025974,0.026316
0.140308,0.136,0.131692,0.128,0.124923,0.122462,0.120615,0.119385,0.118769,0.119385,0.120615,0.123692,0.128,0.132923,0.140923,0.040541,0.04,0.052632,0.038961,0.038462,0.038961,0.038462,0.050633,0.063291,0.050633,0.051282,0.051282,0.051282,0.051948,0.052632
0.138462,0.134154,0.128615,0.124308,0.120615,0.116923,0.115077,0.113231,0.112,0.112,0.112615,0.115692,0.12,0.125538,0.132923,0.054054,0.066667,0.065789,0.064935,0.064103,0.064935,0.064103,0.075949,0.088608,0.075949,0.076923,0.076923,0.076923,0.077922,0.078947
0.138462,0.133538,0.128,0.122462,0.117538,0.113846,0.110769,0.108923,0.107077,0.107077,0.107692,0.110154,0.113846,0.119385,0.126769,0.081081,0.093333,0.092105,0.090909,0.089744,0.090909,0.089744,0.101266,0.113924,0.113924,0.115385,0.102564,0.102564,0.103896,0.105263
0.140308,0.134154,0.128615,0.122462,0.117538,0.112615,0.108923,0.106462,0.105231,0.104615,0.104615,0.106462,0.110154,0.115692,0.123692,0.121622,0.12,0.131579,0.116883,0.128205,0.116883,0.128205,0.139241,0.139241,0.139241,0.141026,0.141026,0.141026,0.142857,0.144737
0.142769,0.136615,0.131077,0.124923,0.119385,0.113846,0.110154,0.107077,0.105231,0.104,0.104615,0.106462,0.109538,0.115077,0.121846,0.148649,0.16,0.157895,0.155844,0.153846,0.155844,0.153846,0.164557,0.177215,0.177215,0.179487,0.166667,0.166667,0.168831,0.171053
0.148308,0.141538,0.134769,0.128615,0.123077,0.117538,0.113231,0.109538,0.107692,0.106462,0.106462,0.108308,0.111385,0.116923,0.123692,0.175676,0.186667,0.197368,0.181818,0.192308,0.181818,0.192308,0.202532,0.21519,0.202532,0.205128,0.205128,0.205128,0.207792,0.210526
0.155077,0.148308,0.141538,0.134769,0.128615,0.123077,0.118769,0.115077,0.112615,0.111385,0.111385,0.112615,0.115692,0.120615,0.127385,0.216216,0.226667,0.223684,0.220779,0.230769,0.220779,0.230769,0.240506,0.240506,0.240506,0.24359,0.24359,0.24359,0.233766,0.236842
0.164308,0.156923,0.150154,0.143385,0.136615,0.131077,0.126154,0.122462,0.12,0.118154,0.118154,0.119385,0.122462,0.127385,0.134154,0.256757,0.253333,0.263158,0.25974,0.269231,0.25974,0.269231,0.265823,0.278481,0.278481,0.282051,0.269231,0.269231,0.272727,0.276316
0.175385,0.168,0.160615,0.153846,0.147077,0.141538,0.136615,0.132923,0.130462,0.128615,0.128,0.128615,0.131077,0.136,0.142154,0.297297,0.306667,0.302632,0.298701,0.294872,0.298701,0.307692,0.303797,0.316456,0.316456,0.307692,0.307692,0.307692,0.298701,0.302632
0.189538,0.180923,0.173538,0.166154,0.159385,0.153846,0.148308,0.145231,0.142154,0.140308,0.139692,0.140308,0.142769,0.146462,0.153231,0.351351,0.346667,0.355263,0.337662,0.333333,0.337662,0.333333,0.341772,0.35443,0.341772,0.346154,0.333333,0.333333,0.337662,0.342105
