0.484923,0.48,0.475077,0.470769,0.467692,0.464615,0.462154,0.460308,0.459077,0.458462,0.458462,0.459077,0.460308,0.461538,0.463385,0.067797,0.067797,0.035088,0.017857,0.017857,0.017857,0.018182,0.0,0.0,0.0,0.0,0.0,0.0,0.022222,0.088889
0.477538,0.472,0.467692,0.463385,0.459692,0.456615,0.454769,0.452923,0.451692,0.451077,0.451077,0.451692,0.452308,0.454154,0.456615,0.067797,0.067797,0.035088,0.017857,0.017857,0.017857,0.018182,0.0,0.0,0.0,0.0,0.0,0.0,0.022222,0.088889
0.470154,0.465231,0.460308,0.456,0.452308,0.449231,0.446769,0.445538,0.444308,0.443692,0.443692,0.444308,0.444923,0.446769,0.449231,0.084746,0.084746,0.052632,0.035714,0.035714,0.017857,0.018182,0.0,0.019231,0.019608,0.020408,0.021277,0.022222,0.044444,0.088889
0.464,0.458462,0.454154,0.449846,0.446154,0.443077,0.440615,0.438769,0.437538,0.436923,0.437538,0.437538,0.438769,0.440615,0.443077,0.084746,0.084746,0.052632,0.035714,0.035714,0.035714,0.036364,0.018868,0.019231,0.019608,0.020408,0.042553,0.044444,0.066667,0.111111
0.458462,0.452923,0.448,0.443692,0.44,0.436923,0.434462,0.432615,0.432,0.431385,0.431385,0.432,0.433846,0.435692,0.438769,0.101695,0.101695,0.070175,0.053571,0.053571,0.053571,0.054545,0.037736,0.038462,0.039216,0.040816,0.06383,0.066667,0.088889,0.133333
0.453538,0.448,0.443077,0.439385,0.435692,0.432615,0.430154,0.428308,0.426462,0.426462,0.427077,0.427692,0.429538,0.432,0.435077,0.118644,0.118644,0.087719,0.071429,0.071429,0.071429,0.072727,0.056604,0.057692,0.058824,0.061224,0.085106,0.088889,0.111111,0.177778
0.450462,0.444308,0.439385,0.435077,0.431385,0.428923,0.426462,0.424615,0.423385,0.423385,0.423385,0.425231,0.427077,0.429538,0.432615,0.135593,0.135593,0.105263,0.089286,0.089286,0.089286,0.090909,0.075472,0.076923,0.078431,0.102041,0.106383,0.111111,0.133333,0.2
0.448,0.441846,0.436923,0.433231,0.429538,0.426462,0.423385,0.421538,0.420308,0.420308,0.421538,0.422769,0.424615,0.427692,0.431385,0.169492,0.169492,0.140351,0.125,0.125,0.107143,0.109091,0.09434,0.096154,0.098039,0.122449,0.12766,0.133333,0.177778,0.222222
0.448,0.441846,0.436923,0.432615,0.428308,0.425231,0.422154,0.419692,0.418462,0.418462,0.419692,0.420923,0.423385,0.426462,0.430769,0.20339,0.20339,0.157895,0.142857,0.142857,0.142857,0.145455,0.113208,0.115385,0.137255,0.142857,0.148936,0.155556,0.2,0.244444
0.449231,0.443077,0.437538,0.433231,0.428923,0.425231,0.422154,0.419692,0.418462,0.418462,0.419077,0.420923,0.424,0.427077,0.431385,0.237288,0.220339,0.192982,0.178571,0.178571,0.160714,0.163636,0.150943,0.153846,0.156863,0.163265,0.191489,0.2,0.222222,0.288889
0.452308,0.446154,0.440615,0.435692,0.431385,0.427077,0.423385,0.420923,0.419692,0.419692,0.420923,0.422769,0.425231,0.429538,0.434462,0.271186,0.271186,0.22807,0.214286,0.214286,0.196429,0.2,0.188679,0.192308,0.196078,0.204082,0.212766,0.222222,0.266667,0.311111
0.458462,0.451692,0.445538,0.44,0.435077,0.430769,0.427692,0.425231,0.423385,0.423385,0.424,0.425846,0.428923,0.433231,0.438769,0.322034,0.305085,0.280702,0.25,0.25,0.25,0.254545,0.245283,0.25,0.254902,0.244898,0.255319,0.288889,0.311111,0.355556
0.467077,0.459692,0.453538,0.447385,0.441846,0.437538,0.433846,0.431385,0.429538,0.428923,0.429538,0.431385,0.434462,0.439385,0.445538,0.372881,0.355932,0.333333,0.321429,0.303571,0.303571,0.309091,0.283019,0.288462,0.294118,0.306122,0.319149,0.333333,0.355556,0.422222
0.478769,0.470769,0.463385,0.457231,0.451692,0.446769,0.443077,0.44,0.438154,0.437538,0.437538,0.439385,0.443077,0.448,0.454769,0.423729,0.423729,0.385965,0.375,0.357143,0.357143,0.363636,0.339623,0.346154,0.352941,0.367347,0.382979,0.4,0.422222,0.466667
0.493538,0.485538,0.477538,0.470769,0.464615,0.459077,0.454769,0.451692,0.449231,0.448615,0.448615,0.450462,0.454154,0.459077,0.465846,0.508475,0.491525,0.45614,0.446429,0.428571,0.428571,0.418182,0.415094,0.403846,0.411765,0.408163,0.425532,0.444444,0.466667,0.533333
