0.552,0.550769,0.550154,0.550154,0.550154,0.550769,0.552,0.553231,0.555692,0.557538,0.560615,0.563692,0.567385,0.571077,0.574769,0.04,0.019608,0.018868,0.018519,0.017857,0.034483,0.016949,0.032787,0.032258,0.016129,0.03125,0.030769,0.015385,0.015152,0.029851
0.540308,0.538462,0.537231,0.536615,0.536,0.536615,0.537231,0.538462,0.540308,0.542154,0.544615,0.548308,0.551385,0.555077,0.559385,0.02,0.0,0.018868,0.0,0.0,0.017241,0.0,0.016393,0.016129,0.0,0.015625,0.015385,0.015385,0.015152,0.014925
0.527385,0.524923,0.523077,0.521846,0.520615,0.520615,0.520615,0.521846,0.523692,0.525538,0.528,0.531077,0.535385,0.539077,0.543385,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925
0.515077,0.512,0.508923,0.507077,0.505846,0.504615,0.504615,0.505231,0.506462,0.508308,0.511385,0.513846,0.517538,0.522462,0.527385,0.04,0.019608,0.018868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925
0.504,0.499692,0.496,0.493538,0.491077,0.489846,0.489231,0.489231,0.489846,0.491692,0.494154,0.497231,0.500923,0.505231,0.509538,0.06,0.039216,0.037736,0.037037,0.035714,0.034483,0.016949,0.032787,0.016129,0.016129,0.015625,0.015385,0.0,0.0,0.014925
0.493538,0.488615,0.484923,0.481231,0.478769,0.476923,0.475692,0.475077,0.475692,0.476923,0.478769,0.481846,0.485538,0.489231,0.494154,0.1,0.078431,0.075472,0.074074,0.071429,0.086207,0.067797,0.081967,0.064516,0.048387,0.0625,0.046154,0.046154,0.030303,0.044776
0.486154,0.480615,0.475692,0.472,0.468923,0.467077,0.465846,0.465231,0.465231,0.465846,0.467692,0.469538,0.472615,0.476308,0.48,0.14,0.117647,0.132075,0.111111,0.125,0.12069,0.118644,0.114754,0.112903,0.096774,0.109375,0.092308,0.076923,0.075758,0.074627
0.481846,0.475077,0.470154,0.465846,0.462154,0.459692,0.458462,0.457846,0.457231,0.457846,0.459077,0.460923,0.463385,0.466462,0.470154,0.2,0.176471,0.188679,0.166667,0.160714,0.172414,0.152542,0.163934,0.145161,0.145161,0.15625,0.138462,0.138462,0.136364,0.134328
0.480615,0.473846,0.467692,0.462769,0.458462,0.455385,0.453538,0.451692,0.451077,0.451692,0.452923,0.454154,0.456615,0.460308,0.464,0.26,0.254902,0.245283,0.222222,0.232143,0.224138,0.20339,0.213115,0.209677,0.193548,0.203125,0.2,0.2,0.181818,0.19403
0.483692,0.475692,0.468923,0.463385,0.459077,0.455385,0.452308,0.450462,0.449846,0.449231,0.450462,0.451692,0.454154,0.457846,0.461538,0.34,0.313725,0.320755,0.296296,0.303571,0.293103,0.288136,0.278689,0.274194,0.274194,0.265625,0.261538,0.261538,0.257576,0.268657
0.491077,0.482462,0.475077,0.468923,0.464,0.459692,0.456,0.453538,0.452308,0.452308,0.452923,0.454154,0.456615,0.459692,0.463385,0.42,0.411765,0.396226,0.388889,0.375,0.37931,0.372881,0.360656,0.354839,0.354839,0.34375,0.338462,0.338462,0.333333,0.328358
0.502769,0.494154,0.486154,0.479385,0.473846,0.469538,0.465846,0.462769,0.460923,0.460308,0.460308,0.462154,0.464,0.467077,0.470769,0.5,0.490196,0.490566,0.481481,0.464286,0.465517,0.457627,0.459016,0.435484,0.435484,0.4375,0.415385,0.415385,0.409091,0.402985
0.518769,0.510154,0.502154,0.495385,0.489231,0.484308,0.48,0.476923,0.475077,0.474462,0.474462,0.475077,0.476923,0.479385,0.482462,0.58,0.568627,0.566038,0.555556,0.553571,0.551724,0.542373,0.52459,0.516129,0.516129,0.515625,0.507692,0.492308,0.484848,0.477612
0.538462,0.529846,0.521846,0.515077,0.508923,0.504,0.499692,0.496615,0.494154,0.492923,0.492308,0.492923,0.494154,0.496,0.498462,0.64,0.647059,0.641509,0.62963,0.625,0.62069,0.610169,0.606557,0.596774,0.596774,0.59375,0.569231,0.569231,0.545455,0.552239
0.561231,0.553231,0.545846,0.538462,0.532923,0.528,0.523692,0.520615,0.518154,0.516308,0.515077,0.515077,0.515692,0.516923,0.518769,0.68,0.686275,0.679245,0.685185,0.678571,0.672414,0.661017,0.655738,0.66129,0.645161,0.640625,0.630769,0.630769,0.606061,0.61194
