0.140923,0.141538,0.142154,0.142769,0.142769,0.143385,0.143385,0.143385,0.142769,0.142154,0.141538,0.141538,0.141538,0.141538,0.141538,0.0,0.0,0.0,0.017857,0.035088,0.034483,0.033898,0.033333,0.032787,0.032787,0.047619,0.063492,0.048387,0.047619,0.047619
0.137231,0.137846,0.138462,0.139077,0.139692,0.140308,0.140308,0.139692,0.139692,0.139077,0.139077,0.139077,0.139077,0.138462,0.138462,0.0,0.0,0.0,0.017857,0.017544,0.017241,0.016949,0.016667,0.016393,0.016393,0.031746,0.031746,0.016129,0.015873,0.015873
0.133538,0.134154,0.134769,0.134769,0.136,0.136,0.136,0.135385,0.135385,0.134769,0.134769,0.134769,0.134769,0.134769,0.134769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873,0.015873,0.0,0.0,0.0
0.130462,0.130462,0.131077,0.131077,0.131692,0.131692,0.131692,0.131077,0.131077,0.129846,0.130462,0.130462,0.130462,0.129846,0.129846,0.019231,0.018519,0.0,0.017857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.129231,0.128615,0.128615,0.128,0.128,0.128,0.128,0.126769,0.126769,0.125538,0.126154,0.125538,0.125538,0.124923,0.125538,0.057692,0.037037,0.018182,0.035714,0.017544,0.017241,0.0,0.0,0.0,0.0,0.015873,0.015873,0.0,0.0,0.0
0.128615,0.127385,0.126769,0.125538,0.124923,0.124923,0.124308,0.123077,0.122462,0.121231,0.121231,0.121231,0.120615,0.121231,0.121231,0.076923,0.055556,0.036364,0.035714,0.035088,0.017241,0.016949,0.016667,0.016393,0.016393,0.031746,0.031746,0.016129,0.015873,0.031746
0.128615,0.126769,0.125538,0.123692,0.122462,0.121846,0.121231,0.119385,0.118769,0.117538,0.117538,0.117538,0.117538,0.118154,0.118154,0.096154,0.092593,0.072727,0.071429,0.052632,0.034483,0.033898,0.033333,0.032787,0.032787,0.047619,0.047619,0.048387,0.047619,0.063492
0.129846,0.127385,0.124923,0.122462,0.120615,0.118769,0.118154,0.116308,0.115692,0.115077,0.115077,0.115692,0.116308,0.117538,0.118769,0.134615,0.111111,0.090909,0.089286,0.070175,0.068966,0.067797,0.05,0.04918,0.04918,0.079365,0.079365,0.080645,0.095238,0.095238
0.132923,0.129231,0.125538,0.122462,0.12,0.117538,0.115692,0.114462,0.113231,0.113231,0.113846,0.114462,0.115692,0.118154,0.12,0.192308,0.166667,0.127273,0.125,0.105263,0.103448,0.084746,0.083333,0.081967,0.098361,0.111111,0.126984,0.112903,0.126984,0.142857
0.137846,0.132923,0.128,0.123692,0.12,0.116923,0.115077,0.113231,0.112615,0.112615,0.113231,0.115077,0.116923,0.12,0.123077,0.25,0.203704,0.181818,0.178571,0.157895,0.137931,0.135593,0.116667,0.131148,0.131148,0.142857,0.15873,0.16129,0.174603,0.190476
0.144615,0.138462,0.132308,0.127385,0.122462,0.118769,0.116308,0.114462,0.113846,0.113846,0.115077,0.116923,0.12,0.123692,0.127385,0.307692,0.277778,0.236364,0.232143,0.210526,0.189655,0.169492,0.166667,0.163934,0.163934,0.190476,0.206349,0.209677,0.222222,0.238095
0.153846,0.146462,0.139077,0.132923,0.127385,0.123077,0.119385,0.117538,0.116923,0.116923,0.118769,0.120615,0.124308,0.128615,0.133538,0.384615,0.333333,0.290909,0.285714,0.263158,0.241379,0.220339,0.216667,0.213115,0.213115,0.238095,0.253968,0.258065,0.269841,0.285714
0.166154,0.156923,0.148923,0.140923,0.134769,0.129846,0.126154,0.124308,0.123692,0.123692,0.124923,0.127385,0.131692,0.136615,0.142769,0.461538,0.407407,0.363636,0.357143,0.333333,0.310345,0.288136,0.266667,0.262295,0.262295,0.285714,0.285714,0.290323,0.31746,0.333333
0.181538,0.171077,0.161231,0.152615,0.145846,0.139692,0.136615,0.134154,0.132923,0.133538,0.134769,0.137846,0.142154,0.148923,0.155077,0.538462,0.481481,0.436364,0.428571,0.403509,0.362069,0.355932,0.333333,0.327869,0.327869,0.333333,0.349206,0.33871,0.365079,0.380952
0.199385,0.188308,0.177231,0.168,0.159385,0.153846,0.148308,0.145231,0.144,0.145846,0.147077,0.150154,0.155077,0.161846,0.169231,0.615385,0.555556,0.527273,0.5,0.473684,0.448276,0.423729,0.4,0.377049,0.377049,0.396825,0.396825,0.403226,0.412698,0.444444
