0.502154,0.495385,0.489231,0.483077,0.478154,0.473846,0.470154,0.467077,0.464,0.461538,0.459692,0.458462,0.457231,0.456615,0.456,0.018182,0.0,0.019608,0.02,0.04,0.040816,0.040816,0.041667,0.021277,0.021739,0.043478,0.043478,0.022727,0.046512,0.045455
0.491077,0.484308,0.478154,0.473231,0.468308,0.464,0.460308,0.457231,0.454154,0.452308,0.450462,0.449231,0.448615,0.448,0.448615,0.036364,0.019231,0.039216,0.04,0.04,0.040816,0.040816,0.041667,0.021277,0.043478,0.043478,0.043478,0.045455,0.046512,0.068182
0.481231,0.474462,0.468923,0.463385,0.458462,0.454154,0.450462,0.447385,0.444923,0.443077,0.441231,0.440615,0.440615,0.440615,0.441231,0.054545,0.038462,0.058824,0.06,0.06,0.061224,0.061224,0.0625,0.042553,0.043478,0.065217,0.065217,0.068182,0.069767,0.090909
0.472,0.465846,0.459692,0.453538,0.449231,0.444923,0.441231,0.438769,0.436308,0.434462,0.433846,0.433231,0.433846,0.434462,0.435692,0.054545,0.038462,0.058824,0.06,0.06,0.061224,0.061224,0.083333,0.06383,0.065217,0.086957,0.086957,0.090909,0.093023,0.113636
0.464,0.457231,0.451077,0.445538,0.440615,0.436308,0.433231,0.430769,0.428923,0.427692,0.427077,0.427077,0.427692,0.428923,0.430769,0.072727,0.057692,0.078431,0.08,0.08,0.081633,0.081633,0.104167,0.085106,0.086957,0.108696,0.108696,0.113636,0.116279,0.136364
0.456615,0.449846,0.443077,0.437538,0.432615,0.428923,0.425846,0.423385,0.421538,0.420923,0.420923,0.421538,0.422769,0.424,0.426462,0.090909,0.076923,0.098039,0.1,0.1,0.102041,0.102041,0.104167,0.106383,0.108696,0.108696,0.130435,0.113636,0.139535,0.159091
0.451077,0.443077,0.436308,0.430769,0.425846,0.421538,0.418462,0.416615,0.414769,0.414769,0.414769,0.415385,0.417231,0.419692,0.423385,0.127273,0.096154,0.117647,0.12,0.12,0.122449,0.122449,0.125,0.106383,0.108696,0.130435,0.130435,0.136364,0.162791,0.181818
0.446154,0.438154,0.431385,0.425231,0.419692,0.416,0.412308,0.410462,0.408615,0.408615,0.409231,0.410462,0.412923,0.416615,0.420923,0.145455,0.134615,0.156863,0.16,0.16,0.142857,0.142857,0.145833,0.12766,0.152174,0.152174,0.173913,0.181818,0.209302,0.204545
0.443077,0.435077,0.427692,0.421538,0.416,0.411692,0.408,0.405538,0.403692,0.403692,0.404923,0.407385,0.411077,0.415385,0.420308,0.181818,0.173077,0.196078,0.2,0.18,0.183673,0.183673,0.1875,0.170213,0.195652,0.195652,0.217391,0.227273,0.255814,0.272727
0.441846,0.433231,0.425846,0.419692,0.414154,0.409231,0.404923,0.402462,0.401231,0.401846,0.404308,0.407385,0.411077,0.416615,0.422769,0.218182,0.211538,0.235294,0.24,0.24,0.22449,0.22449,0.229167,0.234043,0.23913,0.26087,0.282609,0.295455,0.325581,0.340909
0.443692,0.434462,0.427077,0.420308,0.414769,0.409231,0.404923,0.402462,0.401846,0.403077,0.405538,0.409846,0.414769,0.420923,0.427692,0.272727,0.269231,0.294118,0.3,0.3,0.306122,0.306122,0.3125,0.297872,0.326087,0.347826,0.347826,0.363636,0.395349,0.409091
0.447385,0.438769,0.430769,0.424,0.418462,0.413538,0.409846,0.407385,0.407385,0.408615,0.411692,0.416,0.422154,0.428308,0.436308,0.327273,0.326923,0.352941,0.36,0.36,0.367347,0.367347,0.395833,0.382979,0.413043,0.434783,0.434783,0.454545,0.488372,0.477273
0.454154,0.445538,0.438154,0.431385,0.425846,0.420923,0.417846,0.416,0.416615,0.418462,0.421538,0.426462,0.432615,0.44,0.448,0.363636,0.384615,0.411765,0.42,0.42,0.428571,0.44898,0.479167,0.468085,0.5,0.5,0.521739,0.522727,0.55814,0.545455
0.463385,0.455385,0.448,0.441231,0.436308,0.432,0.429538,0.428308,0.428923,0.430769,0.435077,0.44,0.446769,0.454154,0.462154,0.418182,0.423077,0.470588,0.48,0.48,0.510204,0.510204,0.541667,0.531915,0.565217,0.565217,0.586957,0.590909,0.627907,0.613636
0.475077,0.467077,0.460308,0.454154,0.449231,0.445538,0.443692,0.443077,0.444308,0.446769,0.450462,0.456,0.462769,0.470769,0.48,0.472727,0.480769,0.509804,0.54,0.54,0.55102,0.571429,0.583333,0.595745,0.608696,0.630435,0.630435,0.659091,0.697674,0.704545
