0.040615,0.039385,0.038769,0.038154,0.038154,0.038769,0.039385,0.041231,0.043077,0.045538,0.049231,0.052308,0.056615,0.062154,0.069538,0.0,0.0,0.0,0.0,0.0,0.0,0.020408,0.02,0.02,0.0,0.018868,0.0,0.0,0.0,0.0
0.033846,0.031385,0.029538,0.027692,0.026462,0.025846,0.025846,0.027077,0.028308,0.030769,0.033231,0.038154,0.043077,0.049231,0.055385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026462,0.022769,0.019692,0.016,0.014154,0.012308,0.011692,0.012308,0.012923,0.015385,0.018462,0.022769,0.027692,0.033846,0.041231,0.021277,0.020833,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.018868,0.0,0.0,0.0,0.0
0.020308,0.014769,0.009846,0.004923,0.001231,0.0,0.0,0.0,0.0,0.0,0.002462,0.006769,0.012308,0.019077,0.026462,0.06383,0.041667,0.040816,0.020408,0.020408,0.020833,0.020408,0.04,0.02,0.019608,0.037736,0.0,0.0,0.018868,0.0
0.014769,0.008,0.001846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004923,0.014154,0.106383,0.083333,0.081633,0.061224,0.061224,0.0625,0.061224,0.08,0.06,0.058824,0.056604,0.038462,0.037736,0.037736,0.019231
0.012308,0.003692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001231,0.170213,0.145833,0.122449,0.122449,0.122449,0.125,0.122449,0.12,0.1,0.098039,0.113208,0.076923,0.075472,0.075472,0.057692
0.011692,0.001846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234043,0.208333,0.204082,0.183673,0.183673,0.1875,0.183673,0.18,0.16,0.156863,0.150943,0.134615,0.132075,0.132075,0.115385
0.014769,0.003077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297872,0.270833,0.265306,0.244898,0.244898,0.25,0.244898,0.24,0.22,0.196078,0.207547,0.192308,0.169811,0.169811,0.153846
0.020308,0.007385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361702,0.354167,0.326531,0.326531,0.306122,0.3125,0.306122,0.3,0.28,0.254902,0.264151,0.230769,0.226415,0.226415,0.211538
0.028923,0.015385,0.002462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446809,0.416667,0.408163,0.387755,0.387755,0.375,0.367347,0.36,0.34,0.333333,0.320755,0.288462,0.283019,0.283019,0.269231
0.041231,0.026462,0.012923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.510638,0.479167,0.469388,0.44898,0.44898,0.458333,0.44898,0.42,0.42,0.392157,0.377358,0.365385,0.339623,0.339623,0.326923
0.056615,0.041231,0.026462,0.012923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.574468,0.5625,0.530612,0.530612,0.530612,0.520833,0.510204,0.5,0.48,0.45098,0.433962,0.423077,0.396226,0.396226,0.384615
0.075077,0.059077,0.043692,0.028923,0.015385,0.003692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.638298,0.625,0.612245,0.591837,0.591837,0.604167,0.591837,0.58,0.56,0.529412,0.509434,0.480769,0.471698,0.45283,0.442308
0.096,0.079385,0.063385,0.048615,0.034462,0.022154,0.011077,0.003077,0.0,0.0,0.0,0.0,0.0,0.004308,0.012923,0.702128,0.6875,0.673469,0.653061,0.653061,0.666667,0.653061,0.64,0.62,0.588235,0.566038,0.557692,0.528302,0.528302,0.5
0.119385,0.102769,0.086154,0.070769,0.056,0.043077,0.032,0.022769,0.016,0.011692,0.009846,0.010462,0.014154,0.020308,0.028923,0.744681,0.75,0.714286,0.714286,0.714286,0.729167,0.714286,0.7,0.68,0.647059,0.622642,0.615385,0.584906,0.584906,0.557692
